1.180060    3.34675e-05
1.179920    2.12089e-05
1.179780    3.30998e-05
1.179640    3.39693e-05
1.179500    2.8006e-05
1.179360    1.804e-05
1.179230    2.74016e-05
1.179090    3.7728e-05
1.178950    1.35022e-05
1.178810    2.15823e-05
1.178670    4.05209e-06
1.178530    4.33353e-05
1.178390    1.41277e-05
1.178250    1.08472e-05
1.178110    4.59586e-05
1.177980    1.31129e-05
1.177840    5.67625e-06
1.177700    1.12836e-05
1.177560    2.32153e-05
1.177420    1.88138e-05
1.177280    3.49139e-05
1.177140    3.56031e-06
1.177000    2.31776e-05
1.176870    2.6048e-05
1.176730    2.935e-05
1.176590    2.66135e-05
1.176450    2.92555e-05
1.176310    4.20991e-06
1.176170    3.14085e-05
1.176040    2.65517e-05
1.175900    9.12198e-06
1.175760    1.79705e-05
1.175620    1.19228e-05
1.175480    3.47763e-06
1.175340    2.19359e-05
1.175210    3.72296e-06
1.175070    3.40152e-05
1.174930    3.51875e-05
1.174790    3.26619e-05
1.174650    3.24477e-05
1.174520    2.67966e-05
1.174380    4.06206e-05
1.174240    2.54862e-05
1.174100    8.78012e-06
1.173960    9.55399e-06
1.173830    1.8697e-05
1.173690    6.75808e-06
1.173550    1.19364e-05
1.173410    1.4885e-05
1.173280    1.99425e-06
1.173140    2.17699e-05
1.173000    1.27865e-05
1.172860    4.2087e-05
1.172730    8.39625e-06
1.172590    2.355e-05
1.172450    4.34602e-05
1.172310    1.77372e-05
1.172180    4.03993e-05
1.172040    2.89082e-05
1.171900    4.49226e-06
1.171760    3.72959e-06
1.171630    2.97483e-05
1.171490    1.22854e-05
1.171350    1.69172e-05
1.171210    4.3727e-05
1.171080    2.00553e-05
1.170940    2.11121e-05
1.170800    2.67405e-05
1.170670    1.48742e-05
1.170530    1.29281e-05
1.170390    3.89124e-06
1.170260    1.28528e-05
1.170120    1.05524e-05
1.169980    4.88843e-06
1.169840    1.53267e-06
1.169710    3.94726e-05
1.169570    1.58064e-05
1.169430    7.38405e-06
1.169300    4.65156e-06
1.169160    1.11682e-05
1.169020    4.09488e-05
1.168890    5.35964e-06
1.168750    2.75765e-05
1.168610    1.20501e-05
1.168480    3.31349e-05
1.168340    2.47263e-06
1.168200    1.55107e-05
1.168070    3.34887e-05
1.167930    8.89555e-06
1.167800    3.47221e-06
1.167660    1.90441e-05
1.167520    1.84404e-05
1.167390    1.31799e-05
1.167250    3.25991e-05
1.167110    1.17164e-05
1.166980    2.36931e-05
1.166840    1.60825e-05
1.166710    3.43318e-06
1.166570    1.20018e-05
1.166430    8.72394e-06
1.166300    3.73688e-05
1.166160    2.58412e-05
1.166030    2.46618e-05
1.165890    1.89432e-06
1.165750    1.02682e-06
1.165620    1.98271e-05
1.165480    6.94632e-06
1.165350    1.57319e-05
1.165210    2.25463e-05
1.165070    1.2327e-05
1.164940    5.73388e-06
1.164800    1.67101e-05
1.164670    4.40751e-05
1.164530    6.82322e-06
1.164400    2.36032e-05
1.164260    2.13585e-05
1.164120    1.44858e-05
1.163990    3.98468e-05
1.163850    1.33625e-06
1.163720    9.08267e-06
1.163580    4.76874e-06
1.163450    2.46306e-05
1.163310    1.64011e-05
1.163180    3.22055e-05
1.163040    1.58725e-05
1.162910    2.2683e-05
1.162770    3.7539e-05
1.162640    3.20506e-05
1.162500    1.20758e-05
1.162370    6.9589e-07
1.162230    2.76633e-05
1.162100    9.82998e-06
1.161960    2.36112e-05
1.161830    3.4102e-05
1.161690    3.1312e-05
1.161560    2.76362e-05
1.161420    2.63448e-06
1.161290    3.93118e-06
1.161150    3.30001e-05
1.161020    3.68554e-05
1.160880    3.06476e-05
1.160750    6.38786e-06
1.160610    1.05558e-05
1.160480    1.89016e-06
1.160340    1.65539e-06
1.160210    3.72951e-05
1.160070    1.18506e-05
1.159940    3.02699e-05
1.159800    2.34941e-05
1.159670    2.23748e-06
1.159540    2.89643e-05
1.159400    8.58806e-06
1.159270    3.53924e-05
1.159130    3.30818e-05
1.159000    6.94151e-07
1.158860    3.9742e-05
1.158730    3.05792e-05
1.158600    4.45555e-05
1.158460    1.00688e-05
1.158330    3.35428e-05
1.158190    2.24143e-05
1.158060    4.07869e-05
1.157920    5.71387e-06
1.157790    7.70482e-07
1.157660    1.81608e-05
1.157520    1.28914e-05
1.157390    2.70952e-05
1.157250    4.12522e-06
1.157120    1.55512e-05
1.156990    3.76365e-05
1.156850    2.27577e-05
1.156720    2.93148e-05
1.156590    6.08206e-06
1.156450    3.27923e-06
1.156320    3.91739e-05
1.156180    2.38412e-05
1.156050    3.16617e-05
1.155920    2.70388e-05
1.155780    6.16556e-07
1.155650    3.8004e-05
1.155520    3.69848e-05
1.155380    5.90296e-06
1.155250    3.89816e-05
1.155120    2.98649e-05
1.154980    5.67062e-06
1.154850    3.52619e-05
1.154720    3.43634e-05
1.154580    1.7698e-05
1.154450    1.39669e-06
1.154320    2.83689e-05
1.154180    3.82527e-05
1.154050    7.83848e-07
1.153920    2.4462e-05
1.153780    4.52261e-06
1.153650    6.6789e-06
1.153520    1.70704e-05
1.153380    2.55201e-05
1.153250    2.68375e-05
1.153120    3.07809e-05
1.152980    3.45549e-05
1.152850    1.61956e-05
1.152720    5.29818e-07
1.152590    8.94488e-07
1.152450    1.57189e-05
1.152320    3.31915e-05
1.152190    3.42456e-05
1.152050    1.01387e-06
1.151920    2.84004e-05
1.151790    3.87707e-05
1.151660    3.39241e-05
1.151520    3.02451e-05
1.151390    1.6058e-05
1.151260    2.85288e-06
1.151130    2.25037e-05
1.150990    2.90399e-05
1.150860    3.10359e-06
1.150730    3.88566e-05
1.150600    2.48421e-05
1.150460    2.50539e-05
1.150330    2.07851e-05
1.150200    3.29028e-05
1.150070    4.89006e-06
1.149940    3.02246e-05
1.149800    8.42194e-07
1.149670    5.39774e-06
1.149540    3.80828e-05
1.149410    2.62567e-05
1.149270    2.14688e-05
1.149140    3.66302e-05
1.149010    3.387e-05
1.148880    2.23689e-06
1.148750    2.72877e-05
1.148610    2.78484e-05
1.148480    2.08634e-05
1.148350    2.37734e-05
1.148220    1.89958e-05
1.148090    7.52288e-06
1.147960    2.9276e-05
1.147820    3.32136e-05
1.147690    7.75035e-06
1.147560    2.32734e-06
1.147430    1.66456e-05
1.147300    3.44757e-06
1.147160    3.00287e-05
1.147030    6.03648e-06
1.146900    3.36084e-05
1.146770    1.7397e-05
1.146640    8.44009e-07
1.146510    5.38041e-06
1.146380    1.02774e-05
1.146240    3.1262e-05
1.146110    2.48376e-05
1.145980    7.0885e-06
1.145850    1.61179e-05
1.145720    3.91622e-05
1.145590    3.71869e-05
1.145460    1.93167e-06
1.145330    1.99539e-05
1.145190    2.80257e-05
1.145060    1.13066e-05
1.144930    3.09545e-06
1.144800    2.41392e-05
1.144670    2.64536e-05
1.144540    3.70957e-05
1.144410    8.53604e-07
1.144280    1.23547e-05
1.144150    1.95486e-05
1.144020    9.38551e-06
1.143880    3.34306e-05
1.143750    4.48435e-06
1.143620    1.30117e-05
1.143490    2.36924e-05
1.143360    2.52427e-05
1.143230    1.36466e-05
1.143100    9.49655e-06
1.142970    1.69349e-05
1.142840    2.73885e-05
1.142710    2.54286e-05
1.142580    1.29656e-05
1.142450    2.29508e-05
1.142320    2.19058e-05
1.142190    7.20477e-06
1.142060    3.47218e-05
1.141920    9.99629e-06
1.141790    3.47673e-05
1.141660    1.49339e-05
1.141530    3.40279e-06
1.141400    3.1303e-05
1.141270    2.49078e-05
1.141140    5.89722e-06
1.141010    3.21244e-05
1.140880    1.96774e-06
1.140750    4.31028e-05
1.140620    2.16436e-05
1.140490    2.31147e-05
1.140360    3.30977e-05
1.140230    2.34588e-05
1.140100    1.37466e-05
1.139970    1.34929e-05
1.139840    8.86751e-06
1.139710    2.02989e-05
1.139580    2.38644e-05
1.139450    1.16742e-05
1.139320    1.90285e-05
1.139190    1.1358e-05
1.139060    4.14199e-05
1.138930    2.46909e-05
1.138800    2.08606e-05
1.138670    2.31205e-05
1.138540    1.27096e-06
1.138420    3.32963e-05
1.138290    3.24178e-05
1.138160    1.14408e-05
1.138030    3.28723e-05
1.137900    2.65265e-05
1.137770    1.44816e-05
1.137640    7.36701e-06
1.137510    1.08255e-05
1.137380    1.16321e-05
1.137250    2.22605e-05
1.137120    6.5941e-06
1.136990    1.41534e-05
1.136860    1.64468e-05
1.136730    1.65639e-05
1.136600    1.99133e-05
1.136470    1.94349e-05
1.136350    8.86044e-06
1.136220    8.25307e-06
1.136090    5.89403e-07
1.135960    3.18533e-06
1.135830    2.91656e-05
1.135700    1.17427e-05
1.135570    4.28453e-05
1.135440    1.64571e-05
1.135310    3.10067e-06
1.135180    1.50108e-06
1.135060    3.49074e-06
1.134930    6.68607e-07
1.134800    1.20634e-06
1.134670    4.23168e-07
1.134540    6.26523e-07
1.134410    3.90427e-06
1.134280    5.30043e-06
1.134150    5.34349e-07
1.134030    1.09666e-06
1.133900    1.59394e-05
1.133770    1.36864e-05
1.133640    1.57983e-06
1.133510    6.30306e-07
1.133380    1.71871e-05
1.133250    1.38187e-05
1.133130    3.34666e-05
1.133000    1.12132e-06
1.132870    1.37941e-05
1.132740    2.5737e-05
1.132610    3.23274e-05
1.132480    1.39115e-05
1.132360    2.56976e-05
1.132230    3.56169e-05
1.132100    9.36426e-06
1.131970    1.72424e-05
1.131840    3.21652e-05
1.131720    4.63542e-06
1.131590    2.42598e-06
1.131460    8.16876e-06
1.131330    3.58286e-05
1.131200    1.77876e-05
1.131080    1.18181e-05
1.130950    1.52289e-05
1.130820    2.3142e-05
1.130690    2.18351e-05
1.130560    2.73146e-05
1.130440    1.87714e-05
1.130310    1.03322e-05
1.130180    1.93393e-05
1.130050    3.25938e-05
1.129930    1.165e-05
1.129800    2.06848e-06
1.129670    5.39023e-06
1.129540    2.32934e-05
1.129410    4.11444e-05
1.129290    1.31719e-05
1.129160    2.43314e-05
1.129030    1.41894e-05
1.128900    2.68485e-05
1.128780    2.14205e-05
1.128650    2.8568e-05
1.128520    9.83888e-06
1.128400    2.9085e-05
1.128270    2.53813e-05
1.128140    1.08534e-05
1.128010    3.94644e-05
1.127890    2.92997e-06
1.127760    3.18726e-05
1.127630    3.58245e-05
1.127500    2.53854e-05
1.127380    1.11317e-05
1.127250    3.64983e-05
1.127120    3.25867e-05
1.127000    3.34143e-05
1.126870    1.60816e-05
1.126740    3.16223e-05
1.126620    9.50052e-06
1.126490    2.71658e-05
1.126360    2.79761e-05
1.126230    4.85793e-06
1.126110    2.50207e-05
1.125980    2.79999e-05
1.125850    3.43118e-05
1.125730    7.0951e-06
1.125600    7.31226e-06
1.125470    1.18893e-06
1.125350    2.35286e-06
1.125220    3.60417e-05
1.125090    2.38127e-05
1.124970    3.669e-05
1.124840    2.21965e-05
1.124710    3.80079e-05
1.124590    2.76284e-05
1.124460    4.30616e-06
1.124340    1.81347e-05
1.124210    1.79132e-05
1.124080    2.35956e-05
1.123960    4.11891e-05
1.123830    7.92024e-07
1.123700    7.57863e-06
1.123580    4.24491e-06
1.123450    2.28596e-05
1.123330    1.35241e-05
1.123200    3.32261e-05
1.123070    2.94764e-05
1.122950    2.34678e-05
1.122820    1.50546e-06
1.122690    2.50255e-05
1.122570    9.01744e-06
1.122440    9.82614e-07
1.122320    2.17807e-05
1.122190    1.71886e-05
1.122060    4.60889e-06
1.121940    9.51464e-07
1.121810    1.05831e-05
1.121690    2.02813e-05
1.121560    3.68539e-05
1.121440    4.23848e-06
1.121310    2.63458e-06
1.121180    1.72411e-05
1.121060    2.36619e-05
1.120930    1.24309e-05
1.120810    4.06581e-05
1.120680    3.47759e-05
1.120560    1.36357e-05
1.120430    4.93937e-07
1.120300    2.14418e-05
1.120180    2.06444e-05
1.120050    2.11457e-06
1.119930    2.80939e-05
1.119800    5.08232e-06
1.119680    8.72825e-06
1.119550    6.50898e-06
1.119430    7.4614e-06
1.119300    1.69571e-05
1.119180    4.64183e-06
1.119050    5.08256e-06
1.118930    5.7875e-07
1.118800    4.07502e-05
1.118680    2.69958e-05
1.118550    3.78094e-05
1.118430    1.26688e-06
1.118300    1.58542e-05
1.118180    3.91666e-05
1.118050    1.74816e-05
1.117930    1.77429e-05
1.117800    1.82774e-05
1.117680    3.3121e-05
1.117550    6.58063e-07
1.117430    8.21761e-06
1.117300    1.15366e-06
1.117180    2.62875e-05
1.117050    9.58906e-06
1.116930    7.1198e-06
1.116800    4.43928e-06
1.116680    5.31126e-06
1.116550    1.40391e-06
1.116430    3.97969e-06
1.116300    1.5997e-06
1.116180    8.83005e-06
1.116050    3.39368e-05
1.115930    4.02193e-05
1.115800    1.27187e-05
1.115680    3.27672e-05
1.115560    2.63032e-06
1.115430    9.14047e-06
1.115310    3.16878e-05
1.115180    3.34033e-07
1.115060    1.23023e-05
1.114930    2.52176e-05
1.114810    1.76318e-05
1.114690    2.0643e-05
1.114560    3.07523e-05
1.114440    2.27346e-05
1.114310    2.46289e-06
1.114190    5.91611e-06
1.114060    2.78104e-05
1.113940    2.53585e-06
1.113820    1.64783e-05
1.113690    1.06089e-06
1.113570    4.09411e-05
1.113440    1.50763e-05
1.113320    1.32161e-06
1.113200    9.15337e-06
1.113070    5.8907e-06
1.112950    1.73743e-05
1.112820    3.50588e-05
1.112700    1.75217e-05
1.112580    2.32382e-06
1.112450    2.05524e-05
1.112330    2.43132e-06
1.112210    1.52019e-05
1.112080    1.61426e-05
1.111960    5.23185e-06
1.111830    2.42716e-05
1.111710    3.92073e-05
1.111590    1.02441e-05
1.111460    1.80937e-06
1.111340    6.10539e-06
1.111220    9.29333e-07
1.111090    2.9753e-05
1.110970    8.90734e-07
1.110850    5.6352e-06
1.110720    3.75571e-05
1.110600    8.10825e-07
1.110480    2.43776e-05
1.110350    1.42861e-05
1.110230    3.26679e-06
1.110110    1.405e-05
1.109980    2.79619e-05
1.109860    8.64491e-06
1.109740    9.76592e-06
1.109610    3.09296e-05
1.109490    1.44087e-05
1.109370    3.62046e-06
1.109240    5.07169e-06
1.109120    1.0362e-05
1.109000    1.4666e-05
1.108880    2.88252e-05
1.108750    4.11085e-05
1.108630    2.3759e-05
1.108510    2.85709e-05
1.108380    2.75021e-05
1.108260    2.31285e-06
1.108140    3.76123e-06
1.108020    1.39159e-06
1.107890    3.27378e-05
1.107770    3.78262e-05
1.107650    2.12097e-05
1.107520    7.79089e-06
1.107400    1.05162e-05
1.107280    3.15961e-05
1.107160    5.71795e-06
1.107030    3.66638e-05
1.106910    3.65565e-05
1.106790    2.64109e-05
1.106670    1.12675e-05
1.106540    2.96972e-05
1.106420    3.04951e-06
1.106300    3.21668e-05
1.106180    6.11165e-06
1.106050    1.74917e-05
1.105930    3.84551e-05
1.105810    4.10499e-06
1.105690    3.66311e-06
1.105570    4.34797e-06
1.105440    7.1985e-06
1.105320    9.68288e-06
1.105200    1.27814e-05
1.105080    5.00755e-05
1.104950    2.49485e-05
1.104830    2.57366e-05
1.104710    2.29728e-05
1.104590    2.23264e-05
1.104470    3.15543e-05
1.104340    2.82933e-06
1.104220    2.06444e-05
1.104100    3.66703e-05
1.103980    5.07144e-06
1.103860    3.16607e-05
1.103740    3.46697e-05
1.103610    1.32892e-05
1.103490    1.89748e-05
1.103370    1.52557e-05
1.103250    1.04322e-05
1.103130    3.06125e-05
1.103000    9.77454e-06
1.102880    3.35397e-05
1.102760    1.90291e-05
1.102640    2.63842e-05
1.102520    4.64596e-06
1.102400    3.78207e-05
1.102280    3.09951e-05
1.102150    1.71655e-05
1.102030    6.06159e-06
1.101910    2.86322e-05
1.101790    1.78496e-05
1.101670    4.0382e-05
1.101550    3.6573e-05
1.101430    3.87578e-05
1.101300    4.80857e-06
1.101180    1.06985e-05
1.101060    9.66256e-06
1.100940    1.61226e-05
1.100820    3.55556e-05
1.100700    2.41458e-05
1.100580    2.81545e-05
1.100460    8.57244e-06
1.100330    3.52149e-05
1.100210    3.17209e-05
1.100090    1.04446e-05
1.099970    2.47353e-05
1.099850    2.31063e-05
1.099730    2.55014e-05
1.099610    2.04492e-05
1.099490    3.52814e-05
1.099370    2.75441e-05
1.099250    1.58304e-05
1.099130    1.72319e-05
1.099000    1.45497e-05
1.098880    3.65916e-05
1.098760    3.43586e-05
1.098640    1.87725e-05
1.098520    3.52502e-05
1.098400    2.37988e-05
1.098280    3.60755e-05
1.098160    2.98579e-05
1.098040    3.22247e-05
1.097920    2.50701e-05
1.097800    1.78748e-05
1.097680    2.65784e-05
1.097560    1.77697e-05
1.097440    1.91189e-05
1.097320    1.62572e-05
1.097200    2.32122e-05
1.097080     3.17e-05
1.096960    3.66167e-05
1.096830    3.55839e-05
1.096710    3.19956e-05
1.096590    4.53777e-05
1.096470    3.0014e-05
1.096350    2.76542e-05
1.096230    1.41934e-05
1.096110    2.62807e-05
1.095990    1.59982e-05
1.095870    2.45487e-05
1.095750    1.63544e-05
1.095630    3.59244e-05
1.095510    2.35669e-05
1.095390    3.37655e-05
1.095270    3.18933e-05
1.095150    2.65092e-05
1.095030    2.56948e-05
1.094910    2.78136e-05
1.094790    2.41651e-05
1.094670    2.97428e-05
1.094550    2.42073e-05
1.094430    2.7141e-05
1.094310    2.24905e-05
1.094190    3.64868e-05
1.094070    3.01578e-05
1.093960    3.41499e-05
1.093840    2.10971e-05
1.093720    3.58822e-05
1.093600    3.36753e-05
1.093480    3.38584e-05
1.093360    2.24166e-05
1.093240    2.58312e-05
1.093120    3.21294e-05
1.093000    3.28884e-05
1.092880    2.57752e-05
1.092760    3.9076e-05
1.092640    2.63093e-05
1.092520    3.28292e-05
1.092400    3.50882e-05
1.092280    4.0974e-05
1.092160    3.42613e-05
1.092040    2.44111e-05
1.091920    4.35539e-05
1.091810    3.78018e-05
1.091690    2.97441e-05
1.091570    3.40555e-05
1.091450    3.33598e-05
1.091330    4.10572e-05
1.091210    3.95643e-05
1.091090    3.91224e-05
1.090970    3.43386e-05
1.090850    3.82928e-05
1.090730    3.6836e-05
1.090610    3.42255e-05
1.090500    3.34566e-05
1.090380    3.88218e-05
1.090260    3.56058e-05
1.090140    3.17894e-05
1.090020    3.21602e-05
1.089900    4.32859e-05
1.089780    3.31368e-05
1.089660    3.08378e-05
1.089550    3.95499e-05
1.089430    4.22045e-05
1.089310    4.21671e-05
1.089190    3.54192e-05
1.089070    3.72759e-05
1.088950    3.97381e-05
1.088830    4.47146e-05
1.088710    4.00954e-05
1.088600    3.99899e-05
1.088480    3.68237e-05
1.088360    4.53599e-05
1.088240    4.37097e-05
1.088120    3.99028e-05
1.088000    4.26897e-05
1.087890    4.50172e-05
1.087770    3.68092e-05
1.087650    4.58148e-05
1.087530    4.83296e-05
1.087410    4.44642e-05
1.087290    4.28229e-05
1.087180    3.99508e-05
1.087060    3.55422e-05
1.086940    4.31503e-05
1.086820    4.74863e-05
1.086700    3.50653e-05
1.086590    3.5392e-05
1.086470    4.31618e-05
1.086350    4.05409e-05
1.086230    4.17823e-05
1.086110    4.29079e-05
1.086000    4.18647e-05
1.085880    4.35144e-05
1.085760    4.68155e-05
1.085640    4.60001e-05
1.085520    4.76778e-05
1.085410    4.65565e-05
1.085290    4.251e-05
1.085170    4.52971e-05
1.085050    4.91242e-05
1.084930    4.81082e-05
1.084820    4.38314e-05
1.084700    4.63779e-05
1.084580    4.83828e-05
1.084460    4.94058e-05
1.084350    4.09759e-05
1.084230    4.70511e-05
1.084110    4.32011e-05
1.083990    4.73618e-05
1.083880    4.7195e-05
1.083760    4.52343e-05
1.083640    4.46095e-05
1.083520    4.30137e-05
1.083410    4.64393e-05
1.083290    5.06976e-05
1.083170    4.68986e-05
1.083050    4.97158e-05
1.082940    4.87703e-05
1.082820    5.03192e-05
1.082700    4.76298e-05
1.082590    4.83684e-05
1.082470    3.89133e-05
1.082350    4.85132e-05
1.082230    4.52465e-05
1.082120    4.28617e-05
1.082000    4.90118e-05
1.081880    4.50304e-05
1.081770    4.60266e-05
1.081650    5.07191e-05
1.081530    4.63913e-05
1.081420    3.81823e-05
1.081300    4.90963e-05
1.081180    4.5361e-05
1.081060    5.1428e-05
1.080950    4.32706e-05
1.080830    4.87469e-05
1.080710    4.70518e-05
1.080600    4.7634e-05
1.080480    4.32513e-05
1.080360    4.79016e-05
1.080250    3.71159e-05
1.080130    4.9096e-05
1.080010    4.74679e-05
1.079900    4.85042e-05
1.079780    4.55491e-05
1.079660    4.75237e-05
1.079550    4.64142e-05
1.079430    4.56017e-05
1.079310    4.66541e-05
1.079200    4.54164e-05
1.079080    4.84186e-05
1.078960    4.51794e-05
1.078850    4.772e-05
1.078730    4.65864e-05
1.078620    4.70353e-05
1.078500    4.19086e-05
1.078380    4.47537e-05
1.078270    4.60418e-05
1.078150    4.55617e-05
1.078030    4.90999e-05
1.077920    4.58678e-05
