# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.63178342e+04
     7.80553   1.63252480e+04
     7.79944   1.63415277e+04
     7.79336   1.63550918e+04
     7.78730   1.63607558e+04
     7.78124   1.63834562e+04
     7.77519   1.63931788e+04
     7.76915   1.63975707e+04
     7.76311   1.64185443e+04
     7.75709   1.64349055e+04
     7.75108   1.64338704e+04
     7.74508   1.64563753e+04
     7.73908   1.64734863e+04
     7.73310   1.64696067e+04
     7.72712   1.64939081e+04
     7.72116   1.65119224e+04
     7.71520   1.64979796e+04
     7.70925   1.65378669e+04
     7.70331   1.65362843e+04
     7.69738   1.65448862e+04
     7.69146   1.65756183e+04
     7.68555   1.65624144e+04
     7.67965   1.65893716e+04
     7.67376   1.66136339e+04
     7.66787   1.65812037e+04
     7.66200   1.66396053e+04
     7.65613   1.66375393e+04
     7.65027   1.66247146e+04
     7.64443   1.66774353e+04
     7.63859   1.66727456e+04
     7.63276   1.66555499e+04
     7.62693   1.66948522e+04
     7.62112   1.67236279e+04
     7.61532   1.66893517e+04
     7.60952   1.67290095e+04
     7.60374   1.67324286e+04
     7.59796   1.67205714e+04
     7.59219   1.67888511e+04
     7.58643   1.67303906e+04
     7.58068   1.67832483e+04
     7.57494   1.68260567e+04
     7.56920   1.67208242e+04
     7.56348   1.68505326e+04
     7.55776   1.68648073e+04
     7.55206   1.67408689e+04
     7.54636   1.68873744e+04
     7.54067   1.68573963e+04
     7.53498   1.68027378e+04
     7.52931   1.69242107e+04
     7.52365   1.68310540e+04
     7.51799   1.68822857e+04
     7.51234   1.69049623e+04
     7.50670   1.68334567e+04
     7.50107   1.69846374e+04
     7.49545   1.69380917e+04
     7.48984   1.68525521e+04
     7.48423   1.69530083e+04
     7.47863   1.70365765e+04
     7.47304   1.68707219e+04
     7.46746   1.69826155e+04
     7.46189   1.70733548e+04
     7.45633   1.68055887e+04
     7.45077   1.70975098e+04
     7.44522   1.71087136e+04
     7.43969   1.68163508e+04
     7.43415   1.71336645e+04
     7.42863   1.68180207e+04
     7.42312   1.71531668e+04
     7.41761   1.71696540e+04
     7.41211   1.68282196e+04
     7.40662   1.71887703e+04
     7.40114   1.70994058e+04
     7.39567   1.69357406e+04
     7.39020   1.72293410e+04
     7.38475   1.71301504e+04
     7.37930   1.69522450e+04
     7.37385   1.72649567e+04
     7.36842   1.69601911e+04
     7.36300   1.71713467e+04
     7.35758   1.71822737e+04
     7.35217   1.70879252e+04
     7.34677   1.72099028e+04
     7.34137   1.72153280e+04
     7.33599   1.70114577e+04
     7.33061   1.73439896e+04
     7.32524   1.72511158e+04
     7.31988   1.70220929e+04
     7.31452   1.72737913e+04
     7.30918   1.71533276e+04
     7.30384   1.72981789e+04
     7.29851   1.73098093e+04
     7.29319   1.71762259e+04
     7.28787   1.73415115e+04
     7.28256   1.73477887e+04
     7.27726   1.72063872e+04
     7.27197   1.72702483e+04
     7.26669   1.74993325e+04
     7.26141   1.72394192e+04
     7.25614   1.73158865e+04
     7.25088   1.75347750e+04
     7.24563   1.72756963e+04
     7.24038   1.73650681e+04
     7.23514   1.73081535e+04
     7.22991   1.75767362e+04
     7.22469   1.74172291e+04
     7.21947   1.73470127e+04
     7.21426   1.76158344e+04
     7.20906   1.74722349e+04
     7.20387   1.73933979e+04
     7.19868   1.76497752e+04
     7.19351   1.75307368e+04
     7.18833   1.74433749e+04
     7.18317   1.75867114e+04
     7.17801   1.76895123e+04
     7.17287   1.74966507e+04
     7.16772   1.76474539e+04
     7.16259   1.77305880e+04
     7.15746   1.75527727e+04
     7.15234   1.77530490e+04
     7.14723   1.77644454e+04
     7.14213   1.76135202e+04
     7.13703   1.77873024e+04
     7.13194   1.76623467e+04
     7.12686   1.78100569e+04
     7.12178   1.78217402e+04
     7.11671   1.77213361e+04
     7.11165   1.78442035e+04
     7.10660   1.78295356e+04
     7.10155   1.77643338e+04
     7.09651   1.78784501e+04
     7.09148   1.78348214e+04
     7.08645   1.78989049e+04
     7.08144   1.79124012e+04
     7.07643   1.78409498e+04
     7.07142   1.79321772e+04
     7.06642   1.79462098e+04
     7.06143   1.79027180e+04
     7.05645   1.78702965e+04
     7.05148   1.79800017e+04
     7.04651   1.79245090e+04
     7.04155   1.78602423e+04
     7.03659   1.80137646e+04
     7.03164   1.79471284e+04
     7.02670   1.78522517e+04
     7.02177   1.80475048e+04
     7.01684   1.79709692e+04
     7.01192   1.78472127e+04
     7.00701   1.80812335e+04
     7.00210   1.79961134e+04
     6.99720   1.78458830e+04
     6.99231   1.81149464e+04
     6.98742   1.80226814e+04
     6.98254   1.78484820e+04
     6.97767   1.81486486e+04
     6.97281   1.80507257e+04
     6.96795   1.79567784e+04
     6.96310   1.80786367e+04
     6.95825   1.80801220e+04
     6.95341   1.81961581e+04
     6.94858   1.78871658e+04
     6.94376   1.81110646e+04
     6.93894   1.82334766e+04
     6.93413   1.79010557e+04
     6.92932   1.81433421e+04
     6.92452   1.82672449e+04
     6.91973   1.79232079e+04
     6.91495   1.81776665e+04
     6.91017   1.83002862e+04
     6.90540   1.80616342e+04
     6.90063   1.82044904e+04
     6.89587   1.82267874e+04
     6.89112   1.80917040e+04
     6.88637   1.82488802e+04
     6.88164   1.82537760e+04
     6.87690   1.81248434e+04
     6.87218   1.82851698e+04
     6.86746   1.82909188e+04
     6.86275   1.81613115e+04
     6.85804   1.84301883e+04
     6.85334   1.82226891e+04
     6.84864   1.82003689e+04
     6.84396   1.84640433e+04
     6.83928   1.82655215e+04
     6.83460   1.82421586e+04
     6.82993   1.84977497e+04
     6.82527   1.83096352e+04
     6.82062   1.85197485e+04
     6.81597   1.82973216e+04
     6.81133   1.84467220e+04
     6.80669   1.84602438e+04
     6.80206   1.83428662e+04
     6.79744   1.84868038e+04
     6.79282   1.84999404e+04
     6.78821   1.83895786e+04
     6.78360   1.85270526e+04
     6.77900   1.85398922e+04
     6.77441   1.84374225e+04
     6.76983   1.85673337e+04
     6.76525   1.86553159e+04
     6.76067   1.84121290e+04
     6.75610   1.86076161e+04
     6.75154   1.86892562e+04
     6.74699   1.84667528e+04
     6.74244   1.86478097e+04
     6.73790   1.87232239e+04
     6.73336   1.85832271e+04
     6.72883   1.86252150e+04
     6.72430   1.87572119e+04
     6.71978   1.86316462e+04
     6.71527   1.86708089e+04
     6.71077   1.87912198e+04
     6.70627   1.86963609e+04
     6.70177   1.87073886e+04
     6.69728   1.88167385e+04
     6.69280   1.88367974e+04
     6.68832   1.86967470e+04
     6.68385   1.88132747e+04
     6.67939   1.88708349e+04
     6.67493   1.87477469e+04
     6.67048   1.88525082e+04
     6.66603   1.89048573e+04
     6.66159   1.87977169e+04
     6.65716   1.89273743e+04
     6.65273   1.89028271e+04
     6.64830   1.88463549e+04
     6.64389   1.89614253e+04
     6.63948   1.89412993e+04
     6.63507   1.88936769e+04
     6.63067   1.89954808e+04
     6.62628   1.89808176e+04
     6.62189   1.89383108e+04
     6.61751   1.90295432e+04
     6.61313   1.90408669e+04
     6.60876   1.89610204e+04
     6.60440   1.90636025e+04
     6.60004   1.90746215e+04
     6.59568   1.90081495e+04
     6.59134   1.90976565e+04
     6.58700   1.91087353e+04
     6.58266   1.90707495e+04
     6.57833   1.91142662e+04
     6.57400   1.91428310e+04
     6.56969   1.91123042e+04
     6.56537   1.91507905e+04
     6.56106   1.91769286e+04
     6.55676   1.91527521e+04
     6.55247   1.91871451e+04
     6.54818   1.92112095e+04
     6.54389   1.91923052e+04
     6.53961   1.92232458e+04
     6.53534   1.92452529e+04
     6.53107   1.92311490e+04
     6.52681   1.92679464e+04
     6.52255   1.92703692e+04
     6.51830   1.92693120e+04
     6.51405   1.93019907e+04
     6.50981   1.93059109e+04
     6.50558   1.93068843e+04
     6.50135   1.93360529e+04
     6.49712   1.93412434e+04
     6.49290   1.93439384e+04
     6.48869   1.93701205e+04
     6.48448   1.93763894e+04
     6.48028   1.93805344e+04
     6.47608   1.94041994e+04
     6.47189   1.94048955e+04
     6.46771   1.94232233e+04
     6.46353   1.94382697e+04
     6.45935   1.94437259e+04
     6.45518   1.94550755e+04
     6.45102   1.94723242e+04
     6.44686   1.94768702e+04
     6.44271   1.94921724e+04
     6.43856   1.95063678e+04
     6.43441   1.95120852e+04
     6.43028   1.95267885e+04
     6.42615   1.95403811e+04
     6.42202   1.95471249e+04
     6.41790   1.95612091e+04
     6.41378   1.95743593e+04
     6.40967   1.95830685e+04
     6.40556   1.95955177e+04
     6.40146   1.96082941e+04
     6.39737   1.96174897e+04
     6.39328   1.96297124e+04
     6.38919   1.96421825e+04
     6.38511   1.96517710e+04
     6.38104   1.96638085e+04
     6.37697   1.96751912e+04
     6.37291   1.96867730e+04
     6.36885   1.96978161e+04
     6.36479   1.97098328e+04
     6.36075   1.97210918e+04
     6.35670   1.97323465e+04
     6.35266   1.97435970e+04
     6.34863   1.97548434e+04
     6.34460   1.97660825e+04
     6.34058   1.97773237e+04
     6.33656   1.97885583e+04
     6.33255   1.97997890e+04
     6.32854   1.98110160e+04
     6.32454   1.98222393e+04
     6.32054   1.98334586e+04
     6.31655   1.98446734e+04
     6.31256   1.98558841e+04
     6.30858   1.98670895e+04
     6.30460   1.98782897e+04
     6.30063   1.98894841e+04
     6.29666   1.99006726e+04
     6.29270   1.99118548e+04
     6.28874   1.99230299e+04
     6.28479   1.99341985e+04
     6.28084   1.99453592e+04
     6.27690   1.99565124e+04
     6.27296   1.99676570e+04
     6.26903   1.99787934e+04
     6.26510   1.99899205e+04
     6.26118   2.00010384e+04
     6.25726   2.00121464e+04
     6.25335   2.00232443e+04
     6.24944   2.00343316e+04
     6.24554   2.00454078e+04
     6.24164   2.00564737e+04
     6.23775   2.00675285e+04
     6.23386   2.00785742e+04
     6.22998   2.00896095e+04
     6.22610   2.01006351e+04
     6.22222   2.01116513e+04
     6.21835   2.01226588e+04
     6.21449   2.01336571e+04
     6.21063   2.01446473e+04
     6.20677   2.01556292e+04
     6.20292   2.01666029e+04
     6.19908   2.01775694e+04
     6.19524   2.01885284e+04
     6.19140   2.01994805e+04
     6.18757   2.02104258e+04
     6.18375   2.02213621e+04
     6.17992   2.02322978e+04
     6.17611   2.02432248e+04
     6.17230   2.02541464e+04
     6.16849   2.02650632e+04
     6.16469   2.02759745e+04
     6.16089   2.02868791e+04
     6.15709   2.02977799e+04
     6.15331   2.03086733e+04
     6.14952   2.03195600e+04
     6.14574   2.03304407e+04
     6.14197   2.03413138e+04
     6.13820   2.03521801e+04
     6.13443   2.03630386e+04
     6.13067   2.03738893e+04
     6.12691   2.03847318e+04
     6.12316   2.03960386e+04
     6.11942   2.04068681e+04
     6.11567   2.04176881e+04
     6.11194   2.04284971e+04
     6.10820   2.04393012e+04
     6.10447   2.04500932e+04
     6.10075   2.04608750e+04
     6.09703   2.04716461e+04
     6.09331   2.04824067e+04
     6.08960   2.04931562e+04
     6.08590   2.05038951e+04
     6.08220   2.05146231e+04
     6.07850   2.05253399e+04
     6.07481   2.05360431e+04
     6.07112   2.05467400e+04
     6.06744   2.05574247e+04
     6.06376   2.05680984e+04
     6.06008   2.05787600e+04
     6.05641   2.05894113e+04
     6.05275   2.06000485e+04
     6.04908   2.06106771e+04
     6.04543   2.06212940e+04
     6.04177   2.06319034e+04
     6.03813   2.06424984e+04
     6.03448   2.06530813e+04
     6.03084   2.06636542e+04
     6.02721   2.06742154e+04
     6.02358   2.06847647e+04
     6.01995   2.06953031e+04
     6.01633   2.07058301e+04
     6.01271   2.07163444e+04
     6.00910   2.07268495e+04
     6.00549   2.07373419e+04
     6.00189   2.07478233e+04
     5.99829   2.07582930e+04
     5.99469   2.07687506e+04
     5.99110   2.07791967e+04
     5.98751   2.07896337e+04
     5.98393   2.08000567e+04
     5.98035   2.08104703e+04
     5.97678   2.08208715e+04
     5.97321   2.08312612e+04
     5.96964   2.08416363e+04
     5.96608   2.08520062e+04
     5.96252   2.08623616e+04
     5.95897   2.08727057e+04
     5.95542   2.08830381e+04
     5.95187   2.08933565e+04
     5.94833   2.09036680e+04
     5.94480   2.09139665e+04
     5.94127   2.09242512e+04
     5.93774   2.09345253e+04
     5.93421   2.09447856e+04
     5.93070   2.09550403e+04
     5.92718   2.09652787e+04
     5.92367   2.09755028e+04
     5.92016   2.09857185e+04
     5.91666   2.09959191e+04
     5.91316   2.10061084e+04
     5.90967   2.10162843e+04
     5.90618   2.10264472e+04
     5.90269   2.10365974e+04
     5.89921   2.10467334e+04
     5.89573   2.10568526e+04
     5.89226   2.10669683e+04
     5.88879   2.10770655e+04
     5.88532   2.10871484e+04
     5.88186   2.10972155e+04
     5.87840   2.11072724e+04
     5.87495   2.11173166e+04
     5.87150   2.11273441e+04
     5.86805   2.11373587e+04
     5.86461   2.11473620e+04
     5.86117   2.11573501e+04
     5.85774   2.11673263e+04
     5.85431   2.11772895e+04
     5.85089   2.11872396e+04
     5.84746   2.11971767e+04
     5.84405   2.12071026e+04
     5.84063   2.12170156e+04
     5.83722   2.12269165e+04
     5.83382   2.12368042e+04
     5.83042   2.12466814e+04
     5.82702   2.12565485e+04
     5.82363   2.12663985e+04
     5.82024   2.12762465e+04
     5.81685   2.12860784e+04
     5.81347   2.12959013e+04
     5.81009   2.13057119e+04
     5.80672   2.13155238e+04
     5.80335   2.13253167e+04
     5.79998   2.13351008e+04
     5.79662   2.13448734e+04
     5.79326   2.13546353e+04
     5.78991   2.13643865e+04
     5.78656   2.13741270e+04
     5.78321   2.13838565e+04
     5.77987   2.13935734e+04
     5.77653   2.14032831e+04
     5.77320   2.14129809e+04
     5.76986   2.14226619e+04
     5.76654   2.14323408e+04
     5.76321   2.14420056e+04
     5.75989   2.14516613e+04
     5.75658   2.14613035e+04
     5.75327   2.14709354e+04
     5.74996   2.14805553e+04
     5.74665   2.14901641e+04
     5.74335   2.14997632e+04
     5.74006   2.15093501e+04
     5.73676   2.15189239e+04
     5.73348   2.15284897e+04
     5.73019   2.15380443e+04
     5.72691   2.15475865e+04
     5.72363   2.15571178e+04
     5.72036   2.15666381e+04
     5.71709   2.15761473e+04
     5.71382   2.15856477e+04
     5.71056   2.15951285e+04
     5.70730   2.16046132e+04
     5.70404   2.16140797e+04
     5.70079   2.16235359e+04
     5.69754   2.16329813e+04
     5.69430   2.16424160e+04
     5.69106   2.16518377e+04
     5.68782   2.16612532e+04
     5.68459   2.16706573e+04
     5.68136   2.16800506e+04
     5.67813   2.16894328e+04
     5.67491   2.16988028e+04
     5.67169   2.17081676e+04
     5.66848   2.17175185e+04
     5.66526   2.17268594e+04
     5.66206   2.17361897e+04
     5.65885   2.17455088e+04
     5.65565   2.17548104e+04
     5.65245   2.17641145e+04
     5.64926   2.17734008e+04
     5.64607   2.17826753e+04
     5.64289   2.17919398e+04
     5.63970   2.18011904e+04
     5.63652   2.18104333e+04
     5.63335   2.18196619e+04
     5.63018   2.18288802e+04
     5.62701   2.18380863e+04
     5.62385   2.18472795e+04
     5.62068   2.18564615e+04
     5.61753   2.18656319e+04
     5.61437   2.18747880e+04
     5.61122   2.18839352e+04
     5.60808   2.18930699e+04
     5.60493   2.19021931e+04
     5.60179   2.19113000e+04
     5.59866   2.19204074e+04
     5.59552   2.19294993e+04
     5.59239   2.19385812e+04
     5.58927   2.19476544e+04
     5.58615   2.19567177e+04
     5.58303   2.19657710e+04
     5.57991   2.19748207e+04
     5.57680   2.19838581e+04
     5.57369   2.19928924e+04
     5.57059   2.20019171e+04
     5.56749   2.20109348e+04
     5.56439   2.20199477e+04
     5.56129   2.20289551e+04
     5.55820   2.20379560e+04
     5.55511   2.20469533e+04
     5.55203   2.20559410e+04
     5.54895   2.20649298e+04
     5.54587   2.20739145e+04
     5.54280   2.20828911e+04
     5.53973   2.20918619e+04
     5.53666   2.21013457e+04
     5.53360   2.21103092e+04
     5.53054   2.21192652e+04
     5.52748   2.21282158e+04
     5.52443   2.21371577e+04
     5.52138   2.21460931e+04
     5.51833   2.21550191e+04
     5.51529   2.21639379e+04
     5.51225   2.21728479e+04
     5.50921   2.21817480e+04
     5.50617   2.21906392e+04
     5.50314   2.21995165e+04
     5.50012   2.22083907e+04
     5.49709   2.22172507e+04
     5.49407   2.22260995e+04
     5.49106   2.22349369e+04
     5.48804   2.22437633e+04
     5.48503   2.22525782e+04
     5.48203   2.22613839e+04
     5.47902   2.22701749e+04
     5.47602   2.22789632e+04
     5.47303   2.22877382e+04
     5.47003   2.22965035e+04
     5.46704   2.23052600e+04
     5.46405   2.23140066e+04
     5.46107   2.23227474e+04
     5.45809   2.23314783e+04
     5.45511   2.23401992e+04
     5.45214   2.23489177e+04
     5.44917   2.23576266e+04
     5.44620   2.23663286e+04
     5.44323   2.23750237e+04
     5.44027   2.23837136e+04
     5.43732   2.23923969e+04
     5.43436   2.24010755e+04
     5.43141   2.24097486e+04
     5.42846   2.24184147e+04
     5.42552   2.24270790e+04
     5.42257   2.24357342e+04
     5.41963   2.24443889e+04
     5.41670   2.24530358e+04
     5.41377   2.24616778e+04
     5.41084   2.24703125e+04
     5.40791   2.24789422e+04
     5.40499   2.24875690e+04
     5.40207   2.24961880e+04
     5.39915   2.25048014e+04
     5.39624   2.25134089e+04
     5.39333   2.25220103e+04
     5.39042   2.25306057e+04
     5.38752   2.25391952e+04
