# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.91273   1.68404618e+02
     0.91265   1.68250307e+02
     0.91256   1.68096092e+02
     0.91248   1.67941975e+02
     0.91240   1.67787959e+02
     0.91231   1.67634046e+02
     0.91223   1.67480236e+02
     0.91215   1.67326526e+02
     0.91206   1.67172916e+02
     0.91198   1.67019404e+02
     0.91190   1.66865989e+02
     0.91181   1.66712669e+02
     0.91173   1.66559444e+02
     0.91165   1.66406311e+02
     0.91157   1.66253271e+02
     0.91148   1.66100321e+02
     0.91140   1.65947460e+02
     0.91132   1.65794687e+02
     0.91123   1.65642000e+02
     0.91115   1.65489400e+02
     0.91107   1.65336883e+02
     0.91098   1.65184449e+02
     0.91090   1.65032097e+02
     0.91082   1.64879826e+02
     0.91073   1.64727634e+02
     0.91065   1.64575522e+02
     0.91057   1.64423489e+02
     0.91049   1.64271540e+02
     0.91040   1.64119674e+02
     0.91032   1.63967896e+02
     0.91024   1.63816205e+02
     0.91015   1.63664606e+02
     0.91007   1.63513098e+02
     0.90999   1.63361685e+02
     0.90991   1.63210368e+02
     0.90982   1.63059149e+02
     0.90974   1.62908030e+02
     0.90966   1.62757013e+02
     0.90958   1.62606100e+02
     0.90949   1.62455292e+02
     0.90941   1.62304591e+02
     0.90933   1.62154000e+02
     0.90924   1.62003520e+02
     0.90916   1.61853152e+02
     0.90908   1.61702900e+02
     0.90900   1.61552762e+02
     0.90891   1.61402735e+02
     0.90883   1.61252819e+02
     0.90875   1.61103006e+02
     0.90867   1.60953294e+02
     0.90858   1.60803679e+02
     0.90850   1.60654158e+02
     0.90842   1.60504727e+02
     0.90834   1.60355383e+02
     0.90825   1.60206121e+02
     0.90817   1.60056939e+02
     0.90809   1.59907834e+02
     0.90801   1.59758800e+02
     0.90792   1.59609836e+02
     0.90784   1.59460937e+02
     0.90776   1.59312101e+02
     0.90768   1.59163323e+02
     0.90759   1.59014601e+02
     0.90751   1.58865930e+02
     0.90743   1.58717309e+02
     0.90735   1.58568736e+02
     0.90726   1.58420217e+02
     0.90718   1.58271760e+02
     0.90710   1.58123373e+02
     0.90702   1.57975062e+02
     0.90694   1.57826836e+02
     0.90685   1.57678700e+02
     0.90677   1.57530662e+02
     0.90669   1.57382730e+02
     0.90661   1.57234911e+02
     0.90652   1.57087211e+02
     0.90644   1.56939637e+02
     0.90636   1.56792197e+02
     0.90628   1.56644898e+02
     0.90620   1.56497746e+02
     0.90611   1.56350748e+02
     0.90603   1.56203911e+02
     0.90595   1.56057241e+02
     0.90587   1.55910746e+02
     0.90579   1.55764431e+02
     0.90570   1.55618301e+02
     0.90562   1.55472349e+02
     0.90554   1.55326569e+02
     0.90546   1.55180953e+02
     0.90538   1.55035495e+02
     0.90529   1.54890188e+02
     0.90521   1.54745025e+02
     0.90513   1.54599998e+02
     0.90505   1.54455103e+02
     0.90497   1.54310331e+02
     0.90488   1.54165676e+02
     0.90480   1.54021132e+02
     0.90472   1.53876692e+02
     0.90464   1.53732349e+02
     0.90456   1.53588097e+02
     0.90447   1.53443929e+02
     0.90439   1.53299840e+02
     0.90431   1.53155822e+02
     0.90423   1.53011870e+02
     0.90415   1.52867977e+02
     0.90407   1.52724139e+02
     0.90398   1.52580360e+02
     0.90390   1.52436644e+02
     0.90382   1.52292995e+02
     0.90374   1.52149416e+02
     0.90366   1.52005913e+02
     0.90358   1.51862488e+02
     0.90349   1.51719147e+02
     0.90341   1.51575893e+02
     0.90333   1.51432730e+02
     0.90325   1.51289662e+02
     0.90317   1.51146694e+02
     0.90309   1.51003828e+02
     0.90300   1.50861068e+02
     0.90292   1.50718420e+02
     0.90284   1.50575886e+02
     0.90276   1.50433470e+02
     0.90268   1.50291176e+02
     0.90260   1.50149007e+02
     0.90252   1.50006968e+02
     0.90243   1.49865062e+02
     0.90235   1.49723290e+02
     0.90227   1.49581655e+02
     0.90219   1.49440157e+02
     0.90211   1.49298798e+02
     0.90203   1.49157581e+02
     0.90195   1.49016505e+02
     0.90186   1.48875575e+02
     0.90178   1.48734790e+02
     0.90170   1.48594153e+02
     0.90162   1.48453664e+02
     0.90154   1.48313326e+02
     0.90146   1.48173139e+02
     0.90138   1.48033107e+02
     0.90130   1.47893229e+02
     0.90121   1.47753507e+02
     0.90113   1.47613944e+02
     0.90105   1.47474540e+02
     0.90097   1.47335296e+02
     0.90089   1.47196216e+02
     0.90081   1.47057297e+02
     0.90073   1.46918535e+02
     0.90065   1.46779924e+02
     0.90056   1.46641459e+02
     0.90048   1.46503133e+02
     0.90040   1.46364940e+02
     0.90032   1.46226876e+02
     0.90024   1.46088933e+02
     0.90016   1.45951109e+02
     0.90008   1.45813395e+02
     0.90000   1.45675787e+02
     0.89992   1.45538279e+02
     0.89984   1.45400866e+02
     0.89975   1.45263543e+02
     0.89967   1.45126303e+02
     0.89959   1.44989142e+02
     0.89951   1.44852054e+02
     0.89943   1.44715034e+02
     0.89935   1.44578077e+02
     0.89927   1.44441179e+02
     0.89919   1.44304335e+02
     0.89911   1.44167556e+02
     0.89903   1.44030848e+02
     0.89895   1.43894222e+02
     0.89886   1.43757685e+02
     0.89878   1.43621247e+02
     0.89870   1.43484916e+02
     0.89862   1.43348701e+02
     0.89854   1.43212610e+02
     0.89846   1.43076652e+02
     0.89838   1.42940834e+02
     0.89830   1.42805165e+02
     0.89822   1.42669655e+02
     0.89814   1.42534310e+02
     0.89806   1.42399139e+02
     0.89798   1.42264150e+02
     0.89790   1.42129351e+02
     0.89782   1.41994749e+02
     0.89774   1.41860354e+02
     0.89765   1.41726172e+02
     0.89757   1.41592207e+02
     0.89749   1.41458452e+02
     0.89741   1.41324898e+02
     0.89733   1.41191537e+02
     0.89725   1.41058359e+02
     0.89717   1.40925354e+02
     0.89709   1.40792515e+02
     0.89701   1.40659833e+02
     0.89693   1.40527299e+02
     0.89685   1.40394905e+02
     0.89677   1.40262641e+02
     0.89669   1.40130501e+02
     0.89661   1.39998473e+02
     0.89653   1.39866552e+02
     0.89645   1.39734728e+02
     0.89637   1.39602994e+02
     0.89629   1.39471340e+02
     0.89621   1.39339758e+02
     0.89613   1.39208241e+02
     0.89605   1.39076781e+02
     0.89597   1.38945374e+02
     0.89589   1.38814024e+02
     0.89581   1.38676029e+02
     0.89572   1.38544837e+02
     0.89564   1.38413729e+02
     0.89556   1.38282711e+02
     0.89548   1.38151790e+02
     0.89540   1.38020976e+02
     0.89532   1.37890274e+02
     0.89524   1.37759693e+02
     0.89516   1.37629240e+02
     0.89508   1.37498922e+02
     0.89500   1.37368747e+02
     0.89492   1.37238722e+02
     0.89484   1.37108856e+02
     0.89476   1.36979153e+02
     0.89468   1.36849623e+02
     0.89460   1.36720271e+02
     0.89452   1.36591106e+02
     0.89444   1.36462133e+02
     0.89436   1.36333358e+02
     0.89428   1.36204772e+02
     0.89420   1.36076371e+02
     0.89412   1.35948146e+02
     0.89404   1.35820089e+02
     0.89396   1.35692194e+02
     0.89388   1.35564454e+02
     0.89380   1.35436861e+02
     0.89372   1.35309409e+02
     0.89364   1.35182090e+02
     0.89356   1.35054899e+02
     0.89348   1.34927826e+02
     0.89340   1.34800867e+02
     0.89332   1.34674014e+02
     0.89324   1.34547260e+02
     0.89316   1.34420598e+02
     0.89308   1.34294023e+02
     0.89301   1.34167527e+02
     0.89293   1.34041103e+02
     0.89285   1.33914746e+02
     0.89277   1.33788451e+02
     0.89269   1.33662220e+02
     0.89261   1.33536056e+02
     0.89253   1.33409963e+02
     0.89245   1.33283945e+02
     0.89237   1.33158003e+02
     0.89229   1.33032142e+02
     0.89221   1.32906364e+02
     0.89213   1.32780674e+02
     0.89205   1.32655072e+02
     0.89197   1.32529564e+02
     0.89189   1.32404152e+02
     0.89181   1.32278839e+02
     0.89173   1.32153628e+02
     0.89165   1.32028522e+02
     0.89157   1.31903524e+02
     0.89149   1.31778637e+02
     0.89141   1.31653864e+02
     0.89133   1.31529207e+02
     0.89125   1.31404671e+02
     0.89117   1.31280257e+02
     0.89110   1.31155968e+02
     0.89102   1.31031804e+02
     0.89094   1.30907769e+02
     0.89086   1.30783863e+02
     0.89078   1.30660089e+02
     0.89070   1.30536448e+02
     0.89062   1.30412941e+02
     0.89054   1.30289572e+02
     0.89046   1.30166341e+02
     0.89038   1.30043250e+02
     0.89030   1.29920301e+02
     0.89022   1.29797495e+02
     0.89014   1.29674834e+02
     0.89006   1.29552320e+02
     0.88999   1.29429955e+02
     0.88991   1.29307739e+02
     0.88983   1.29185676e+02
     0.88975   1.29063765e+02
     0.88967   1.28942009e+02
     0.88959   1.28820407e+02
     0.88951   1.28698952e+02
     0.88943   1.28577634e+02
     0.88935   1.28456444e+02
     0.88927   1.28335375e+02
     0.88919   1.28214418e+02
     0.88911   1.28093564e+02
     0.88904   1.27972805e+02
     0.88896   1.27852133e+02
     0.88888   1.27731539e+02
     0.88880   1.27611014e+02
     0.88872   1.27490552e+02
     0.88864   1.27370143e+02
     0.88856   1.27249780e+02
     0.88848   1.27129454e+02
     0.88840   1.27009157e+02
     0.88832   1.26888882e+02
     0.88825   1.26768621e+02
     0.88817   1.26648366e+02
     0.88809   1.26528109e+02
     0.88801   1.26407847e+02
     0.88793   1.26287588e+02
     0.88785   1.26167345e+02
     0.88777   1.26047126e+02
     0.88769   1.25926944e+02
     0.88762   1.25806808e+02
     0.88754   1.25686729e+02
     0.88746   1.25566717e+02
     0.88738   1.25446782e+02
     0.88730   1.25326936e+02
     0.88722   1.25207187e+02
     0.88714   1.25087546e+02
     0.88706   1.24968023e+02
     0.88699   1.24848628e+02
     0.88691   1.24729370e+02
     0.88683   1.24610260e+02
     0.88675   1.24491307e+02
     0.88667   1.24372521e+02
     0.88659   1.24253911e+02
     0.88651   1.24135488e+02
     0.88644   1.24017254e+02
     0.88636   1.23899204e+02
     0.88628   1.23781327e+02
     0.88620   1.23663614e+02
     0.88612   1.23546055e+02
     0.88604   1.23428643e+02
     0.88596   1.23311366e+02
     0.88589   1.23194216e+02
     0.88581   1.23077184e+02
     0.88573   1.22960261e+02
     0.88565   1.22843438e+02
     0.88557   1.22726706e+02
     0.88549   1.22610056e+02
     0.88541   1.22493480e+02
     0.88534   1.22376967e+02
     0.88526   1.22260511e+02
     0.88518   1.22144102e+02
     0.88510   1.22027732e+02
     0.88502   1.21911392e+02
     0.88494   1.21795074e+02
     0.88487   1.21678773e+02
     0.88479   1.21562493e+02
     0.88471   1.21446241e+02
     0.88463   1.21330022e+02
     0.88455   1.21213841e+02
     0.88447   1.21097705e+02
     0.88440   1.20981619e+02
     0.88432   1.20865589e+02
     0.88424   1.20749621e+02
     0.88416   1.20633720e+02
     0.88408   1.20517891e+02
     0.88401   1.20402140e+02
     0.88393   1.20286473e+02
     0.88385   1.20170894e+02
     0.88377   1.20055410e+02
     0.88369   1.19940026e+02
     0.88362   1.19824746e+02
     0.88354   1.19709576e+02
     0.88346   1.19594522e+02
     0.88338   1.19479588e+02
     0.88330   1.19364777e+02
     0.88323   1.19250086e+02
     0.88315   1.19135510e+02
     0.88307   1.19021045e+02
     0.88299   1.18906688e+02
     0.88291   1.18792433e+02
     0.88284   1.18678276e+02
     0.88276   1.18564214e+02
     0.88268   1.18450241e+02
     0.88260   1.18336355e+02
     0.88252   1.18222551e+02
     0.88245   1.18108825e+02
     0.88237   1.17995173e+02
     0.88229   1.17881590e+02
     0.88221   1.17768074e+02
     0.88213   1.17654619e+02
     0.88206   1.17541223e+02
     0.88198   1.17427881e+02
     0.88190   1.17314590e+02
     0.88182   1.17201345e+02
     0.88175   1.17088145e+02
     0.88167   1.16974993e+02
     0.88159   1.16861890e+02
     0.88151   1.16748840e+02
     0.88143   1.16635846e+02
     0.88136   1.16522912e+02
     0.88128   1.16410039e+02
     0.88120   1.16297232e+02
     0.88112   1.16184492e+02
     0.88105   1.16071823e+02
     0.88097   1.15959228e+02
     0.88089   1.15846709e+02
     0.88081   1.15734270e+02
     0.88074   1.15621913e+02
     0.88066   1.15509640e+02
     0.88058   1.15397455e+02
     0.88050   1.15285361e+02
     0.88043   1.15173359e+02
     0.88035   1.15061454e+02
     0.88027   1.14949646e+02
     0.88019   1.14837939e+02
     0.88012   1.14726330e+02
     0.88004   1.14614818e+02
     0.87996   1.14505345e+02
     0.87988   1.14394037e+02
     0.87981   1.14282820e+02
     0.87973   1.14171694e+02
     0.87965   1.14060655e+02
     0.87957   1.13949703e+02
     0.87950   1.13838836e+02
     0.87942   1.13728052e+02
     0.87934   1.13617350e+02
     0.87926   1.13506728e+02
     0.87919   1.13396185e+02
     0.87911   1.13285718e+02
     0.87903   1.13175327e+02
     0.87896   1.13065009e+02
     0.87888   1.12954764e+02
     0.87880   1.12844589e+02
     0.87872   1.12734484e+02
     0.87865   1.12624447e+02
     0.87857   1.12514477e+02
     0.87849   1.12404573e+02
     0.87841   1.12294735e+02
     0.87834   1.12184963e+02
     0.87826   1.12075255e+02
     0.87818   1.11965611e+02
     0.87811   1.11856031e+02
     0.87803   1.11746513e+02
     0.87795   1.11637058e+02
     0.87788   1.11527664e+02
     0.87780   1.11418331e+02
     0.87772   1.11309058e+02
     0.87764   1.11199846e+02
     0.87757   1.11090692e+02
     0.87749   1.10981598e+02
     0.87741   1.10872561e+02
     0.87734   1.10763583e+02
     0.87726   1.10654661e+02
     0.87718   1.10545796e+02
     0.87711   1.10436987e+02
     0.87703   1.10328237e+02
     0.87695   1.10219547e+02
     0.87687   1.10110921e+02
     0.87680   1.10002358e+02
     0.87672   1.09893863e+02
     0.87664   1.09785436e+02
     0.87657   1.09677080e+02
     0.87649   1.09568797e+02
     0.87641   1.09460588e+02
     0.87634   1.09352456e+02
     0.87626   1.09244403e+02
     0.87618   1.09136429e+02
     0.87611   1.09028539e+02
     0.87603   1.08920732e+02
     0.87595   1.08813011e+02
     0.87588   1.08705378e+02
     0.87580   1.08597835e+02
     0.87572   1.08490384e+02
     0.87565   1.08383025e+02
     0.87557   1.08275761e+02
     0.87549   1.08168592e+02
     0.87542   1.08061516e+02
     0.87534   1.07954534e+02
     0.87526   1.07847644e+02
     0.87519   1.07740848e+02
     0.87511   1.07634144e+02
     0.87503   1.07527532e+02
     0.87496   1.07421011e+02
     0.87488   1.07314582e+02
     0.87480   1.07208243e+02
     0.87473   1.07101995e+02
     0.87465   1.06995837e+02
     0.87457   1.06889769e+02
     0.87450   1.06783790e+02
     0.87442   1.06677900e+02
     0.87434   1.06572099e+02
     0.87427   1.06466386e+02
     0.87419   1.06360761e+02
     0.87411   1.06255224e+02
     0.87404   1.06149774e+02
     0.87396   1.06044410e+02
     0.87389   1.05939133e+02
     0.87381   1.05833941e+02
     0.87373   1.05728834e+02
     0.87366   1.05623812e+02
     0.87358   1.05518874e+02
     0.87350   1.05414020e+02
     0.87343   1.05309248e+02
     0.87335   1.05204559e+02
     0.87328   1.05099951e+02
     0.87320   1.04995425e+02
     0.87312   1.04890980e+02
     0.87305   1.04786615e+02
     0.87297   1.04682331e+02
     0.87289   1.04578125e+02
     0.87282   1.04473999e+02
     0.87274   1.04369951e+02
     0.87267   1.04265981e+02
     0.87259   1.04162089e+02
     0.87251   1.04058274e+02
     0.87244   1.03954539e+02
     0.87236   1.03850885e+02
     0.87229   1.03747315e+02
     0.87221   1.03643831e+02
     0.87213   1.03540434e+02
     0.87206   1.03437127e+02
     0.87198   1.03333911e+02
     0.87190   1.03230789e+02
     0.87183   1.03127762e+02
     0.87175   1.03024833e+02
     0.87168   1.02922002e+02
     0.87160   1.02819273e+02
     0.87152   1.02716646e+02
     0.87145   1.02614124e+02
     0.87137   1.02511708e+02
     0.87130   1.02409401e+02
     0.87122   1.02307203e+02
     0.87115   1.02199842e+02
     0.87107   1.02097891e+02
     0.87099   1.01996054e+02
     0.87092   1.01894330e+02
     0.87084   1.01792719e+02
     0.87077   1.01691219e+02
     0.87069   1.01589830e+02
     0.87061   1.01488551e+02
     0.87054   1.01387381e+02
     0.87046   1.01286318e+02
     0.87039   1.01185362e+02
     0.87031   1.01084512e+02
     0.87024   1.00983768e+02
     0.87016   1.00883127e+02
     0.87008   1.00782590e+02
     0.87001   1.00682155e+02
     0.86993   1.00581822e+02
     0.86986   1.00481590e+02
     0.86978   1.00381458e+02
     0.86971   1.00281425e+02
     0.86963   1.00181490e+02
     0.86955   1.00081653e+02
     0.86948   9.99819117e+01
     0.86940   9.98822655e+01
     0.86933   9.97827121e+01
     0.86925   9.96832500e+01
     0.86918   9.95838773e+01
     0.86910   9.94845924e+01
     0.86903   9.93853935e+01
     0.86895   9.92862789e+01
     0.86887   9.91872470e+01
     0.86880   9.90882961e+01
     0.86872   9.89894246e+01
     0.86865   9.88906309e+01
     0.86857   9.87919133e+01
     0.86850   9.86932702e+01
     0.86842   9.85947002e+01
     0.86835   9.84962015e+01
     0.86827   9.83977728e+01
     0.86820   9.82994124e+01
     0.86812   9.82011189e+01
     0.86804   9.81028907e+01
     0.86797   9.80047279e+01
     0.86789   9.79066345e+01
     0.86782   9.78086149e+01
     0.86774   9.77106737e+01
     0.86767   9.76128154e+01
     0.86759   9.75150444e+01
     0.86752   9.74173650e+01
     0.86744   9.73197815e+01
     0.86737   9.72222983e+01
     0.86729   9.71249196e+01
     0.86722   9.70276495e+01
     0.86714   9.69304922e+01
     0.86707   9.68334519e+01
     0.86699   9.67365325e+01
     0.86692   9.66397381e+01
     0.86684   9.65430727e+01
     0.86677   9.64465401e+01
     0.86669   9.63501444e+01
     0.86662   9.62538893e+01
     0.86654   9.61577787e+01
     0.86647   9.60618144e+01
     0.86639   9.59659936e+01
     0.86632   9.58703126e+01
     0.86624   9.57747677e+01
     0.86617   9.56793552e+01
     0.86609   9.55840718e+01
     0.86602   9.54889136e+01
     0.86594   9.53938773e+01
     0.86587   9.52989594e+01
     0.86579   9.52041564e+01
     0.86572   9.51094649e+01
     0.86564   9.50148815e+01
     0.86557   9.49204029e+01
     0.86549   9.48260257e+01
     0.86542   9.47317467e+01
     0.86534   9.46375625e+01
     0.86527   9.45434700e+01
     0.86519   9.44494659e+01
     0.86512   9.43555471e+01
     0.86504   9.42617104e+01
     0.86497   9.41679540e+01
     0.86489   9.40742794e+01
     0.86482   9.39806885e+01
     0.86474   9.38871834e+01
     0.86467   9.37937660e+01
     0.86459   9.37004383e+01
     0.86452   9.36072022e+01
     0.86444   9.35140597e+01
     0.86437   9.34210125e+01
     0.86429   9.33280627e+01
     0.86422   9.32352120e+01
     0.86414   9.31424623e+01
     0.86407   9.30498155e+01
     0.86399   9.29572732e+01
     0.86392   9.28648373e+01
     0.86385   9.27725096e+01
     0.86377   9.26802919e+01
     0.86370   9.25881857e+01
     0.86362   9.24961930e+01
     0.86355   9.24043153e+01
     0.86347   9.23125539e+01
     0.86340   9.22209094e+01
     0.86332   9.21293818e+01
     0.86325   9.20379714e+01
     0.86317   9.19487469e+01
     0.86310   9.18575853e+01
     0.86303   9.17665412e+01
     0.86295   9.16756149e+01
     0.86288   9.15848065e+01
     0.86280   9.14941163e+01
     0.86273   9.14035443e+01
     0.86265   9.13130909e+01
     0.86258   9.12227562e+01
     0.86250   9.11325403e+01
     0.86243   9.10424435e+01
     0.86236   9.09524660e+01
     0.86228   9.08626078e+01
     0.86221   9.07728693e+01
     0.86213   9.06832504e+01
     0.86206   9.05937515e+01
     0.86198   9.05043722e+01
     0.86191   9.04151107e+01
     0.86184   9.03259653e+01
     0.86176   9.02369339e+01
     0.86169   9.01480148e+01
     0.86161   9.00592061e+01
     0.86154   8.99705059e+01
     0.86146   8.98819126e+01
     0.86139   8.97934241e+01
     0.86132   8.97050389e+01
     0.86124   8.96167550e+01
     0.86117   8.95285708e+01
     0.86109   8.94404845e+01
     0.86102   8.93524943e+01
     0.86095   8.92645986e+01
     0.86087   8.91767957e+01
     0.86080   8.90890838e+01
     0.86072   8.90014612e+01
     0.86065   8.89139265e+01
     0.86057   8.88264777e+01
     0.86050   8.87391146e+01
     0.86043   8.86518395e+01
     0.86035   8.85646555e+01
     0.86028   8.84775655e+01
     0.86020   8.83905725e+01
     0.86013   8.83036792e+01
     0.86006   8.82168886e+01
     0.85998   8.81302036e+01
     0.85991   8.80436269e+01
     0.85983   8.79571613e+01
     0.85976   8.78708097e+01
     0.85969   8.77845747e+01
     0.85961   8.76984592e+01
     0.85954   8.76124656e+01
     0.85947   8.75265970e+01
     0.85939   8.74408557e+01
     0.85932   8.73552445e+01
     0.85924   8.72697660e+01
     0.85917   8.71844228e+01
     0.85910   8.70992174e+01
     0.85902   8.70141512e+01
     0.85895   8.69292219e+01
     0.85887   8.68444270e+01
     0.85880   8.67597637e+01
     0.85873   8.66752294e+01
     0.85865   8.65908216e+01
     0.85858   8.65065375e+01
     0.85851   8.64223747e+01
     0.85843   8.63383307e+01
     0.85836   8.62544027e+01
     0.85828   8.61705885e+01
     0.85821   8.60868853e+01
     0.85814   8.60032909e+01
     0.85806   8.59198027e+01
     0.85799   8.58364182e+01
     0.85792   8.57531351e+01
     0.85784   8.56699509e+01
     0.85777   8.55868633e+01
     0.85770   8.55038698e+01
     0.85762   8.54209681e+01
     0.85755   8.53381569e+01
     0.85748   8.52554371e+01
     0.85740   8.51728101e+01
     0.85733   8.50902773e+01
     0.85725   8.50078402e+01
     0.85718   8.49255001e+01
     0.85711   8.48432583e+01
     0.85703   8.47611163e+01
     0.85696   8.46790754e+01
     0.85689   8.45971369e+01
     0.85681   8.45153022e+01
     0.85674   8.44335725e+01
     0.85667   8.43519492e+01
     0.85659   8.42704336e+01
     0.85652   8.41890269e+01
     0.85645   8.41077305e+01
     0.85637   8.40265457e+01
     0.85630   8.39454736e+01
     0.85623   8.38645155e+01
     0.85615   8.37836727e+01
     0.85608   8.37029457e+01
     0.85601   8.36223329e+01
     0.85593   8.35418327e+01
     0.85586   8.34614431e+01
     0.85579   8.33811625e+01
     0.85571   8.33009890e+01
     0.85564   8.32209210e+01
     0.85557   8.31409567e+01
     0.85549   8.30610944e+01
     0.85542   8.29813324e+01
     0.85535   8.29016689e+01
     0.85528   8.28221023e+01
     0.85520   8.27426309e+01
     0.85513   8.26632531e+01
     0.85506   8.25839671e+01
     0.85498   8.25047713e+01
     0.85491   8.24256642e+01
     0.85484   8.23466440e+01
     0.85476   8.22677091e+01
     0.85469   8.21888580e+01
     0.85462   8.21100899e+01
     0.85454   8.20314067e+01
     0.85447   8.19528103e+01
     0.85440   8.18743030e+01
     0.85433   8.17958869e+01
     0.85425   8.17175640e+01
     0.85418   8.16393363e+01
     0.85411   8.15612060e+01
     0.85403   8.14831751e+01
     0.85396   8.14052456e+01
     0.85389   8.13274196e+01
     0.85381   8.12496990e+01
     0.85374   8.11720858e+01
     0.85367   8.10945820e+01
     0.85360   8.10171896e+01
     0.85352   8.09399105e+01
     0.85345   8.08627467e+01
     0.85338   8.07857002e+01
     0.85330   8.07087728e+01
     0.85323   8.06319664e+01
     0.85316   8.05552818e+01
     0.85309   8.04787168e+01
     0.85301   8.04022686e+01
     0.85294   8.03259345e+01
     0.85287   8.02497118e+01
     0.85280   8.01735980e+01
     0.85272   8.00975901e+01
     0.85265   8.00216857e+01
     0.85258   7.99458822e+01
     0.85250   7.98701768e+01
     0.85243   7.97945670e+01
     0.85236   7.97190501e+01
     0.85229   7.96436237e+01
     0.85221   7.95682851e+01
     0.85214   7.94930318e+01
     0.85207   7.94178613e+01
     0.85200   7.93427710e+01
     0.85192   7.92677584e+01
     0.85185   7.91928210e+01
     0.85178   7.91179563e+01
     0.85171   7.90431627e+01
     0.85163   7.89684404e+01
     0.85156   7.88937900e+01
     0.85149   7.88192121e+01
     0.85142   7.87447074e+01
     0.85134   7.86702764e+01
     0.85127   7.85959197e+01
     0.85120   7.85216379e+01
     0.85113   7.84474317e+01
     0.85105   7.83733015e+01
     0.85098   7.82992480e+01
     0.85091   7.82252717e+01
     0.85084   7.81513733e+01
     0.85076   7.80775533e+01
     0.85069   7.80038122e+01
     0.85062   7.79301507e+01
     0.85055   7.78565693e+01
     0.85047   7.77830685e+01
     0.85040   7.77096490e+01
     0.85033   7.76363112e+01
     0.85026   7.75630555e+01
     0.85019   7.74898817e+01
     0.85011   7.74167896e+01
     0.85004   7.73437788e+01
     0.84997   7.72708491e+01
     0.84990   7.71980001e+01
     0.84982   7.71252316e+01
     0.84975   7.70525433e+01
     0.84968   7.69799350e+01
     0.84961   7.69074063e+01
     0.84954   7.68349569e+01
     0.84946   7.67625867e+01
     0.84939   7.66902953e+01
     0.84932   7.66180824e+01
     0.84925   7.65459478e+01
     0.84917   7.64738912e+01
     0.84910   7.64019123e+01
     0.84903   7.63300108e+01
     0.84896   7.62581866e+01
     0.84889   7.61864392e+01
     0.84881   7.61147686e+01
     0.84874   7.60431748e+01
     0.84867   7.59716580e+01
     0.84860   7.59002183e+01
     0.84853   7.58288557e+01
     0.84845   7.57575704e+01
     0.84838   7.56863625e+01
     0.84831   7.56152322e+01
     0.84824   7.55441795e+01
     0.84817   7.54732045e+01
     0.84809   7.54023075e+01
     0.84802   7.53314884e+01
     0.84795   7.52607474e+01
     0.84788   7.51900846e+01
     0.84781   7.51195002e+01
     0.84773   7.50489941e+01
     0.84766   7.49744175e+01
     0.84759   7.49040739e+01
     0.84752   7.48338091e+01
     0.84745   7.47636231e+01
     0.84738   7.46935157e+01
     0.84730   7.46234857e+01
     0.84723   7.45535319e+01
     0.84716   7.44836528e+01
     0.84709   7.44138475e+01
     0.84702   7.43441143e+01
     0.84694   7.42744522e+01
     0.84687   7.42048598e+01
     0.84680   7.41353360e+01
     0.84673   7.40658793e+01
     0.84666   7.39964887e+01
     0.84659   7.39271627e+01
     0.84651   7.38579003e+01
     0.84644   7.37887002e+01
     0.84637   7.37195612e+01
     0.84630   7.36504819e+01
     0.84623   7.35814613e+01
     0.84616   7.35124981e+01
     0.84609   7.34435910e+01
     0.84601   7.33747390e+01
     0.84594   7.33059409e+01
     0.84587   7.32371963e+01
     0.84580   7.31685048e+01
     0.84573   7.30998658e+01
     0.84566   7.30312791e+01
     0.84558   7.29627442e+01
     0.84551   7.28942607e+01
     0.84544   7.28258281e+01
     0.84537   7.27574461e+01
     0.84530   7.26891142e+01
     0.84523   7.26208320e+01
     0.84516   7.25525992e+01
     0.84508   7.24844152e+01
     0.84501   7.24162798e+01
     0.84494   7.23481925e+01
     0.84487   7.22801529e+01
     0.84480   7.22121606e+01
     0.84473   7.21442152e+01
     0.84466   7.20763163e+01
     0.84458   7.20084636e+01
     0.84451   7.19406567e+01
     0.84444   7.18728960e+01
     0.84437   7.18051817e+01
     0.84430   7.17375139e+01
     0.84423   7.16698933e+01
     0.84416   7.16023198e+01
     0.84409   7.15347938e+01
     0.84401   7.14673156e+01
     0.84394   7.13998854e+01
     0.84387   7.13325036e+01
     0.84380   7.12651703e+01
     0.84373   7.11978859e+01
     0.84366   7.11306506e+01
     0.84359   7.10634647e+01
     0.84352   7.09963284e+01
     0.84344   7.09292422e+01
     0.84337   7.08622060e+01
     0.84330   7.07952203e+01
     0.84323   7.07282853e+01
     0.84316   7.06614012e+01
     0.84309   7.05945684e+01
     0.84302   7.05277873e+01
     0.84295   7.04610586e+01
     0.84288   7.03943824e+01
     0.84280   7.03277594e+01
     0.84273   7.02611900e+01
     0.84266   7.01946747e+01
     0.84259   7.01282140e+01
     0.84252   7.00618084e+01
     0.84245   6.99954582e+01
     0.84238   6.99291639e+01
     0.84231   6.98629261e+01
     0.84224   6.97967452e+01
     0.84217   6.97306215e+01
     0.84210   6.96645555e+01
     0.84202   6.95985479e+01
     0.84195   6.95325989e+01
     0.84188   6.94667090e+01
     0.84181   6.94008786e+01
     0.84174   6.93351082e+01
     0.84167   6.92693975e+01
     0.84160   6.92037446e+01
     0.84153   6.91381471e+01
     0.84146   6.90726028e+01
     0.84139   6.90071094e+01
     0.84132   6.89416648e+01
