# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.80070   4.77693498e-01
     0.80063   1.01616415e+00
     0.80057   9.12857620e-01
     0.80050   7.37211006e+00
     0.80044   4.57767193e+00
     0.80038   6.59033369e-01
     0.80031   5.63265964e-01
     0.80025   6.81985357e-02
     0.80018   3.22442862e+00
     0.80012   5.38523767e-01
     0.80005   4.78113867e-01
     0.79999   2.40633462e-01
     0.79993   2.12323411e+00
     0.79986   1.12041717e+00
     0.79980   5.72875460e-01
     0.79973   1.79797504e+00
     0.79967   9.56992447e-01
     0.79961   2.65093561e-01
     0.79954   6.95816763e-01
     0.79948   2.37202042e+00
     0.79942   9.19567990e-01
     0.79935   6.69698963e-01
     0.79929   6.61125452e-01
     0.79922   2.20532452e+00
     0.79916   9.97950605e-01
     0.79910   7.04421650e+00
     0.79903   6.83899134e-01
     0.79897   3.47009279e-01
     0.79890   4.00374883e-01
     0.79884   3.82048415e-01
     0.79878   3.27714484e+00
     0.79871   3.52595721e+00
     0.79865   7.94225485e-02
     0.79859   1.27605505e-01
     0.79852   5.75140579e-01
     0.79846   2.79786438e+00
     0.79839   6.56275663e-01
     0.79833   1.64036400e+00
     0.79827   5.98521541e-01
     0.79820   1.04115336e+00
     0.79814   4.22231665e+00
     0.79808   1.47336948e+00
     0.79801   2.41298157e-01
     0.79795   2.72136803e+00
     0.79788   3.19888755e-01
     0.79782   2.32616388e+00
     0.79776   1.11215231e+00
     0.79769   1.05080838e-01
     0.79763   2.10693806e+00
     0.79757   3.10123380e+00
     0.79750   3.78168028e+00
     0.79744   2.93803786e+00
     0.79738   7.08176216e-02
     0.79731   6.42413432e+00
     0.79725   2.34377933e+00
     0.79718   2.53127928e+00
     0.79712   6.64325831e-01
     0.79706   6.81680704e-02
     0.79699   2.51128745e-01
     0.79693   1.69791400e+00
     0.79687   1.34858336e+00
     0.79680   4.51368618e+00
     0.79674   1.50969461e+00
     0.79668   5.76260141e-01
     0.79661   1.48369508e+00
     0.79655   7.04111919e-02
     0.79649   1.37128648e-01
     0.79642   1.36954039e+00
     0.79636   1.03449833e+00
     0.79630   2.08776651e-01
     0.79623   1.09580827e+00
     0.79617   2.39343983e+00
     0.79611   1.82791437e+00
     0.79604   2.15788059e-01
     0.79598   3.01335940e+00
     0.79592   3.66473118e+00
     0.79585   3.01923644e+00
     0.79579   2.88080366e+00
     0.79573   5.40975452e+00
     0.79566   2.46158584e+00
     0.79560   1.24534693e+00
     0.79554   4.59192297e+00
     0.79547   6.16538136e+00
     0.79541   1.52185482e+00
     0.79535   1.86103510e+00
     0.79528   6.47414635e-01
     0.79522   3.85729713e+00
     0.79516   3.91219052e+00
     0.79509   3.25707386e+00
     0.79503   3.93326730e+00
     0.79497   1.03352998e+00
     0.79490   2.47694074e+00
     0.79484   2.04893250e+00
     0.79478   3.28843814e+00
     0.79471   4.92948584e+00
     0.79465   7.95087769e+00
     0.79459   8.16943551e+00
     0.79452   4.86167628e+00
     0.79446   2.88478540e+00
     0.79440   4.29096709e+00
     0.79434   6.02900866e+00
     0.79427   4.09761602e+00
     0.79421   5.62566551e+00
     0.79415   1.32718028e+00
     0.79408   3.77318272e+00
     0.79402   6.97812287e+00
     0.79396   6.75288242e+00
     0.79389   2.19948070e+00
     0.79383   2.24020960e+00
     0.79377   2.34376549e+00
     0.79370   6.01034414e+00
     0.79364   2.25518924e+00
     0.79358   5.11608272e+00
     0.79352   2.38552990e+00
     0.79345   3.13741063e+00
     0.79339   3.27399496e+00
     0.79333   6.81405887e+00
     0.79326   4.48800479e+00
     0.79320   1.86751214e+00
     0.79314   4.60372919e-01
     0.79308   5.20536813e-01
     0.79301   4.01974204e+00
     0.79295   7.24024130e+00
     0.79289   5.78754869e+00
     0.79282   5.19927635e+00
     0.79276   3.83398973e+00
     0.79270   5.31053131e+00
     0.79264   7.17530310e-01
     0.79257   1.45366996e+00
     0.79251   1.63080775e+00
     0.79245   3.86614636e+00
     0.79238   6.30404916e+00
     0.79232   1.95438446e+00
     0.79226   5.38044962e-01
     0.79220   3.30395396e+00
     0.79213   3.54911539e+00
     0.79207   6.10200005e+00
     0.79201   2.10975260e+00
     0.79194   1.70152253e+00
     0.79188   2.08132964e+00
     0.79182   2.21436358e+00
     0.79176   1.12776487e+00
     0.79169   3.83408645e+00
     0.79163   7.11399493e+00
     0.79157   6.23995906e+00
     0.79151   4.11587201e+00
     0.79144   2.41529360e+00
     0.79138   5.36588783e+00
     0.79132   1.30568708e+00
     0.79126   1.45542328e+00
     0.79119   5.39815598e+00
     0.79113   1.12327380e+00
     0.79107   2.74514532e-01
     0.79101   3.48711225e+00
     0.79094   1.80215070e+00
     0.79088   2.62968184e+00
     0.79082   3.41736374e+00
     0.79075   3.61882741e+00
     0.79069   5.12396952e+00
     0.79063   5.57062881e+00
     0.79057   1.64123827e+00
     0.79050   1.36356602e+00
     0.79044   2.74439316e+00
     0.79038   5.68865785e-02
     0.79032   7.73456658e-01
     0.79026   4.39964991e+00
     0.79019   2.80077200e+00
     0.79013   4.50876062e+00
     0.79007   4.39525760e+00
     0.79001   2.13736258e+00
     0.78994   5.51090309e+00
     0.78988   4.61079868e+00
     0.78982   1.99254338e-01
     0.78976   3.29196307e-01
     0.78969   1.36090587e+00
     0.78963   3.07590946e+00
     0.78957   9.39747061e-02
     0.78951   6.20175096e+00
     0.78944   2.89658966e+00
     0.78938   3.35337455e-01
     0.78932   4.92982475e-01
     0.78926   1.99766379e+00
     0.78919   4.87217468e+00
     0.78913   5.24987618e-01
     0.78907   4.64654316e+00
     0.78901   3.92230383e+00
     0.78895   1.41647914e-01
     0.78888   7.03425631e-01
     0.78882   1.46549851e+00
     0.78876   5.44020057e+00
     0.78870   1.16455175e+00
     0.78863   5.40658480e+00
     0.78857   3.34668258e+00
     0.78851   4.75830334e+00
     0.78845   4.70729370e+00
     0.78839   1.33827681e+00
     0.78832   8.80805403e-01
     0.78826   1.83089454e-01
     0.78820   1.64402755e+00
     0.78814   5.57962888e+00
     0.78808   3.32809109e+00
     0.78801   7.70807726e+00
     0.78795   5.26946406e+00
     0.78789   9.75582751e-02
     0.78783   4.77378529e-01
     0.78776   1.34283865e-01
     0.78770   2.94752759e+00
     0.78764   3.58516381e+00
     0.78758   3.54501179e+00
     0.78752   2.75683178e-01
     0.78745   3.80388030e+00
     0.78739   6.91060398e+00
     0.78733   7.05181293e+00
     0.78727   1.55192985e-01
     0.78721   2.12814573e-01
     0.78714   6.19101072e+00
     0.78708   6.29199380e+00
     0.78702   3.07348704e+00
     0.78696   3.98719650e+00
     0.78690   3.42461166e-01
     0.78684   6.27991148e-02
     0.78677   7.18379312e-01
     0.78671   3.81555363e+00
     0.78665   1.89728182e-01
     0.78659   1.61151163e+00
     0.78653   3.82611423e-01
     0.78646   2.12299374e+00
     0.78640   6.29723977e-01
     0.78634   3.03626630e-01
     0.78628   4.45074012e-01
     0.78622   5.94588452e+00
     0.78615   3.57844274e+00
     0.78609   5.71259350e-01
     0.78603   2.35832794e+00
     0.78597   1.16936779e+00
     0.78591   1.31040224e+00
     0.78585   4.51648354e+00
     0.78578   1.91089228e+00
     0.78572   8.67114654e-01
     0.78566   4.08485931e-01
     0.78560   7.43736114e-01
     0.78554   2.42308895e+00
     0.78548   5.57662140e+00
     0.78541   3.05325085e+00
     0.78535   4.33292912e+00
     0.78529   5.99292596e-01
     0.78523   2.03273777e+00
     0.78517   6.85194856e+00
     0.78511   6.69236115e+00
     0.78504   3.25850630e+00
     0.78498   5.46959272e+00
     0.78492   4.51581623e+00
     0.78486   9.31269023e-02
     0.78480   4.08514186e+00
     0.78474   7.03739927e-01
     0.78467   2.42371430e+00
     0.78461   3.15154269e+00
     0.78455   1.64373229e+00
     0.78449   2.90427411e+00
     0.78443   4.22687566e+00
     0.78437   3.02907333e+00
     0.78430   7.28822855e-01
     0.78424   1.61321947e+00
     0.78418   5.44566143e-01
     0.78412   7.90357402e-01
     0.78406   1.63617852e+00
     0.78400   1.14180362e+00
     0.78394   1.20590944e+00
     0.78387   9.87241521e-01
     0.78381   3.56098687e+00
     0.78375   3.53723557e+00
     0.78369   2.42663883e+00
     0.78363   2.71717170e+00
     0.78357   2.34786224e+00
     0.78351   2.50390962e+00
     0.78344   3.31052423e+00
     0.78338   2.86763520e+00
     0.78332   6.48392315e+00
     0.78326   1.84995202e+00
     0.78320   3.25299861e+00
     0.78314   9.93884595e-01
     0.78308   1.79674910e+00
     0.78302   2.20663061e+00
     0.78295   2.52294427e+00
     0.78289   5.84663626e+00
     0.78283   3.09999377e+00
     0.78277   2.07587690e+00
     0.78271   1.86163170e+00
     0.78265   3.49777348e+00
     0.78259   3.97070320e+00
     0.78253   3.49748015e+00
     0.78246   2.13881375e+00
     0.78240   4.43607742e+00
     0.78234   5.54199724e+00
     0.78228   3.32796349e+00
     0.78222   5.97618903e+00
     0.78216   4.48085660e+00
     0.78210   8.28618815e-01
     0.78204   3.44630327e+00
     0.78197   8.72724850e-01
     0.78191   9.48648210e-01
     0.78185   2.09825457e+00
     0.78179   6.11963286e+00
     0.78173   6.01177445e+00
     0.78167   4.30120935e+00
     0.78161   3.79799884e+00
     0.78155   1.61624495e+00
     0.78149   4.50153944e+00
     0.78142   5.68792410e+00
     0.78136   4.82872799e+00
     0.78130   2.85583835e+00
     0.78124   1.40204857e+00
     0.78118   4.39410054e+00
     0.78112   2.61514333e+00
     0.78106   3.19641760e+00
     0.78100   3.63671403e+00
     0.78094   2.67509486e+00
     0.78088   1.89413985e+00
     0.78081   5.83929488e+00
     0.78075   3.36303809e+00
     0.78069   2.70424446e+00
     0.78063   5.52727986e+00
     0.78057   5.40168141e+00
     0.78051   2.08787530e+00
     0.78045   1.14280969e+00
     0.78039   4.74860660e+00
     0.78033   4.43825986e+00
     0.78027   3.43334782e+00
     0.78021   4.35767060e+00
     0.78014   5.29746186e+00
     0.78008   5.27643063e+00
     0.78002   5.55506515e+00
     0.77996   7.35362093e+00
     0.77990   4.95195072e+00
     0.77984   1.96520305e+00
     0.77978   1.81696484e+00
     0.77972   3.41153486e+00
     0.77966   3.70723008e+00
     0.77960   3.61718579e+00
     0.77954   3.66739363e+00
     0.77948   3.03627732e+00
     0.77941   3.08970380e+00
     0.77935   5.42445481e+00
     0.77929   2.31079996e+00
     0.77923   3.69287247e+00
     0.77917   2.94666299e+00
     0.77911   3.21775581e+00
     0.77905   2.67929024e+00
     0.77899   4.66625617e+00
     0.77893   4.36159858e+00
     0.77887   2.94716819e+00
     0.77881   4.09289485e+00
     0.77875   4.25816418e+00
     0.77869   3.30569530e+00
     0.77863   2.63712882e+00
     0.77856   4.02409848e+00
     0.77850   4.91866574e+00
     0.77844   4.38848994e+00
     0.77838   6.33268381e+00
     0.77832   5.52342329e+00
     0.77826   4.38226952e+00
     0.77820   5.37859209e+00
     0.77814   5.38971367e+00
     0.77808   5.25977058e+00
     0.77802   7.29711813e+00
     0.77796   4.75743888e+00
     0.77790   3.69815810e+00
     0.77784   4.17574504e+00
     0.77778   5.91055232e+00
     0.77772   3.56189699e+00
     0.77766   5.12877351e+00
     0.77760   3.29690847e+00
     0.77754   5.87538934e+00
     0.77748   2.84622961e+00
     0.77741   4.77269156e+00
     0.77735   6.52424837e+00
     0.77729   3.57509684e+00
     0.77723   3.33283027e+00
     0.77717   4.31551013e+00
     0.77711   4.04752098e+00
     0.77705   5.92147040e+00
     0.77699   4.67424051e+00
     0.77693   3.11302225e+00
     0.77687   5.19509076e+00
     0.77681   4.36041244e+00
     0.77675   4.19383062e+00
     0.77669   3.27324529e+00
     0.77663   5.62579036e+00
     0.77657   4.25274710e+00
     0.77651   3.44717793e+00
     0.77645   4.18666847e+00
     0.77639   4.99069556e+00
     0.77633   4.19027380e+00
     0.77627   4.78321654e+00
     0.77621   4.65820563e+00
     0.77615   4.53162716e+00
     0.77609   5.32295302e+00
     0.77603   5.72209383e+00
     0.77597   5.90480609e+00
     0.77591   4.10976509e+00
     0.77585   7.04493212e+00
     0.77579   4.77163651e+00
     0.77573   3.99320004e+00
     0.77567   3.40026793e+00
     0.77561   7.01363917e+00
     0.77555   4.04938157e+00
     0.77549   3.62396221e+00
     0.77543   5.56574623e+00
     0.77537   4.51078084e+00
     0.77531   3.72850699e+00
     0.77525   4.65917839e+00
     0.77519   3.29407568e+00
     0.77513   4.94170996e+00
     0.77507   2.93149982e+00
     0.77500   4.89332410e+00
     0.77494   5.86095427e+00
     0.77488   5.63025408e+00
     0.77482   4.24135729e+00
     0.77476   5.56513144e+00
     0.77470   2.97945425e+00
     0.77464   4.80355423e+00
     0.77458   4.63638624e+00
     0.77452   4.75331906e+00
     0.77446   6.41474930e+00
     0.77440   5.74330799e+00
     0.77434   3.47074594e+00
     0.77428   3.70246981e+00
     0.77422   3.41595613e+00
     0.77417   6.12809038e+00
     0.77411   4.59596861e+00
     0.77405   5.42507169e+00
     0.77399   4.61944114e+00
     0.77393   2.74898374e+00
     0.77387   3.96955694e+00
     0.77381   3.16215644e+00
     0.77375   5.03106827e+00
     0.77369   5.48797939e+00
     0.77363   4.21862694e+00
     0.77357   5.58932346e+00
     0.77351   5.12499520e+00
     0.77345   3.94575358e+00
     0.77339   5.24510131e+00
     0.77333   4.13420639e+00
     0.77327   3.92902248e+00
     0.77321   3.13623192e+00
     0.77315   4.47996844e+00
     0.77309   4.53196911e+00
     0.77303   3.44299437e+00
     0.77297   5.09745117e+00
     0.77291   3.21432155e+00
     0.77285   3.81376973e+00
     0.77279   5.45053359e+00
     0.77273   4.58721451e+00
     0.77267   3.67580387e+00
     0.77261   5.41406851e+00
     0.77255   5.55109010e+00
     0.77249   3.29889643e+00
     0.77243   3.61119162e+00
     0.77237   5.00801659e+00
     0.77231   4.26171013e+00
     0.77225   2.70757391e+00
     0.77219   1.88567396e+00
     0.77213   4.47498002e+00
     0.77207   3.76691640e+00
     0.77201   2.41445435e+00
     0.77195   3.33291242e+00
     0.77189   5.21925721e+00
     0.77183   5.50030406e+00
     0.77178   3.70096287e+00
     0.77172   2.70773409e+00
     0.77166   5.66149434e+00
     0.77160   5.26418124e+00
     0.77154   3.77961187e+00
     0.77148   5.10762298e+00
     0.77142   5.27081775e+00
     0.77136   2.63520243e+00
     0.77130   4.26376315e+00
     0.77124   5.15731772e+00
     0.77118   3.51509639e+00
     0.77112   2.88661845e+00
     0.77106   2.95430923e+00
     0.77100   3.48682546e+00
     0.77094   3.37778618e+00
     0.77088   3.86324247e+00
     0.77082   2.85566544e+00
     0.77076   4.00369809e+00
     0.77070   1.92618510e+00
     0.77065   3.24710581e+00
     0.77059   1.79267219e+00
     0.77053   3.12662677e+00
     0.77047   4.83528877e+00
     0.77041   4.38677083e+00
     0.77035   3.49761203e+00
     0.77029   2.22138605e+00
     0.77023   4.86568090e+00
     0.77017   3.86924361e+00
     0.77011   5.01771149e+00
     0.77005   5.76297414e+00
     0.76999   3.84602561e+00
     0.76993   2.89494830e+00
     0.76987   2.83255820e+00
     0.76981   4.36787797e+00
     0.76976   6.09738785e+00
     0.76970   4.22168181e+00
     0.76964   2.08615201e+00
     0.76958   3.95060377e+00
     0.76952   5.61691485e+00
     0.76946   3.48435162e+00
     0.76940   3.37943071e+00
     0.76934   3.19678737e+00
     0.76928   4.26290894e+00
     0.76922   4.10932934e+00
     0.76916   4.19750810e+00
     0.76910   2.18651438e+00
     0.76904   2.46561407e+00
     0.76899   2.83209274e+00
     0.76893   3.60804953e+00
     0.76887   3.17129437e+00
     0.76881   3.48869350e+00
     0.76875   3.42971861e+00
     0.76869   3.16513470e+00
     0.76863   3.10817070e+00
     0.76857   2.90824281e+00
     0.76851   3.07439707e+00
     0.76845   3.88097283e+00
     0.76839   1.90220483e+00
     0.76834   3.53872921e+00
     0.76828   5.23852773e+00
     0.76822   2.70318648e+00
     0.76816   4.57745137e+00
     0.76810   2.33306105e+00
     0.76804   3.24782634e+00
     0.76798   2.67205971e+00
     0.76792   2.08732861e+00
     0.76786   1.22209713e+00
     0.76780   4.04862536e+00
     0.76775   4.81515755e+00
     0.76769   3.19411273e+00
     0.76763   3.57690867e+00
     0.76757   2.14735582e+00
     0.76751   3.07533435e+00
     0.76745   4.02178526e+00
     0.76739   2.02053403e+00
     0.76733   3.34029774e+00
     0.76727   3.51355184e+00
     0.76722   2.68524000e+00
     0.76716   1.72710726e+00
     0.76710   4.24079521e+00
     0.76704   2.17452596e+00
     0.76698   3.05302015e+00
     0.76692   4.59866781e+00
     0.76686   1.87440348e+00
     0.76680   3.73138420e+00
     0.76675   2.97982693e+00
     0.76669   3.69206778e+00
     0.76663   3.87673222e+00
     0.76657   2.66203088e+00
     0.76651   3.70601431e+00
     0.76645   3.21775247e+00
     0.76639   3.18275900e+00
     0.76633   2.00536028e+00
     0.76628   1.41264185e+00
     0.76622   2.37172744e+00
     0.76616   2.13300979e+00
     0.76610   3.18818132e+00
     0.76604   2.66034200e+00
     0.76598   4.62645477e+00
     0.76592   1.53233804e+00
     0.76586   4.26725314e+00
     0.76581   3.38607629e+00
     0.76575   3.27988970e+00
     0.76569   1.96840074e+00
     0.76563   3.69199193e+00
     0.76557   3.33937612e+00
     0.76551   3.25104290e+00
     0.76545   1.22599206e+00
     0.76540   2.31261657e+00
     0.76534   2.67606097e+00
     0.76528   2.41766787e+00
     0.76522   2.36348177e+00
     0.76516   2.11124831e+00
     0.76510   2.79185854e+00
     0.76504   2.76146911e+00
     0.76499   2.01222603e+00
     0.76493   1.46362446e+00
     0.76487   3.33137402e+00
     0.76481   1.75609749e+00
     0.76475   3.68572057e+00
     0.76469   9.59576749e-01
     0.76463   2.09372651e+00
     0.76458   1.99838671e+00
     0.76452   5.24861306e+00
     0.76446   2.74802151e+00
     0.76440   2.74236665e+00
     0.76434   2.66969614e+00
     0.76428   3.50100893e+00
     0.76423   2.97290283e+00
     0.76417   2.32926629e+00
     0.76411   2.39184758e+00
     0.76405   1.67132097e+00
     0.76399   2.66684270e+00
     0.76393   2.29964406e+00
     0.76388   3.48977857e+00
     0.76382   2.78094904e+00
     0.76376   3.86928594e+00
     0.76370   2.52888923e+00
     0.76364   2.25937527e+00
     0.76358   1.41363345e+00
     0.76353   2.77830298e+00
     0.76347   1.61530999e+00
     0.76341   2.62961729e+00
     0.76335   1.98417126e+00
     0.76329   1.27901365e+00
     0.76323   1.84298334e+00
     0.76318   1.78986661e+00
     0.76312   2.07449230e+00
     0.76306   1.71262014e+00
     0.76300   4.46652731e+00
     0.76294   3.69875773e+00
     0.76288   1.95076142e+00
     0.76283   4.39606665e+00
     0.76277   2.12918414e+00
     0.76271   2.11075737e+00
     0.76265   2.58896548e+00
     0.76259   4.83663255e+00
     0.76254   2.91352018e+00
     0.76248   3.25072732e+00
     0.76242   3.91502988e+00
     0.76236   2.59614771e+00
     0.76230   1.82412203e+00
     0.76224   2.50751025e+00
     0.76219   1.81772717e+00
     0.76213   2.22753081e+00
     0.76207   2.44300748e+00
     0.76201   3.01013484e+00
     0.76195   1.86985759e+00
     0.76190   3.36052358e+00
     0.76184   2.26948959e+00
     0.76178   7.84752499e-01
     0.76172   1.71531082e+00
     0.76166   1.42813629e+00
     0.76161   1.75382176e+00
     0.76155   2.44278082e+00
     0.76149   1.94041407e+00
     0.76143   1.88917053e+00
     0.76137   1.42815076e+00
     0.76132   1.81606379e+00
     0.76126   3.78418165e+00
     0.76120   1.81811587e+00
     0.76114   1.88953391e+00
     0.76108   2.46463413e+00
     0.76103   3.53771941e+00
     0.76097   1.67727257e+00
     0.76091   1.21095150e+00
     0.76085   1.87817978e+00
     0.76080   2.78461039e+00
     0.76074   1.85117400e+00
     0.76068   1.77328184e+00
     0.76062   3.04023653e+00
     0.76056   2.10637196e+00
     0.76051   2.37447301e+00
     0.76045   1.29372265e+00
     0.76039   2.80150459e+00
     0.76033   2.07977439e+00
     0.76027   1.94050466e+00
     0.76022   1.67940687e+00
     0.76016   9.50620790e-01
     0.76010   1.46742451e+00
     0.76004   2.32602514e+00
     0.75999   1.24989150e+00
     0.75993   1.64467052e+00
     0.75987   3.88026261e+00
     0.75981   1.14835321e+00
     0.75975   1.19820557e+00
     0.75970   1.71467058e+00
     0.75964   8.53991595e-01
     0.75958   1.05180044e+00
     0.75952   1.45030581e+00
     0.75947   1.38836398e+00
     0.75941   2.30423659e+00
     0.75935   1.60409062e+00
     0.75929   1.18842116e+00
     0.75924   9.58260433e-01
     0.75918   6.35866134e-01
     0.75912   9.03475919e-01
     0.75906   1.57106321e+00
     0.75901   1.47011024e+00
     0.75895   1.68023786e+00
     0.75889   3.01660823e+00
     0.75883   8.47255994e-01
     0.75877   2.02010535e+00
     0.75872   1.97602259e+00
     0.75866   2.00865816e+00
     0.75860   1.65054691e+00
     0.75854   1.60383252e+00
     0.75849   1.45619898e+00
     0.75843   1.80513362e+00
     0.75837   2.84369849e+00
     0.75831   2.11502373e+00
     0.75826   1.26447119e+00
     0.75820   1.22027748e+00
     0.75814   1.85771514e+00
     0.75808   9.97541579e-01
     0.75803   1.11830057e+00
     0.75797   1.24155286e+00
     0.75791   1.06668775e+00
     0.75785   1.51556747e+00
     0.75780   1.76358674e+00
     0.75774   1.59502883e+00
     0.75768   1.28909805e+00
     0.75762   8.18757598e-01
     0.75757   9.51750766e-01
     0.75751   1.40619797e+00
     0.75745   1.93312595e+00
     0.75740   1.91726501e+00
     0.75734   1.77482827e+00
     0.75728   1.01723981e+00
     0.75722   2.88175999e+00
     0.75717   6.68840065e-01
     0.75711   1.57294992e+00
     0.75705   1.89385761e+00
     0.75699   2.24598264e+00
     0.75694   1.08697100e+00
     0.75688   1.13528309e+00
     0.75682   9.02024172e-01
     0.75676   5.48421025e-01
     0.75671   6.95476454e-01
     0.75665   1.48209385e+00
     0.75659   1.30128681e+00
     0.75654   9.09166808e-01
     0.75648   4.85353314e-01
     0.75642   1.64581586e+00
     0.75636   7.76177614e-01
     0.75631   4.74967546e-01
     0.75625   9.08721560e-01
     0.75619   1.16526858e+00
     0.75614   1.65328381e+00
     0.75608   2.26207092e+00
     0.75602   1.79082834e+00
     0.75596   1.98844563e+00
     0.75591   1.68133286e+00
     0.75585   1.03338910e+00
     0.75579   1.62814929e+00
     0.75574   4.91376393e-01
     0.75568   5.56065961e-01
     0.75562   9.39673994e-01
     0.75556   1.15265946e+00
     0.75551   5.84244797e-01
     0.75545   1.15664954e+00
     0.75539   6.67641641e-01
     0.75534   7.61744642e-01
     0.75528   2.36671243e+00
     0.75522   1.57685261e+00
     0.75516   3.62463098e-01
     0.75511   1.65925959e+00
     0.75505   1.49568569e+00
     0.75499   1.01286284e+00
     0.75494   8.62272475e-01
     0.75488   9.30759739e-01
     0.75482   3.97033467e-01
     0.75477   6.43295143e-01
     0.75471   7.45897992e-01
     0.75465   8.11785930e-01
     0.75459   1.36374477e+00
     0.75454   1.72347257e+00
     0.75448   7.25611043e-01
     0.75442   5.95847340e-01
     0.75437   7.15980723e-01
     0.75431   2.88725103e+00
     0.75425   8.49892015e-01
     0.75420   7.27463127e-01
     0.75414   6.19275348e-01
     0.75408   6.62105635e-01
     0.75403   3.95928048e-01
     0.75397   6.94448056e-01
     0.75391   1.00143506e+00
     0.75386   7.38072165e-01
     0.75380   9.76771780e-01
     0.75374   1.07680365e+00
     0.75368   1.06253366e+00
     0.75363   4.58791159e-01
     0.75357   3.30740901e-01
     0.75351   8.78087208e-01
     0.75346   1.80483877e+00
     0.75340   2.78532320e+00
     0.75334   8.33446487e-01
     0.75329   6.80563860e-01
     0.75323   8.17382654e-01
     0.75317   3.34767949e-01
     0.75312   4.82878779e-01
     0.75306   1.04415751e+00
     0.75300   1.23800057e+00
     0.75295   7.28279909e-01
     0.75289   1.26040909e+00
     0.75283   1.30270445e+00
     0.75278   2.15315513e-01
     0.75272   3.01700253e-01
     0.75266   6.14561616e-01
     0.75261   7.01270226e-01
     0.75255   2.15056931e-01
     0.75249   3.25587797e-01
     0.75244   8.32006653e-01
     0.75238   1.86641787e-01
     0.75232   4.50310478e-01
     0.75227   7.46454480e-01
     0.75221   7.19415578e-01
     0.75215   5.19715297e-01
     0.75210   1.83190503e+00
     0.75204   5.93318227e-01
     0.75198   5.35468855e-01
     0.75193   1.06411335e+00
     0.75187   5.81819020e-01
     0.75182   1.08402036e+00
     0.75176   5.32203420e-01
     0.75170   8.01696398e-01
     0.75165   3.62882299e-01
     0.75159   6.04027302e-01
     0.75153   1.36761755e-01
     0.75148   1.28246520e+00
     0.75142   6.43324686e-01
     0.75136   5.20047271e-01
     0.75131   1.59549168e+00
     0.75125   1.18121789e+00
     0.75119   9.81376653e-01
     0.75114   8.87738999e-01
     0.75108   1.41756269e+00
     0.75102   3.17768427e-01
     0.75097   9.59015120e-01
     0.75091   2.38154994e+00
     0.75086   3.28225823e-01
     0.75080   1.25324573e-01
     0.75074   3.15497757e-01
     0.75069   4.49171371e-01
     0.75063   2.55468032e-01
     0.75057   4.34917013e-01
     0.75052   1.02848249e-01
     0.75046   9.62995187e-01
     0.75040   3.15394731e-01
     0.75035   9.34132016e-02
     0.75029   1.85730753e-01
     0.75024   6.33742750e-01
     0.75018   1.28559150e-01
     0.75012   3.71246640e-01
     0.75007   4.63377990e-01
     0.75001   6.12926711e-01
     0.74995   5.91486150e-01
     0.74990   3.09808515e-01
     0.74984   1.32114907e+00
     0.74979   5.79566626e-01
     0.74973   1.26543360e-01
     0.74967   1.99778757e-01
     0.74962   1.40903055e+00
     0.74956   7.87763181e-01
     0.74950   1.08814779e+00
     0.74945   2.05644799e+00
     0.74939   4.90201100e-01
     0.74934   6.62868383e-01
     0.74928   9.70406826e-01
     0.74922   5.45169661e-01
     0.74917   9.62773426e-02
     0.74911   4.12402747e-01
     0.74906   5.91579326e-01
     0.74900   3.45639048e-01
     0.74894   5.83940064e-01
     0.74889   6.18549137e-01
     0.74883   2.61067781e-01
     0.74878   3.30070434e-01
     0.74872   1.50100187e+00
     0.74866   2.79768172e-02
     0.74861   1.33892080e-01
     0.74855   2.35078919e-01
     0.74849   4.83564574e-01
     0.74844   3.51703073e-01
     0.74838   1.89509870e-01
     0.74833   4.63454569e-02
     0.74827   2.57148948e-01
     0.74821   1.74678818e-02
     0.74816   3.50975423e-01
     0.74810   3.05963336e-01
     0.74805   2.35263662e-01
     0.74799   7.22907508e-01
     0.74794   2.01905345e-01
     0.74788   3.26070408e-01
     0.74782   2.30776921e-01
     0.74777   4.92126285e-01
     0.74771   3.89748522e-01
     0.74766   4.17989306e-01
     0.74760   8.12315098e-02
     0.74754   9.05035760e-01
     0.74749   9.61805678e-01
     0.74743   1.70203390e+00
     0.74738   5.30359711e-01
     0.74732   2.82755806e-01
     0.74726   1.20481504e-01
     0.74721   5.71488956e-01
     0.74715   8.80030315e-02
     0.74710   1.76980426e-01
     0.74704   6.96689047e-01
     0.74699   1.60361597e-01
     0.74693   5.65573287e-02
     0.74687   1.09432049e+00
     0.74682   4.58374975e-01
     0.74676   1.52979419e-01
     0.74671   9.47568614e-01
     0.74665   3.42834039e-01
     0.74659   3.00426719e-01
     0.74654   7.37396594e-01
     0.74648   4.91968458e-02
     0.74643   7.58294715e-02
     0.74637   1.10883280e-01
     0.74632   1.03639653e-01
     0.74626   1.34083702e-01
     0.74621   3.51625668e-02
     0.74615   1.20368032e-01
     0.74609   6.49980337e-02
     0.74604   2.95569798e-02
     0.74598   2.36276513e-01
     0.74593   1.04556606e+00
     0.74587   3.32143453e-01
     0.74582   6.37816015e-01
     0.74576   1.04449062e-01
     0.74570   1.10172784e-01
     0.74565   2.64802705e-02
     0.74559   4.73076174e-01
     0.74554   1.41567762e-01
     0.74548   3.56431700e-01
     0.74543   1.57312217e-01
     0.74537   6.73611948e-02
     0.74532   4.16734219e-01
     0.74526   1.21694032e+00
     0.74520   2.41629009e+00
