# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.24639   7.17020490e+02
     1.24624   6.88250362e+02
     1.24608   7.17150044e+02
     1.24593   7.16713399e+02
     1.24577   7.09363937e+02
     1.24562   7.20929586e+02
     1.24546   7.20262295e+02
     1.24531   7.14468312e+02
     1.24515   7.10731039e+02
     1.24500   7.08892779e+02
     1.24484   7.21701537e+02
     1.24469   7.19801847e+02
     1.24453   7.07741551e+02
     1.24438   7.06289095e+02
     1.24422   7.03808420e+02
     1.24407   7.01270085e+02
     1.24391   7.23306336e+02
     1.24376   7.19095645e+02
     1.24360   7.01559585e+02
     1.24345   7.12407433e+02
     1.24330   7.13295552e+02
     1.24314   6.94730219e+02
     1.24299   7.07365821e+02
     1.24283   7.04066629e+02
     1.24268   6.92270302e+02
     1.24252   6.79596397e+02
     1.24237   6.86332477e+02
     1.24221   6.77786599e+02
     1.24206   6.65413471e+02
     1.24191   6.47304202e+02
     1.24175   6.93557870e+02
     1.24160   6.85906537e+02
     1.24144   6.79712699e+02
     1.24129   6.55598987e+02
     1.24113   6.77263682e+02
     1.24098   6.96353585e+02
     1.24083   6.84689826e+02
     1.24067   6.81595949e+02
     1.24052   7.01168365e+02
     1.24037   6.64865160e+02
     1.24021   6.84243385e+02
     1.24006   6.89533433e+02
     1.23990   6.73035313e+02
     1.23975   6.61189767e+02
     1.23960   6.64837275e+02
     1.23944   6.61764140e+02
     1.23929   6.47490160e+02
     1.23914   6.22332329e+02
     1.23898   6.61264182e+02
     1.23883   6.19927692e+02
     1.23867   6.05739418e+02
     1.23852   6.93572024e+02
     1.23837   6.73004865e+02
     1.23821   6.62956901e+02
     1.23806   6.73328750e+02
     1.23791   6.68959613e+02
     1.23776   6.56516859e+02
     1.23760   6.53398818e+02
     1.23745   6.85349013e+02
     1.23730   6.44002207e+02
     1.23714   6.39524370e+02
     1.23699   6.35040985e+02
     1.23684   6.31284319e+02
     1.23668   6.67913658e+02
     1.23653   6.57776767e+02
     1.23638   6.51531565e+02
     1.23622   6.58060197e+02
     1.23607   6.82990875e+02
     1.23592   6.38175372e+02
     1.23577   6.47135296e+02
     1.23561   6.61902143e+02
     1.23546   6.43753409e+02
     1.23531   6.34806250e+02
     1.23516   6.44373842e+02
     1.23500   6.20404189e+02
     1.23485   6.24884720e+02
     1.23470   6.20742409e+02
     1.23455   5.84188745e+02
     1.23439   5.41637592e+02
     1.23424   6.38070351e+02
     1.23409   6.33920937e+02
     1.23394   6.55262515e+02
     1.23378   6.39236675e+02
     1.23363   6.45678260e+02
     1.23348   6.13776816e+02
     1.23333   6.32371990e+02
     1.23318   6.45250822e+02
     1.23302   6.26297992e+02
     1.23287   5.98995449e+02
     1.23272   5.88094785e+02
     1.23257   6.19840435e+02
     1.23242   6.43764559e+02
     1.23226   6.04057175e+02
     1.23211   6.11285477e+02
     1.23196   6.31637517e+02
     1.23181   5.88575272e+02
     1.23166   6.17800412e+02
     1.23151   5.89616730e+02
     1.23135   5.80631414e+02
     1.23120   5.65340678e+02
     1.23105   6.40650379e+02
     1.23090   6.44046577e+02
     1.23075   6.02627481e+02
     1.23060   6.47033192e+02
     1.23044   6.39959012e+02
     1.23029   6.39230728e+02
     1.23014   6.04934496e+02
     1.22999   6.31091820e+02
     1.22984   6.37136577e+02
     1.22969   5.93010202e+02
     1.22954   6.34314245e+02
     1.22939   6.25345375e+02
     1.22923   6.06443404e+02
     1.22908   6.27963580e+02
     1.22893   6.30686271e+02
     1.22878   6.16655072e+02
     1.22863   5.78181258e+02
     1.22848   6.16730779e+02
     1.22833   5.99727206e+02
     1.22818   5.57039395e+02
     1.22803   5.72170988e+02
     1.22788   5.48116196e+02
     1.22773   5.68635668e+02
     1.22757   5.89248673e+02
     1.22742   5.78627897e+02
     1.22727   5.38466699e+02
     1.22712   5.69996121e+02
     1.22697   5.15941421e+02
     1.22682   4.92460606e+02
     1.22667   4.74262289e+02
     1.22652   4.30520129e+02
     1.22637   6.23306713e+02
     1.22622   6.35026665e+02
     1.22607   5.68446957e+02
     1.22592   6.09747562e+02
     1.22577   6.22222343e+02
     1.22562   5.71816824e+02
     1.22547   6.24393422e+02
     1.22532   5.57839533e+02
     1.22517   5.92373371e+02
     1.22502   6.28750911e+02
     1.22487   5.64631044e+02
     1.22472   5.93082144e+02
     1.22457   5.80733779e+02
     1.22442   5.76082083e+02
     1.22427   5.92587677e+02
     1.22412   5.68765357e+02
     1.22397   5.97988328e+02
     1.22382   5.71877021e+02
     1.22367   5.85948535e+02
     1.22352   5.84457978e+02
     1.22337   5.74294327e+02
     1.22322   5.88447517e+02
     1.22307   5.69721779e+02
     1.22292   5.92457082e+02
     1.22277   5.54447243e+02
     1.22262   5.77036223e+02
     1.22247   5.80213737e+02
     1.22232   6.00211999e+02
     1.22217   5.31543386e+02
     1.22202   5.96741044e+02
     1.22188   5.66788984e+02
     1.22173   5.71138227e+02
     1.22158   5.28434532e+02
     1.22143   5.85524421e+02
     1.22128   5.80781106e+02
     1.22113   5.71418733e+02
     1.22098   5.59505871e+02
     1.22083   5.62084073e+02
     1.22068   5.84166316e+02
     1.22053   5.90342169e+02
     1.22038   5.45150721e+02
     1.22023   5.23063017e+02
     1.22009   5.76236310e+02
     1.21994   5.68471406e+02
     1.21979   5.67430126e+02
     1.21964   5.52409834e+02
     1.21949   5.68967817e+02
     1.21934   5.33495383e+02
     1.21919   5.19029983e+02
     1.21904   5.36763527e+02
     1.21890   5.17552722e+02
     1.21875   4.90987934e+02
     1.21860   4.41244306e+02
     1.21845   4.63382968e+02
     1.21830   4.50516772e+02
     1.21815   3.26175423e+02
     1.21801   5.20284253e+02
     1.21786   5.48321149e+02
     1.21771   5.01565225e+02
     1.21756   5.38171015e+02
     1.21741   5.52627654e+02
     1.21726   5.79182144e+02
     1.21712   5.74911608e+02
     1.21697   5.77974911e+02
     1.21682   5.43298511e+02
     1.21667   5.63603646e+02
     1.21652   5.60436818e+02
     1.21638   5.41737753e+02
     1.21623   5.55363660e+02
     1.21608   5.62771777e+02
     1.21593   5.71323829e+02
     1.21578   5.30787179e+02
     1.21564   5.34771722e+02
     1.21549   5.59497234e+02
     1.21534   4.74223879e+02
     1.21519   5.44109794e+02
     1.21505   5.68568939e+02
     1.21490   5.60041448e+02
     1.21475   5.08457731e+02
     1.21460   5.68554062e+02
     1.21446   5.39487421e+02
     1.21431   4.96666949e+02
     1.21416   5.23235244e+02
     1.21401   5.21789299e+02
     1.21387   5.48485644e+02
     1.21372   5.31684300e+02
     1.21357   5.44122832e+02
     1.21342   5.40401438e+02
     1.21328   4.88971518e+02
     1.21313   5.57706478e+02
     1.21298   5.14682360e+02
     1.21284   4.61791985e+02
     1.21269   4.47834199e+02
     1.21254   5.59621196e+02
     1.21239   5.06684718e+02
     1.21225   5.56938485e+02
     1.21210   5.56043999e+02
     1.21195   5.06561648e+02
     1.21181   5.75579331e+02
     1.21166   5.53305131e+02
     1.21151   4.84662857e+02
     1.21137   5.47213366e+02
     1.21122   5.44215431e+02
     1.21107   4.80639298e+02
     1.21093   5.38350399e+02
     1.21078   4.90327517e+02
     1.21063   4.64031271e+02
     1.21049   5.56175910e+02
     1.21034   4.97862400e+02
     1.21019   5.52718520e+02
     1.21005   5.50924917e+02
     1.20990   4.90221583e+02
     1.20975   5.41307128e+02
     1.20961   4.86435806e+02
     1.20946   5.32097386e+02
     1.20932   5.19527698e+02
     1.20917   4.43974454e+02
     1.20902   4.81659336e+02
     1.20888   5.09662900e+02
     1.20873   5.66881289e+02
     1.20858   5.73342137e+02
     1.20844   5.16522388e+02
     1.20829   5.73364724e+02
     1.20815   5.16626729e+02
     1.20800   5.75911751e+02
     1.20785   5.17762834e+02
     1.20771   5.64881086e+02
     1.20756   5.16245547e+02
     1.20742   5.55593660e+02
     1.20727   5.04657900e+02
     1.20713   5.50955787e+02
     1.20698   5.01877711e+02
     1.20683   5.30962361e+02
     1.20669   4.81963342e+02
     1.20654   5.14829264e+02
     1.20640   4.81451086e+02
     1.20625   4.61509357e+02
     1.20611   4.31275682e+02
     1.20596   3.46949576e+02
     1.20582   4.55672267e+02
     1.20567   5.66075788e+02
     1.20552   5.64522535e+02
     1.20538   5.62248940e+02
     1.20523   5.48102550e+02
     1.20509   5.60070507e+02
     1.20494   5.36794727e+02
     1.20480   5.28427309e+02
     1.20465   5.21451096e+02
     1.20451   5.20871479e+02
     1.20436   5.01648323e+02
     1.20422   4.95604674e+02
     1.20407   4.92868598e+02
     1.20393   4.85508773e+02
     1.20378   4.16827925e+02
     1.20364   4.03456023e+02
     1.20349   2.96965831e+02
     1.20335   4.15805096e+02
     1.20320   5.64374644e+02
     1.20306   5.63934002e+02
     1.20291   5.63515897e+02
     1.20277   5.63087290e+02
     1.20263   5.62662512e+02
     1.20248   5.62237069e+02
     1.20234   5.61784335e+02
     1.20219   5.61393553e+02
     1.20205   5.60972284e+02
     1.20190   5.60552809e+02
     1.20176   5.60136110e+02
     1.20161   5.59688712e+02
     1.20147   5.59299365e+02
     1.20132   5.58891119e+02
     1.20118   5.58480041e+02
     1.20104   5.58067654e+02
     1.20089   5.57655463e+02
     1.20075   5.57252361e+02
     1.20060   5.56822394e+02
     1.20046   5.56440731e+02
     1.20032   5.56015382e+02
     1.20017   5.55633388e+02
     1.20003   5.55214819e+02
     1.19988   5.54830446e+02
     1.19974   5.54425564e+02
     1.19960   5.54043852e+02
     1.19945   5.53635595e+02
     1.19931   5.53255910e+02
     1.19916   5.52851815e+02
     1.19902   5.52477995e+02
     1.19888   5.52082316e+02
     1.19873   5.51703595e+02
     1.19859   5.51320114e+02
     1.19845   5.50934606e+02
     1.19830   5.50556275e+02
     1.19816   5.50179235e+02
     1.19801   5.49801421e+02
     1.19787   5.49421211e+02
     1.19773   5.49047114e+02
     1.19758   5.48673448e+02
     1.19744   5.48297820e+02
     1.19730   5.47918832e+02
     1.19715   5.47549547e+02
     1.19701   5.47184345e+02
     1.19687   5.46817979e+02
     1.19672   5.46445748e+02
     1.19658   5.46065004e+02
     1.19644   5.45694431e+02
     1.19629   5.45352572e+02
     1.19615   5.44965197e+02
     1.19601   5.44575192e+02
     1.19587   5.44127773e+02
     1.19572   5.43921607e+02
     1.19558   5.43562222e+02
     1.19544   5.43203416e+02
     1.19529   5.42845096e+02
     1.19515   5.42487139e+02
     1.19501   5.42129294e+02
     1.19487   5.41771681e+02
     1.19472   5.41414458e+02
     1.19458   5.41057540e+02
     1.19444   5.40700097e+02
     1.19429   5.40342517e+02
     1.19415   5.39985060e+02
     1.19401   5.39627332e+02
     1.19387   5.39268067e+02
     1.19372   5.38909688e+02
     1.19358   5.38549831e+02
     1.19344   5.38188860e+02
     1.19330   5.37823479e+02
     1.19315   5.37473124e+02
     1.19301   5.37113060e+02
     1.19287   5.36751303e+02
     1.19273   5.36389115e+02
     1.19259   5.36026593e+02
     1.19244   5.35663842e+02
     1.19230   5.35300937e+02
     1.19216   5.34937974e+02
     1.19202   5.34575047e+02
     1.19187   5.34212256e+02
     1.19173   5.33849672e+02
     1.19159   5.33487409e+02
     1.19145   5.33125554e+02
     1.19131   5.32764187e+02
     1.19116   5.32403409e+02
     1.19102   5.32043324e+02
     1.19088   5.31683997e+02
     1.19074   5.31325555e+02
     1.19060   5.30968055e+02
     1.19046   5.30611603e+02
     1.19031   5.30256246e+02
     1.19017   5.29901977e+02
     1.19003   5.29548700e+02
     1.18989   5.29196383e+02
     1.18975   5.28844957e+02
     1.18961   5.28494345e+02
     1.18946   5.28144559e+02
     1.18932   5.27795515e+02
     1.18918   5.27447117e+02
     1.18904   5.27099351e+02
     1.18890   5.26752137e+02
     1.18876   5.26405442e+02
     1.18862   5.26059174e+02
     1.18848   5.25713337e+02
     1.18833   5.25367826e+02
     1.18819   5.25022607e+02
     1.18805   5.24677619e+02
     1.18791   5.24332798e+02
     1.18777   5.23988107e+02
     1.18763   5.23643477e+02
     1.18749   5.23298853e+02
     1.18735   5.22954162e+02
     1.18721   5.22609337e+02
     1.18706   5.22264294e+02
     1.18692   5.21919009e+02
     1.18678   5.21573352e+02
     1.18664   5.21227289e+02
     1.18650   5.20880732e+02
     1.18636   5.20533600e+02
     1.18622   5.20185870e+02
     1.18608   5.19837431e+02
     1.18594   5.19488211e+02
     1.18580   5.19138158e+02
     1.18566   5.18787191e+02
     1.18552   5.18435235e+02
     1.18538   5.18082171e+02
     1.18524   5.17728081e+02
     1.18509   5.17372770e+02
     1.18495   5.17016173e+02
     1.18481   5.16658245e+02
     1.18467   5.16298936e+02
     1.18453   5.15938256e+02
     1.18439   5.15576229e+02
     1.18425   5.15212885e+02
     1.18411   5.14848276e+02
     1.18397   5.14482379e+02
     1.18383   5.14115267e+02
     1.18369   5.13746925e+02
     1.18355   5.13377420e+02
     1.18341   5.13006790e+02
     1.18327   5.12634995e+02
     1.18313   5.12262119e+02
     1.18299   5.11888146e+02
     1.18285   5.11513127e+02
     1.18271   5.11137121e+02
     1.18257   5.10760103e+02
     1.18243   5.10382087e+02
     1.18229   5.10003189e+02
     1.18215   5.09623351e+02
     1.18201   5.09242634e+02
     1.18187   5.08861025e+02
     1.18173   5.08478608e+02
     1.18159   5.08095434e+02
     1.18145   5.07711486e+02
     1.18131   5.07326796e+02
     1.18118   5.06941343e+02
     1.18104   5.06555367e+02
     1.18090   5.06168676e+02
     1.18076   5.05781409e+02
     1.18062   5.05393567e+02
     1.18048   5.05005175e+02
     1.18034   5.04616303e+02
     1.18020   5.04226919e+02
     1.18006   5.03837170e+02
     1.17992   5.03446970e+02
     1.17978   5.03056410e+02
     1.17964   5.02665504e+02
     1.17950   5.02274285e+02
     1.17936   5.01882783e+02
     1.17923   5.01491053e+02
     1.17909   5.01099079e+02
     1.17895   5.00706782e+02
     1.17881   5.00314141e+02
     1.17867   4.99920989e+02
     1.17853   4.99527449e+02
     1.17839   4.99133231e+02
     1.17825   4.98738368e+02
     1.17811   4.98342809e+02
     1.17798   4.97946397e+02
     1.17784   4.97549104e+02
     1.17770   4.97150922e+02
     1.17756   4.96751720e+02
     1.17742   4.96351413e+02
     1.17728   4.95949963e+02
     1.17714   4.95547200e+02
     1.17700   4.95143284e+02
     1.17687   4.94737936e+02
     1.17673   4.94331151e+02
     1.17659   4.93922856e+02
     1.17645   4.93512991e+02
     1.17631   4.93101453e+02
     1.17617   4.92688490e+02
     1.17604   4.92273997e+02
     1.17590   4.91858093e+02
     1.17576   4.91440914e+02
     1.17562   4.91022477e+02
     1.17548   4.90602846e+02
     1.17534   4.90182250e+02
     1.17521   4.89760525e+02
     1.17507   4.89338007e+02
     1.17493   4.88914570e+02
     1.17479   4.88490362e+02
     1.17465   4.88065461e+02
     1.17452   4.87639938e+02
     1.17438   4.87213884e+02
     1.17424   4.86787350e+02
     1.17410   4.86360405e+02
     1.17396   4.85933179e+02
     1.17383   4.85505735e+02
     1.17369   4.85078076e+02
     1.17355   4.84650352e+02
     1.17341   4.84222485e+02
     1.17328   4.83794367e+02
     1.17314   4.83366260e+02
     1.17300   4.82937833e+02
     1.17286   4.82509210e+02
     1.17273   4.82080264e+02
     1.17259   4.81651097e+02
     1.17245   4.81221603e+02
     1.17231   4.80791742e+02
     1.17218   4.80361554e+02
     1.17204   4.79930954e+02
     1.17190   4.79499890e+02
     1.17176   4.79068429e+02
     1.17163   4.78636581e+02
     1.17149   4.78204153e+02
     1.17135   4.77771243e+02
     1.17121   4.77337798e+02
     1.17108   4.76903753e+02
     1.17094   4.76469138e+02
     1.17080   4.76033920e+02
     1.17067   4.75598104e+02
     1.17053   4.75161738e+02
     1.17039   4.74724806e+02
     1.17026   4.74287460e+02
     1.17012   4.73849595e+02
     1.16998   4.73411251e+02
     1.16984   4.72972442e+02
     1.16971   4.72533435e+02
     1.16957   4.72093911e+02
     1.16943   4.71654036e+02
     1.16930   4.71213848e+02
     1.16916   4.70773426e+02
     1.16902   4.70332723e+02
     1.16889   4.69891697e+02
     1.16875   4.69450561e+02
     1.16861   4.69009168e+02
     1.16848   4.68567651e+02
     1.16834   4.68125879e+02
     1.16820   4.67684164e+02
     1.16807   4.67242267e+02
     1.16793   4.66800101e+02
     1.16780   4.66357596e+02
     1.16766   4.65914752e+02
     1.16752   4.65471301e+02
     1.16739   4.65027179e+02
     1.16725   4.64582318e+02
     1.16711   4.64136535e+02
     1.16698   4.63689809e+02
     1.16684   4.63241965e+02
     1.16671   4.62792868e+02
     1.16657   4.62342577e+02
     1.16643   4.61890810e+02
     1.16630   4.61437571e+02
     1.16616   4.60982668e+02
     1.16603   4.60526038e+02
     1.16589   4.60067475e+02
     1.16575   4.59607015e+02
     1.16562   4.59144746e+02
     1.16548   4.58680144e+02
     1.16535   4.58213446e+02
     1.16521   4.57744848e+02
     1.16507   4.57274644e+02
     1.16494   4.56803133e+02
     1.16480   4.56330686e+02
     1.16467   4.55857521e+02
     1.16453   4.55383883e+02
     1.16440   4.54910202e+02
     1.16426   4.54436658e+02
     1.16412   4.53963565e+02
     1.16399   4.53491248e+02
     1.16385   4.53019801e+02
     1.16372   4.52549915e+02
     1.16358   4.52081491e+02
     1.16345   4.51615025e+02
     1.16331   4.51150656e+02
     1.16318   4.50688748e+02
     1.16304   4.50229527e+02
     1.16291   4.49773315e+02
     1.16277   4.49320368e+02
     1.16264   4.48870827e+02
     1.16250   4.48424506e+02
     1.16237   4.47981021e+02
     1.16223   4.47540773e+02
     1.16210   4.47102848e+02
     1.16196   4.46667328e+02
     1.16183   4.46233927e+02
     1.16169   4.45802436e+02
     1.16156   4.45372647e+02
     1.16142   4.44944259e+02
     1.16129   4.44517252e+02
     1.16115   4.44091338e+02
     1.16102   4.43666200e+02
     1.16088   4.43241688e+02
     1.16075   4.42817546e+02
     1.16061   4.42393676e+02
     1.16048   4.41969688e+02
     1.16034   4.41545559e+02
     1.16021   4.41121135e+02
     1.16007   4.40695922e+02
     1.15994   4.40269976e+02
     1.15980   4.39843191e+02
     1.15967   4.39415521e+02
     1.15954   4.38987247e+02
     1.15940   4.38558064e+02
     1.15927   4.38128168e+02
     1.15913   4.37697466e+02
     1.15900   4.37265777e+02
     1.15886   4.36833790e+02
     1.15873   4.36400823e+02
     1.15860   4.35967124e+02
     1.15846   4.35532652e+02
     1.15833   4.35097522e+02
     1.15819   4.34661637e+02
     1.15806   4.34225056e+02
     1.15792   4.33787711e+02
     1.15779   4.33349566e+02
     1.15766   4.32911085e+02
     1.15752   4.32471718e+02
     1.15739   4.32031706e+02
     1.15725   4.31590971e+02
     1.15712   4.31149753e+02
     1.15699   4.30707983e+02
     1.15685   4.30265740e+02
     1.15672   4.29823129e+02
     1.15659   4.29380155e+02
     1.15645   4.28936961e+02
     1.15632   4.28493685e+02
     1.15618   4.28050216e+02
     1.15605   4.27606719e+02
     1.15592   4.27163236e+02
     1.15578   4.26719603e+02
     1.15565   4.26276615e+02
     1.15552   4.25833601e+02
     1.15538   4.25390824e+02
     1.15525   4.24948498e+02
     1.15512   4.24506534e+02
     1.15498   4.24065004e+02
     1.15485   4.23624124e+02
     1.15472   4.23183797e+02
     1.15458   4.22744114e+02
     1.15445   4.22304976e+02
     1.15432   4.21866720e+02
     1.15418   4.21428984e+02
     1.15405   4.20991678e+02
     1.15392   4.20555366e+02
     1.15378   4.20119426e+02
     1.15365   4.19684155e+02
     1.15352   4.19249496e+02
     1.15338   4.18815392e+02
     1.15325   4.18381859e+02
     1.15312   4.17948896e+02
     1.15298   4.17516491e+02
     1.15285   4.17084621e+02
     1.15272   4.16653047e+02
     1.15259   4.16222358e+02
     1.15245   4.15792276e+02
     1.15232   4.15362550e+02
     1.15219   4.14933325e+02
     1.15205   4.14504441e+02
     1.15192   4.14076366e+02
     1.15179   4.13648622e+02
     1.15166   4.13221341e+02
     1.15152   4.12794517e+02
     1.15139   4.12368125e+02
     1.15126   4.11942117e+02
     1.15113   4.11516678e+02
     1.15099   4.11091578e+02
     1.15086   4.10666797e+02
     1.15073   4.10242563e+02
     1.15060   4.09818619e+02
     1.15046   4.09395049e+02
     1.15033   4.08971833e+02
     1.15020   4.08548971e+02
     1.15007   4.08126382e+02
     1.14994   4.07704220e+02
     1.14980   4.07282144e+02
     1.14967   4.06860668e+02
     1.14954   4.06439415e+02
     1.14941   4.06018381e+02
     1.14927   4.05597614e+02
     1.14914   4.05177107e+02
     1.14901   4.04756824e+02
     1.14888   4.04336663e+02
     1.14875   4.03916886e+02
     1.14861   4.03497201e+02
     1.14848   4.03077676e+02
     1.14835   4.02658304e+02
     1.14822   4.02239058e+02
     1.14809   4.01819902e+02
     1.14796   4.01400901e+02
     1.14782   4.00981950e+02
     1.14769   4.00563022e+02
     1.14756   4.00144131e+02
     1.14743   3.99725395e+02
     1.14730   3.99306552e+02
     1.14716   3.98887827e+02
     1.14703   3.98468964e+02
     1.14690   3.98050174e+02
     1.14677   3.97631271e+02
     1.14664   3.97212163e+02
     1.14651   3.96793348e+02
     1.14638   3.96374449e+02
     1.14624   3.95955625e+02
     1.14611   3.95536895e+02
     1.14598   3.95118286e+02
     1.14585   3.94699961e+02
     1.14572   3.94281856e+02
     1.14559   3.93864029e+02
     1.14546   3.93446428e+02
     1.14533   3.93029400e+02
     1.14519   3.92612694e+02
     1.14506   3.92196422e+02
     1.14493   3.91780600e+02
     1.14480   3.91365455e+02
     1.14467   3.90950812e+02
     1.14454   3.90536789e+02
     1.14441   3.90123244e+02
     1.14428   3.89710733e+02
     1.14415   3.89298812e+02
     1.14402   3.88887630e+02
     1.14388   3.88477219e+02
     1.14375   3.88067440e+02
     1.14362   3.87658440e+02
     1.14349   3.87250058e+02
     1.14336   3.86842290e+02
     1.14323   3.86435102e+02
     1.14310   3.86028482e+02
     1.14297   3.85622415e+02
     1.14284   3.85216852e+02
     1.14271   3.84811763e+02
     1.14258   3.84407113e+02
     1.14245   3.84002907e+02
     1.14232   3.83599085e+02
     1.14219   3.83195598e+02
     1.14206   3.82792525e+02
     1.14192   3.82389704e+02
     1.14179   3.81987210e+02
     1.14166   3.81584941e+02
     1.14153   3.81182861e+02
     1.14140   3.80781118e+02
     1.14127   3.80379547e+02
     1.14114   3.79978213e+02
     1.14101   3.79577239e+02
     1.14088   3.79176446e+02
     1.14075   3.78776209e+02
     1.14062   3.78376232e+02
     1.14049   3.77976662e+02
     1.14036   3.77577519e+02
     1.14023   3.77178819e+02
     1.14010   3.76780584e+02
     1.13997   3.76382870e+02
     1.13984   3.75985677e+02
     1.13971   3.75589068e+02
     1.13958   3.75193019e+02
     1.13945   3.74797559e+02
     1.13932   3.74402752e+02
     1.13919   3.74008582e+02
     1.13906   3.73615119e+02
     1.13893   3.73222337e+02
     1.13880   3.72830280e+02
     1.13867   3.72438953e+02
     1.13854   3.72048218e+02
     1.13842   3.71658469e+02
     1.13829   3.71269309e+02
     1.13816   3.70880856e+02
     1.13803   3.70493152e+02
     1.13790   3.70106150e+02
     1.13777   3.69719857e+02
     1.13764   3.69334275e+02
     1.13751   3.68949440e+02
     1.13738   3.68565314e+02
     1.13725   3.68181906e+02
     1.13712   3.67799182e+02
     1.13699   3.67417207e+02
     1.13686   3.67035929e+02
     1.13673   3.66655361e+02
     1.13660   3.66275504e+02
     1.13647   3.65896358e+02
     1.13635   3.65517905e+02
     1.13622   3.65140170e+02
     1.13609   3.64762988e+02
     1.13596   3.64386864e+02
     1.13583   3.64011401e+02
     1.13570   3.63636634e+02
     1.13557   3.63262677e+02
     1.13544   3.62889480e+02
     1.13531   3.62517052e+02
     1.13518   3.62145462e+02
     1.13506   3.61774781e+02
     1.13493   3.61404773e+02
     1.13480   3.61035814e+02
     1.13467   3.60667519e+02
     1.13454   3.60300343e+02
     1.13441   3.59934112e+02
     1.13428   3.59568668e+02
     1.13415   3.59203975e+02
     1.13403   3.58840479e+02
     1.13390   3.58477943e+02
     1.13377   3.58116266e+02
     1.13364   3.57755489e+02
     1.13351   3.57395690e+02
     1.13338   3.57037098e+02
     1.13325   3.56679317e+02
     1.13313   3.56322546e+02
     1.13300   3.55966622e+02
     1.13287   3.55611880e+02
     1.13274   3.55258034e+02
     1.13261   3.54905158e+02
     1.13248   3.54553250e+02
     1.13236   3.54202346e+02
     1.13223   3.53852415e+02
     1.13210   3.53503442e+02
     1.13197   3.53155487e+02
     1.13184   3.52808514e+02
     1.13172   3.52462477e+02
     1.13159   3.52117437e+02
     1.13146   3.51773450e+02
     1.13133   3.51430434e+02
     1.13120   3.51088368e+02
     1.13108   3.50747292e+02
     1.13095   3.50407177e+02
     1.13082   3.50067992e+02
     1.13069   3.49729703e+02
     1.13056   3.49392285e+02
     1.13044   3.49055703e+02
     1.13031   3.48719933e+02
     1.13018   3.48384968e+02
     1.13005   3.48050770e+02
     1.12993   3.47717276e+02
     1.12980   3.47384443e+02
     1.12967   3.47052397e+02
     1.12954   3.46720983e+02
     1.12941   3.46390173e+02
     1.12929   3.46059933e+02
     1.12916   3.45730301e+02
     1.12903   3.45401182e+02
     1.12890   3.45072613e+02
     1.12878   3.44744515e+02
     1.12865   3.44416889e+02
     1.12852   3.44089679e+02
     1.12840   3.43762969e+02
     1.12827   3.43436689e+02
     1.12814   3.43110858e+02
     1.12801   3.42785525e+02
     1.12789   3.42460578e+02
     1.12776   3.42136252e+02
     1.12763   3.41812347e+02
     1.12750   3.41488924e+02
     1.12738   3.41165987e+02
     1.12725   3.40843603e+02
     1.12712   3.40521701e+02
     1.12700   3.40200320e+02
     1.12687   3.39879447e+02
     1.12674   3.39559126e+02
     1.12662   3.39239315e+02
     1.12649   3.38920073e+02
     1.12636   3.38601367e+02
     1.12623   3.38283171e+02
     1.12611   3.37965619e+02
     1.12598   3.37648595e+02
     1.12585   3.37332169e+02
     1.12573   3.37016329e+02
     1.12560   3.36701180e+02
     1.12547   3.36386638e+02
     1.12535   3.36072930e+02
     1.12522   3.35759966e+02
     1.12509   3.35447702e+02
     1.12497   3.35136244e+02
     1.12484   3.34825596e+02
     1.12471   3.34515807e+02
     1.12459   3.34206882e+02
     1.12446   3.33898831e+02
     1.12434   3.33591771e+02
     1.12421   3.33285646e+02
     1.12408   3.32980506e+02
     1.12396   3.32676377e+02
     1.12383   3.32373148e+02
     1.12370   3.32071221e+02
     1.12358   3.31770271e+02
     1.12345   3.31470482e+02
     1.12333   3.31171736e+02
     1.12320   3.30874075e+02
     1.12307   3.30577448e+02
     1.12295   3.30281821e+02
     1.12282   3.29987163e+02
     1.12269   3.29693575e+02
     1.12257   3.29400427e+02
     1.12244   3.29109151e+02
     1.12232   3.28818168e+02
     1.12219   3.28527666e+02
     1.12206   3.28239291e+02
     1.12194   3.27951244e+02
     1.12181   3.27664016e+02
     1.12169   3.27375917e+02
     1.12156   3.27091696e+02
     1.12144   3.26806624e+02
     1.12131   3.26521352e+02
     1.12118   3.26236495e+02
     1.12106   3.25954516e+02
     1.12093   3.25673059e+02
     1.12081   3.25390589e+02
     1.12068   3.25110791e+02
     1.12056   3.24830143e+02
     1.12043   3.24548875e+02
     1.12030   3.24273011e+02
     1.12018   3.23994347e+02
     1.12005   3.23715427e+02
     1.11993   3.23439641e+02
     1.11980   3.23161628e+02
     1.11968   3.22886349e+02
     1.11955   3.22609972e+02
     1.11943   3.22332954e+02
     1.11930   3.22060810e+02
     1.11918   3.21787462e+02
     1.11905   3.21514344e+02
     1.11893   3.21240692e+02
     1.11880   3.20964231e+02
     1.11868   3.20695514e+02
     1.11855   3.20421368e+02
     1.11843   3.20151136e+02
     1.11830   3.19880818e+02
     1.11818   3.19608480e+02
     1.11805   3.19337412e+02
     1.11793   3.19069257e+02
     1.11780   3.18800598e+02
     1.11768   3.18531685e+02
     1.11755   3.18262756e+02
     1.11743   3.17996195e+02
     1.11730   3.17727289e+02
     1.11718   3.17461447e+02
     1.11705   3.17192710e+02
     1.11693   3.16928525e+02
