# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74598   1.86450049e-01
     0.74593   7.90259734e-01
     0.74587   2.54807897e-01
     0.74582   4.78548473e-01
     0.74576   9.03099357e-02
     0.74570   9.42123549e-02
     0.74565   2.70818914e-02
     0.74559   3.61721011e-01
     0.74554   1.17368951e-01
     0.74548   2.72638450e-01
     0.74543   1.29421885e-01
     0.74537   6.16624033e-02
     0.74532   3.16139346e-01
     0.74526   9.37231819e-01
     0.74520   2.00862358e+00
     0.74515   6.72071171e-01
     0.74509   6.95934951e-02
     0.74504   1.56274868e-01
     0.74498   1.07749705e-01
     0.74493   6.20841988e-01
     0.74487   1.48675781e+00
     0.74482   1.44467465e-01
     0.74476   5.68895419e-02
     0.74470   4.67261563e-01
     0.74465   3.31087396e-01
     0.74459   3.17581159e-02
     0.74454   2.26413974e-01
     0.74448   4.19921301e-02
     0.74443   7.51615279e-02
     0.74437   8.46498360e-02
     0.74432   2.88215502e-02
     0.74426   3.57389179e-02
     0.74421   1.32200937e-02
     0.74415   1.12104325e-01
     0.74410   1.87722598e-02
     0.74404   5.27673216e-02
     0.74398   4.52033298e-02
     0.74393   1.69324021e-01
     0.74387   8.53117906e-02
     0.74382   6.07503549e-02
     0.74376   5.04797298e-02
     0.74371   5.96888769e-02
     0.74365   3.86079495e-02
     0.74360   2.71447150e-01
     0.74354   2.37343864e-01
     0.74349   1.73619139e-01
     0.74343   4.62827331e-01
     0.74338   1.74465082e-01
     0.74332   3.93592750e-01
     0.74327   3.54795542e-01
     0.74321   7.22804058e-01
     0.74316   2.89897812e-02
     0.74310   3.10796916e-01
     0.74304   6.11688791e-01
     0.74299   1.59890962e-01
     0.74293   2.29701911e-01
     0.74288   3.81039289e-01
     0.74282   9.48104363e-02
     0.74277   6.76249000e-03
     0.74271   5.46463564e-02
     0.74266   1.64928879e-02
     0.74260   1.76691107e-01
     0.74255   3.57485486e-02
     0.74249   9.97323647e-03
     0.74244   3.44376115e-01
     0.74238   1.25378417e-01
     0.74233   1.70465226e-02
     0.74227   9.17193799e-03
     0.74222   5.39218636e-02
     0.74216   1.34231236e-02
     0.74211   4.17581400e-01
     0.74205   2.74212253e-01
     0.74200   3.26920146e-02
     0.74194   7.39747847e-02
     0.74189   1.06201064e-01
     0.74183   4.23319133e-02
     0.74178   9.18014070e-02
     0.74172   1.35576229e-01
     0.74167   1.83781493e-03
     0.74161   1.76240419e-01
     0.74156   2.58322228e-01
     0.74150   5.27653291e-01
     0.74145   2.14313633e-01
     0.74139   5.71759133e-02
     0.74134   9.71255158e-02
     0.74128   9.97222303e-03
     0.74123   5.01411059e-02
     0.74117   1.25086570e-01
     0.74112   1.94247794e-01
     0.74106   3.13070202e-01
     0.74101   5.95440302e-03
     0.74095   4.72888624e-02
     0.74090   2.23949423e-01
     0.74084   6.48816023e-03
     0.74079   1.34784245e-01
     0.74073   1.04566012e-01
     0.74068   2.40805414e-02
     0.74062   2.58568735e-02
     0.74057   1.59091300e-01
     0.74051   1.87116453e-01
     0.74046   8.36451685e-02
     0.74040   3.56207860e-02
     0.74035   2.88071938e-03
     0.74029   3.10161869e-03
     0.74024   3.56712225e-02
     0.74018   4.83757836e-01
     0.74013   2.08471156e-02
     0.74008   1.39161476e-01
     0.74002   9.47586509e-02
     0.73997   6.54923837e-03
     0.73991   1.65851160e-02
     0.73986   3.85547839e-02
     0.73980   1.53807195e-02
     0.73975   3.40481986e-01
     0.73969   9.76315563e-01
     0.73964   1.30041363e-01
     0.73958   4.54784834e-03
     0.73953   6.95381540e-02
     0.73947   5.26022647e-02
     0.73942   2.01726913e-01
     0.73936   1.05525563e-02
     0.73931   1.13069040e-02
     0.73925   5.98452561e-02
     0.73920   4.11451784e-02
     0.73915   6.71577082e-04
     0.73909   1.13919360e-01
     0.73904   7.13333680e-03
     0.73898   1.00147377e-01
     0.73893   9.52680729e-02
     0.73887   2.85834407e-02
     0.73882   2.00114558e-01
     0.73876   1.88144164e-01
     0.73871   1.33161207e-01
     0.73865   6.44804837e-02
     0.73860   1.06669366e-02
     0.73854   1.38849064e-04
     0.73849   7.13168927e-04
     0.73844   1.47637367e-02
     0.73838   1.56263308e-02
     0.73833   6.71275984e-02
     0.73827   5.49151616e-03
     0.73822   7.03072486e-02
     0.73816   6.72467232e-02
     0.73811   1.10508877e-01
     0.73805   2.19037722e-02
     0.73800   3.07497769e-02
     0.73795   2.79077411e-01
     0.73789   1.81293626e-01
     0.73784   1.03526248e-02
     0.73778   1.84741678e-01
     0.73773   5.22502117e-02
     0.73767   8.61927206e-02
     0.73762   2.22138566e-02
     0.73756   6.88387639e-03
     0.73751   2.58193800e-02
     0.73746   1.31792539e-02
     0.73740   1.05348597e-01
     0.73735   3.78545696e-03
     0.73729   4.13154312e-03
     0.73724   9.61071571e-02
     0.73718   1.53411834e-02
     0.73713   4.55537138e-03
     0.73707   2.94207219e-02
     0.73702   5.37180246e-02
     0.73697   3.22217911e-02
     0.73691   2.78586857e-01
     0.73686   1.89668689e-01
     0.73680   2.77336656e-04
     0.73675   2.96412308e-05
     0.73669   9.33845347e-03
     0.73664   1.59765130e-01
     0.73659   1.53953341e-03
     0.73653   2.83110166e-01
     0.73648   9.09905391e-03
     0.73642   5.63501816e-02
     0.73637   5.65712541e-04
     0.73632   2.10827976e-02
     0.73626   2.09219402e-02
     0.73621   2.97880998e-02
     0.73615   8.45880806e-02
     0.73610   2.68468026e-02
     0.73604   3.27297380e-02
     0.73599   2.73281091e-02
     0.73594   2.32480158e-02
     0.73588   1.44101727e-02
     0.73583   3.78196312e-02
     0.73577   6.70179820e-01
     0.73572   1.90871863e-01
     0.73567   3.44208947e-02
     0.73561   1.43122674e-03
     0.73556   1.59112212e-02
     0.73550   2.48576834e-03
     0.73545   1.42986956e-01
     0.73539   1.13341396e-01
     0.73534   2.81446824e-01
     0.73529   1.86485873e-01
     0.73523   1.68647437e-04
     0.73518   1.43614608e-04
     0.73512   3.90947917e-06
     0.73507   3.25426766e-01
     0.73502   4.04273199e-03
     0.73496   1.58847258e-02
     0.73491   3.34298608e-02
     0.73485   1.14721996e-01
     0.73480   1.31654937e-01
     0.73475   1.65640622e-02
     0.73469   6.14656037e-05
     0.73464   6.56006439e-03
     0.73458   5.29033382e-03
     0.73453   6.10689319e-01
     0.73448   1.47004995e+00
     0.73442   3.75302495e-01
     0.73437   1.12900871e-02
     0.73431   1.56166706e-03
     0.73426   6.02893373e-02
     0.73421   1.13305029e-02
     0.73415   6.58904001e-02
     0.73410   1.99463003e-01
     0.73405   2.00357385e-01
     0.73399   1.14735793e-01
     0.73394   5.83338459e-02
     0.73388   3.64870208e-02
     0.73383   1.82621163e-01
     0.73378   1.28560440e-02
     0.73372   2.08940845e-04
     0.73367   2.07867526e-01
     0.73361   3.92243129e-02
     0.73356   8.77981064e-07
     0.73351   3.43497568e-05
     0.73345   1.52286775e-02
     0.73340   1.03355713e-01
     0.73335   2.66533771e-01
     0.73329   2.02955588e-05
     0.73324   8.00603565e-03
     0.73318   8.05066228e-02
     0.73313   1.27251631e-01
     0.73308   2.68016464e-01
     0.73302   4.09694451e-03
     0.73297   3.52673403e-03
     0.73292   1.10574585e-05
     0.73286   3.08241694e-02
     0.73281   5.17813731e-02
     0.73275   3.22264823e-01
     0.73270   1.28695126e-01
     0.73265   2.38036968e-02
     0.73259   5.36652445e-02
     0.73254   1.46202214e-01
     0.73249   1.73775544e-01
     0.73243   6.82703576e-03
     0.73238   2.49334433e-02
     0.73232   4.91744767e-02
     0.73227   5.38000399e-02
     0.73222   3.42875724e-01
     0.73216   2.14812046e-01
     0.73211   2.62414102e-02
     0.73206   4.32563470e-07
     0.73200   6.23993420e-04
     0.73195   1.60833448e-05
     0.73190   5.71310713e-03
     0.73184   5.21910845e-04
     0.73179   9.01634809e-03
     0.73174   8.48374089e-03
     0.73168   2.45459582e-02
     0.73163   3.11307222e-02
     0.73157   9.01765443e-02
     0.73152   7.92674961e-03
     0.73147   1.25899969e-05
     0.73141   3.35868272e-02
     0.73136   6.08198536e-02
     0.73131   1.79311854e-03
     0.73125   7.03210319e-03
     0.73120   2.82050039e-03
     0.73115   8.39051735e-07
     0.73109   1.44088198e-03
     0.73104   7.66591633e-02
     0.73099   8.48571436e-02
     0.73093   7.10112290e-02
     0.73088   5.60059464e-02
     0.73083   6.40672381e-02
     0.73077   6.59086929e-03
     0.73072   6.16752200e-03
     0.73067   1.52845368e-03
     0.73061   4.08846401e-07
     0.73056   8.88553313e-03
     0.73051   1.04700569e-06
     0.73045   6.87216698e-04
     0.73040   1.11783304e-03
     0.73035   8.47360206e-02
     0.73029   7.35350136e-03
     0.73024   1.67491712e-03
     0.73019   1.06084478e-04
     0.73013   4.63887474e-04
     0.73008   4.46516866e-01
     0.73003   7.83756085e-02
     0.72997   1.29904116e-01
     0.72992   1.68643667e-01
     0.72987   2.11879023e-01
     0.72981   1.82988059e-04
     0.72976   5.70799702e-03
     0.72971   6.36912976e-05
     0.72965   1.27013824e-05
     0.72960   1.43302135e-02
     0.72955   3.55215769e-02
     0.72949   2.03931861e-05
     0.72944   9.10147076e-05
     0.72939   2.72524687e-02
     0.72933   8.63767080e-03
     0.72928   1.03742923e-02
     0.72923   3.24197271e-07
     0.72917   5.97853329e-02
     0.72912   8.40332863e-02
     0.72907   6.26807680e-02
     0.72901   1.16537919e-04
     0.72896   5.21263812e-06
     0.72891   2.45740604e-03
     0.72886   2.48332692e-01
     0.72880   3.95651497e-01
     0.72875   8.45873257e-02
     0.72870   6.87314300e-01
     0.72864   2.64101645e-01
     0.72859   4.14704435e-01
     0.72854   9.43555903e-02
     0.72848   9.52297024e-02
     0.72843   1.71833036e-02
     0.72838   2.64711708e-02
     0.72832   1.01811034e-01
     0.72827   1.75590447e-02
     0.72822   1.15273697e-01
     0.72817   7.49946063e-02
     0.72811   1.02032778e-01
     0.72806   7.49430549e-03
     0.72801   6.59703678e-04
     0.72795   3.40429163e-07
     0.72790   2.26930799e-04
     0.72785   7.21567306e-04
     0.72779   2.29428032e-02
     0.72774   4.45017299e-06
     0.72769   2.91965740e-01
     0.72764   2.54505477e-02
     0.72758   8.52174806e-03
     0.72753   5.77987158e-04
     0.72748   2.56091413e-07
     0.72742   2.01290753e-01
     0.72737   1.85527042e-01
     0.72732   2.04085294e-01
     0.72727   7.88349465e-02
     0.72721   4.99263718e-03
     0.72716   2.34101438e-03
     0.72711   7.50193142e-02
     0.72705   5.43935517e-02
     0.72700   5.84076949e-03
     0.72695   1.84501540e-01
     0.72690   2.50420575e-01
     0.72684   9.83020155e-02
     0.72679   6.29449092e-04
     0.72674   2.62868140e-07
     0.72668   3.09493702e-04
     0.72663   9.53478918e-04
     0.72658   3.84811189e-02
     0.72653   1.93225427e-02
     0.72647   1.37346610e-02
     0.72642   8.81673069e-06
     0.72637   2.35750422e-03
     0.72631   3.39368716e-02
     0.72626   7.01016728e-05
     0.72621   9.35194779e-03
     0.72616   7.23583639e-02
     0.72610   1.70217831e-01
     0.72605   3.53388080e-02
     0.72600   1.71869423e-04
     0.72595   2.83295921e-05
     0.72589   2.71297670e-03
     0.72584   8.07694015e-02
     0.72579   6.66029887e-02
     0.72573   1.05818418e-01
     0.72568   6.83263507e-02
     0.72563   6.47838148e-02
     0.72558   3.74353879e-07
     0.72552   4.66359364e-05
     0.72547   3.04919111e-05
     0.72542   5.15902176e-07
     0.72537   1.61150159e-01
     0.72531   2.99316677e-01
     0.72526   3.54716521e-02
     0.72521   4.70485820e-03
     0.72516   7.61023759e-02
     0.72510   3.31516552e-03
     0.72505   2.34887060e-01
     0.72500   2.92748487e-01
     0.72495   1.19652916e-03
     0.72489   2.67110646e-04
     0.72484   9.49599334e-02
     0.72479   1.61552061e-05
     0.72474   7.60041985e-03
     0.72468   1.55363257e-02
     0.72463   1.02053729e-01
     0.72458   2.70850368e-07
     0.72453   2.88385960e-04
     0.72447   2.27915740e-01
     0.72442   6.12657299e-02
     0.72437   1.71291984e-01
     0.72432   1.32362825e-02
     0.72426   3.04699199e-07
     0.72421   3.12549414e-02
     0.72416   7.29824213e-03
     0.72411   1.78906643e-02
     0.72405   1.53401072e-01
     0.72400   1.25451618e-02
     0.72395   1.50098324e-01
     0.72390   7.12159018e-02
     0.72384   5.40782548e-03
     0.72379   4.16286220e-04
     0.72374   1.32401725e-02
     0.72369   2.97633897e-07
     0.72363   9.71538651e-04
     0.72358   8.55092825e-02
     0.72353   7.06294713e-02
     0.72348   1.13438924e-05
     0.72342   2.29853459e-04
     0.72337   6.12549892e-02
     0.72332   2.26336052e-02
     0.72327   2.49759206e-02
     0.72322   5.63720732e-02
     0.72316   7.90278269e-02
     0.72311   9.25595427e-02
     0.72306   7.09231251e-02
     0.72301   4.65022996e-03
     0.72295   4.55969108e-04
     0.72290   5.79670749e-02
     0.72285   1.62386056e-01
     0.72280   1.80081935e-01
     0.72274   5.65444684e-02
     0.72269   4.41428242e-02
     0.72264   4.81506330e-02
     0.72259   3.26322775e-03
     0.72254   1.83581847e-03
     0.72248   8.09433399e-03
     0.72243   1.44904722e-01
     0.72238   1.24325909e-01
     0.72233   3.51508479e-02
     0.72227   3.96439969e-02
     0.72222   4.63425307e-02
     0.72217   5.66962349e-02
     0.72212   1.30309787e-02
     0.72207   5.81964850e-03
     0.72201   1.09448930e-02
     0.72196   9.42743755e-03
     0.72191   1.12128270e-01
     0.72186   8.57966506e-02
     0.72181   1.10813689e-01
     0.72175   5.73827936e-02
     0.72170   6.10134398e-02
     0.72165   3.79832116e-02
     0.72160   1.90118775e-02
     0.72155   4.09007030e-02
     0.72149   5.14473096e-02
     0.72144   2.76748778e-02
     0.72139   1.86082826e-02
     0.72134   7.03242333e-03
     0.72129   3.13878624e-02
     0.72123   4.17402285e-03
     0.72118   2.05523692e-02
     0.72113   3.15943338e-03
     0.72108   8.03860572e-02
     0.72103   2.89328298e-02
     0.72097   1.61611572e-02
     0.72092   2.70309379e-02
     0.72087   4.06473503e-03
     0.72082   7.63163431e-05
     0.72077   2.08016634e-02
     0.72071   2.17246067e-02
     0.72066   1.03878703e-02
     0.72061   1.90518938e-04
     0.72056   1.72704834e-02
     0.72051   8.68010001e-02
     0.72045   7.67826954e-03
     0.72040   5.40662950e-03
     0.72035   1.20590848e-03
     0.72030   3.08056653e-05
     0.72025   4.93303447e-05
     0.72019   4.88244579e-02
     0.72014   7.11875407e-02
     0.72009   2.22563341e-02
     0.72004   1.87079670e-03
     0.71999   7.31092207e-03
     0.71994   3.13143649e-03
     0.71988   1.23153617e-01
     0.71983   9.63313090e-02
     0.71978   1.84360658e-03
     0.71973   3.13946830e-03
     0.71968   2.20779109e-03
     0.71962   1.04701579e-02
     0.71957   4.90973711e-06
     0.71952   1.22177240e-02
     0.71947   2.46616511e-02
     0.71942   4.00757066e-02
     0.71937   2.88029898e-07
     0.71931   9.99203977e-03
     0.71926   8.31031421e-02
     0.71921   4.25207438e-02
     0.71916   1.84015960e-02
     0.71911   3.47754086e-02
     0.71905   5.07744314e-02
     0.71900   2.27256087e-02
     0.71895   4.63386211e-07
     0.71890   1.69791567e-05
     0.71885   2.07688136e-05
     0.71880   2.91699686e-04
     0.71874   1.21732820e-01
     0.71869   1.95651518e-03
     0.71864   2.96172221e-07
     0.71859   7.55138123e-02
     0.71854   7.89487109e-02
     0.71849   4.25286236e-02
     0.71844   3.91733567e-02
     0.71838   1.07247773e-04
     0.71833   8.97409066e-07
     0.71828   1.59648543e-01
     0.71823   2.65901987e-02
     0.71818   1.67645067e-02
     0.71813   4.24466834e-03
     0.71807   2.66571683e-02
     0.71802   3.08500061e-03
     0.71797   5.34187570e-05
     0.71792   2.70642911e-07
     0.71787   3.58260681e-02
     0.71782   5.08701452e-04
     0.71776   5.28436743e-02
     0.71771   1.42815850e-02
     0.71766   9.65060783e-02
     0.71761   9.80484325e-05
     0.71756   3.11057940e-07
     0.71751   3.85795102e-05
     0.71746   6.22950737e-05
     0.71740   3.46200115e-03
     0.71735   1.54450343e-02
     0.71730   9.55209295e-03
     0.71725   8.22719641e-06
     0.71720   1.46959176e-05
     0.71715   3.76319594e-03
     0.71710   2.62339018e-03
     0.71704   2.43800304e-02
     0.71699   4.09831453e-07
     0.71694   3.04724294e-05
     0.71689   2.56184425e-04
     0.71684   9.62489731e-05
     0.71679   3.17220515e-05
     0.71674   1.71312017e-04
     0.71668   1.10938184e-04
     0.71663   4.43729119e-06
     0.71658   6.66159710e-04
     0.71653   3.25180631e-04
     0.71648   6.06313906e-03
     0.71643   9.60377139e-03
     0.71638   5.00417718e-03
     0.71633   5.85787785e-02
     0.71627   9.48018609e-02
     0.71622   8.23865363e-03
     0.71617   1.36292627e-02
     0.71612   2.05023661e-02
     0.71607   2.32391150e-04
     0.71602   1.43750870e-01
     0.71597   1.69724006e-03
     0.71591   1.40884530e-01
     0.71586   1.94527328e-03
     0.71581   5.34219873e-03
     0.71576   2.47416296e-02
     0.71571   4.87640775e-03
     0.71566   1.07815118e-01
     0.71561   2.45930422e-01
     0.71556   1.09592456e-01
     0.71550   2.76277221e-02
     0.71545   1.96751760e-01
     0.71540   1.21850250e-01
     0.71535   5.48891773e-02
     0.71530   1.21591697e-03
     0.71525   2.44749818e-02
     0.71520   2.99291533e-02
     0.71515   1.47782404e-02
     0.71510   2.43002036e-01
     0.71504   4.02995500e-01
     0.71499   9.91294404e-03
     0.71494   4.40838284e-02
     0.71489   1.59301547e-01
     0.71484   4.61557698e-02
     0.71479   6.61555127e-02
     0.71474   3.97180883e-02
     0.71469   1.15040411e-01
     0.71464   1.98836417e-01
     0.71458   5.89962203e-02
     0.71453   1.45344040e-01
     0.71448   1.03796472e-01
     0.71443   5.59355799e-02
     0.71438   3.06455195e-02
     0.71433   9.26948675e-03
     0.71428   5.77804977e-02
     0.71423   4.38045311e-02
     0.71418   2.81142397e-02
     0.71413   1.86241087e-01
     0.71407   3.94748470e-01
     0.71402   1.03584613e-01
     0.71397   1.00718868e-01
     0.71392   1.40118297e-01
     0.71387   9.93777211e-02
     0.71382   4.22831940e-01
     0.71377   6.00493738e-02
     0.71372   2.27640915e-01
     0.71367   3.73575352e-01
     0.71362   2.21869538e-02
     0.71356   7.50451987e-02
     0.71351   6.33799096e-01
     0.71346   2.04695493e-01
     0.71341   1.00666749e-01
     0.71336   3.48449317e-02
     0.71331   3.54249696e-02
     0.71326   1.71776172e-01
     0.71321   1.91044670e-02
     0.71316   1.98060479e-02
     0.71311   1.91143383e-01
     0.71306   2.64450474e-02
     0.71301   5.14626457e-02
     0.71295   4.18148247e-02
     0.71290   1.03693195e-01
     0.71285   2.32351833e-01
     0.71280   6.64482301e-02
     0.71275   2.64254261e-02
     0.71270   1.06679259e-02
     0.71265   4.82589665e-02
     0.71260   4.89000282e-02
     0.71255   2.92359120e-01
     0.71250   1.42107734e-01
     0.71245   2.08554300e-02
     0.71240   8.26459180e-02
     0.71234   1.06557500e-01
     0.71229   1.94657685e-01
     0.71224   2.45338369e-01
     0.71219   1.75554064e-02
     0.71214   1.49480722e-01
     0.71209   1.18966418e-01
     0.71204   4.22555447e-02
     0.71199   2.43607095e-01
     0.71194   2.95864980e-01
     0.71189   6.40597887e-01
     0.71184   7.25667151e-02
     0.71179   5.88842384e-02
     0.71174   4.32062042e-02
     0.71169   1.37925504e-01
     0.71164   1.89633459e-01
     0.71158   7.62707321e-02
     0.71153   4.68375525e-01
     0.71148   1.35963916e+00
     0.71143   7.90700493e-01
     0.71138   5.13118353e-02
     0.71133   1.06536811e-01
     0.71128   1.64487433e-01
     0.71123   4.91220761e-02
     0.71118   7.85844395e-02
     0.71113   6.44063361e-03
     0.71108   2.25304009e-02
     0.71103   2.74006847e-01
     0.71098   1.60816814e-01
     0.71093   5.64222920e-02
     0.71088   1.31246551e-01
     0.71083   9.17742489e-02
     0.71078   1.98201423e-02
     0.71072   1.65248320e-01
     0.71067   9.30123216e-02
     0.71062   8.51923099e-02
     0.71057   2.68569704e-01
     0.71052   5.05974384e-01
     0.71047   2.99134550e-01
     0.71042   4.24763770e-02
     0.71037   1.12726073e-01
     0.71032   5.95321846e-02
     0.71027   8.48464305e-02
     0.71022   2.28615615e-01
     0.71017   7.88804665e-02
     0.71012   5.10472203e-02
     0.71007   9.24995743e-02
     0.71002   1.15381393e-01
     0.70997   1.84954473e-01
     0.70992   2.66382180e-01
     0.70987   6.61487176e-02
     0.70982   2.79900674e-01
     0.70977   7.27712662e-02
     0.70972   2.48986129e-02
     0.70967   6.98985224e-02
     0.70962   8.76258631e-03
     0.70956   5.18609384e-02
     0.70951   1.95015558e-02
     0.70946   5.81996588e-02
     0.70941   1.90578573e-01
     0.70936   3.17913866e-01
     0.70931   5.34436372e-02
     0.70926   5.29519983e-02
     0.70921   2.72126177e-01
     0.70916   5.21854879e-02
     0.70911   1.83032394e-01
     0.70906   8.81400909e-02
     0.70901   1.06504737e-03
     0.70896   2.32884388e-01
     0.70891   8.77867466e-01
     0.70886   3.60580052e-01
     0.70881   6.44450141e-02
     0.70876   3.31824650e-01
     0.70871   2.35798751e-01
     0.70866   3.58111535e-01
     0.70861   5.47482660e-01
     0.70856   4.67371509e-01
     0.70851   7.70577343e-01
     0.70846   1.55446187e-01
     0.70841   1.48911345e-01
     0.70836   5.49408292e-01
     0.70831   4.01890048e-02
     0.70826   3.96287052e-01
     0.70821   2.45137978e-01
     0.70816   3.68153677e-03
     0.70811   2.91493818e-02
     0.70806   9.89759777e-03
     0.70801   4.42191147e-02
     0.70796   1.07802958e-01
     0.70791   5.32136021e-01
     0.70786   1.81270070e-01
     0.70781   1.47304708e-01
     0.70776   3.00865215e-01
     0.70771   6.80975025e-02
     0.70766   1.43142934e-01
     0.70761   1.60884146e-01
     0.70756   6.01071961e-02
     0.70751   1.62407466e-01
     0.70746   4.97352141e-02
     0.70741   1.93357033e-02
     0.70736   5.73696034e-02
     0.70731   3.97102242e-01
     0.70726   3.71331382e-01
     0.70721   1.28673145e-01
     0.70716   3.83278673e-01
     0.70711   1.89935815e-01
     0.70706   2.74658519e-01
     0.70701   4.13275732e-01
     0.70696   3.13343412e-01
     0.70691   3.23815346e-01
     0.70686   7.42559572e-02
     0.70681   1.12084555e-01
     0.70676   1.40194815e-03
     0.70671   8.20770763e-02
     0.70666   2.78399783e-02
     0.70661   3.38208015e-01
     0.70656   1.20462619e-02
     0.70651   2.47195613e-01
     0.70646   3.00494423e-01
     0.70641   6.16124511e-01
     0.70636   1.48734980e-01
     0.70631   1.93421975e-01
     0.70626   1.09867979e-02
     0.70621   2.26830073e-01
     0.70616   5.34475035e-02
     0.70611   8.89266753e-02
     0.70606   1.13563239e-01
     0.70601   2.03447037e-01
     0.70596   2.69066159e-01
     0.70591   5.70411336e-03
     0.70586   7.03572660e-02
     0.70581   3.03697994e-01
     0.70576   7.94644283e-01
     0.70571   5.67818147e-01
     0.70566   2.01833807e-01
     0.70561   2.60702574e-01
     0.70556   4.88461081e-02
     0.70551   3.73103591e-01
     0.70546   1.91117297e-03
     0.70541   6.27271061e-02
     0.70536   1.76718448e-01
     0.70531   6.47775131e-02
     0.70526   1.89512037e-03
     0.70521   2.20812323e-01
     0.70516   2.02626785e-01
     0.70511   1.36561424e-01
     0.70506   2.79770714e-02
     0.70501   1.04979392e-01
     0.70496   1.41939986e-01
     0.70491   5.07026280e-02
     0.70486   2.55090509e-02
     0.70481   7.46096285e-01
     0.70476   1.16175352e+00
     0.70471   1.25094968e-01
     0.70466   1.10942332e-01
     0.70462   9.35314428e-02
     0.70457   5.52037686e-03
     0.70452   1.17397319e-01
     0.70447   5.79387654e-01
     0.70442   2.15083737e-01
     0.70437   3.91511642e-02
     0.70432   5.00469556e-01
     0.70427   5.45213894e-01
     0.70422   2.02813987e-01
     0.70417   7.43888951e-04
     0.70412   3.25336143e-02
     0.70407   2.24481511e-01
     0.70402   5.16606059e-01
     0.70397   1.17679429e-02
     0.70392   9.88220769e-03
     0.70387   4.66709869e-01
     0.70382   1.47905173e-01
     0.70377   4.96161271e-02
     0.70372   1.25219882e-01
     0.70367   2.04611462e-01
     0.70362   6.21387468e-01
     0.70357   9.32381105e-01
     0.70352   2.85753552e-01
     0.70348   9.55017846e-01
     0.70343   2.49121690e-01
     0.70338   2.01476086e-01
     0.70333   2.98907728e-01
     0.70328   5.39766455e-02
     0.70323   2.74772511e-02
     0.70318   3.79990585e-02
     0.70313   1.73928264e-01
     0.70308   1.25391689e-01
     0.70303   1.98689593e-01
     0.70298   1.65763363e-02
     0.70293   1.16702710e-03
     0.70288   7.28766338e-03
     0.70283   1.53474496e-03
     0.70278   2.71932200e-01
     0.70273   5.76050933e-01
     0.70268   7.97463717e-02
     0.70263   1.15752451e-01
     0.70259   2.68565397e-01
     0.70254   1.94976381e-03
     0.70249   2.44408748e-01
     0.70244   1.94222986e-01
     0.70239   1.91135403e-01
     0.70234   2.97612818e-01
     0.70229   1.78413234e-01
     0.70224   7.05070232e-02
     0.70219   1.03476200e-01
     0.70214   5.15527365e-02
     0.70209   8.74647753e-02
     0.70204   8.27171509e-02
     0.70199   4.83345629e-01
     0.70194   2.33641689e-01
     0.70190   5.76804296e-01
     0.70185   1.21619672e-03
     0.70180   1.66714783e-02
     0.70175   7.48289229e-02
     0.70170   8.00326242e-03
     0.70165   1.73165138e-01
     0.70160   4.29791881e-01
     0.70155   7.22095499e-01
     0.70150   4.18678152e-01
     0.70145   7.72168091e-01
     0.70140   5.16393396e-01
     0.70135   3.20183460e-02
     0.70130   1.24379864e-03
     0.70126   4.46807227e-02
     0.70121   2.22566155e-01
     0.70116   8.57288364e-02
     0.70111   2.89511512e-01
     0.70106   5.86258077e-01
     0.70101   2.53450311e-01
     0.70096   1.07982946e-01
     0.70091   3.40288749e-01
     0.70086   9.87507162e-02
     0.70081   1.31727620e-01
     0.70076   1.35873207e-01
     0.70071   1.42080443e-02
     0.70067   3.69647586e-03
     0.70062   2.20990752e-02
     0.70057   8.48660225e-01
     0.70052   7.18021102e-01
     0.70047   1.78273902e-01
     0.70042   1.45938815e-01
     0.70037   1.00041705e+00
     0.70032   5.62301067e-01
     0.70027   2.54100228e-01
     0.70022   6.08924365e-01
     0.70018   7.68800939e-01
     0.70013   1.17298348e-01
     0.70008   8.20668701e-04
     0.70003   1.56646005e-01
     0.69998   2.79509429e-02
     0.69993   4.74776327e-01
     0.69988   2.25557320e-01
     0.69983   5.72648761e-01
     0.69978   2.29999192e-01
     0.69973   6.33860346e-01
     0.69969   6.31914647e-01
     0.69964   1.17109289e-01
     0.69959   1.66864288e-02
     0.69954   1.36746728e-03
     0.69949   2.77769480e-01
     0.69944   7.26955673e-01
     0.69939   2.21134886e-01
     0.69934   5.45672262e-01
     0.69929   3.22862125e-01
     0.69924   4.09236537e-02
     0.69920   3.25915996e-01
     0.69915   3.74154828e-01
     0.69910   2.35317818e-03
     0.69905   3.91611892e-01
     0.69900   1.51870136e-01
     0.69895   2.18782226e-01
     0.69890   8.42810614e-01
     0.69885   6.77604989e-03
     0.69881   4.77731138e-01
     0.69876   2.45988920e-01
     0.69871   9.30477018e-02
     0.69866   3.05184199e-01
     0.69861   5.87088130e-01
     0.69856   9.94691996e-01
     0.69851   3.90451307e-01
     0.69846   8.70175362e-01
     0.69841   1.81106367e-01
     0.69837   2.66559886e-01
     0.69832   1.52576450e-01
     0.69827   6.35901712e-01
     0.69822   5.08340405e-01
     0.69817   6.07132196e-01
     0.69812   4.35730177e-01
     0.69807   2.05403801e-01
     0.69802   3.70814025e-01
     0.69798   3.49750346e-01
     0.69793   7.93133023e-02
     0.69788   3.26399054e-01
     0.69783   4.77062451e-01
     0.69778   2.36485562e-01
     0.69773   5.05217761e-01
     0.69768   3.09948380e-01
     0.69764   3.24653274e-01
     0.69759   2.34953983e-01
