# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.09973   2.90550971e+02
     1.09961   2.90323349e+02
     1.09949   2.90096233e+02
     1.09937   2.89869650e+02
     1.09925   2.89643652e+02
     1.09913   2.89418300e+02
     1.09900   2.89193628e+02
     1.09888   2.88969703e+02
     1.09876   2.88746523e+02
     1.09864   2.88524061e+02
     1.09852   2.88302294e+02
     1.09840   2.88081156e+02
     1.09828   2.87860625e+02
     1.09816   2.87640644e+02
     1.09804   2.87421180e+02
     1.09792   2.87202186e+02
     1.09780   2.86983622e+02
     1.09768   2.86765457e+02
     1.09756   2.86547629e+02
     1.09744   2.86330114e+02
     1.09732   2.86112860e+02
     1.09720   2.85895838e+02
     1.09708   2.85678995e+02
     1.09696   2.85462292e+02
     1.09683   2.85245687e+02
     1.09671   2.85029140e+02
     1.09659   2.84812612e+02
     1.09647   2.84596055e+02
     1.09635   2.84379451e+02
     1.09623   2.84162802e+02
     1.09611   2.83946162e+02
     1.09599   2.83729513e+02
     1.09587   2.83512908e+02
     1.09575   2.83296345e+02
     1.09563   2.83079871e+02
     1.09551   2.82863479e+02
     1.09539   2.82647212e+02
     1.09527   2.82431080e+02
     1.09515   2.82215109e+02
     1.09503   2.81999321e+02
     1.09491   2.81783738e+02
     1.09479   2.81568379e+02
     1.09467   2.81353270e+02
     1.09455   2.81138426e+02
     1.09443   2.80923875e+02
     1.09431   2.80709631e+02
     1.09419   2.80495727e+02
     1.09407   2.80282171e+02
     1.09396   2.80068987e+02
     1.09384   2.79856160e+02
     1.09372   2.79643703e+02
     1.09360   2.79431592e+02
     1.09348   2.79219828e+02
     1.09336   2.79008399e+02
     1.09324   2.78797307e+02
     1.09312   2.78586543e+02
     1.09300   2.78376097e+02
     1.09288   2.78165961e+02
     1.09276   2.77956140e+02
     1.09264   2.77746612e+02
     1.09252   2.77537385e+02
     1.09240   2.77328443e+02
     1.09228   2.77119784e+02
     1.09216   2.76911398e+02
     1.09204   2.76703280e+02
     1.09192   2.76495431e+02
     1.09181   2.76287833e+02
     1.09169   2.76080485e+02
     1.09157   2.75873386e+02
     1.09145   2.75666536e+02
     1.09133   2.75459943e+02
     1.09121   2.75253609e+02
     1.09109   2.75047541e+02
     1.09097   2.74841744e+02
     1.09085   2.74636223e+02
     1.09073   2.74430983e+02
     1.09061   2.74226028e+02
     1.09050   2.74021366e+02
     1.09038   2.73816999e+02
     1.09026   2.73612933e+02
     1.09014   2.73409174e+02
     1.09002   2.73205726e+02
     1.08990   2.73002596e+02
     1.08978   2.72799785e+02
     1.08966   2.72597301e+02
     1.08955   2.72395149e+02
     1.08943   2.72193334e+02
     1.08931   2.71991859e+02
     1.08919   2.71790717e+02
     1.08907   2.71589870e+02
     1.08895   2.71389273e+02
     1.08883   2.71188878e+02
     1.08871   2.70988642e+02
     1.08860   2.70788518e+02
     1.08848   2.70588463e+02
     1.08836   2.70388433e+02
     1.08824   2.70188379e+02
     1.08812   2.69988259e+02
     1.08800   2.69788028e+02
     1.08789   2.69587640e+02
     1.08777   2.69387050e+02
     1.08765   2.69186216e+02
     1.08753   2.68985091e+02
     1.08741   2.68783629e+02
     1.08729   2.68581789e+02
     1.08718   2.68379523e+02
     1.08706   2.68176788e+02
     1.08694   2.67973543e+02
     1.08682   2.67769795e+02
     1.08670   2.67565702e+02
     1.08659   2.67361447e+02
     1.08647   2.67157213e+02
     1.08635   2.66953177e+02
     1.08623   2.66749524e+02
     1.08611   2.66546431e+02
     1.08600   2.66344080e+02
     1.08588   2.66142652e+02
     1.08576   2.65942325e+02
     1.08564   2.65743281e+02
     1.08552   2.65545698e+02
     1.08541   2.65349756e+02
     1.08529   2.65155634e+02
     1.08517   2.64963515e+02
     1.08505   2.64773575e+02
     1.08493   2.64585994e+02
     1.08482   2.64400953e+02
     1.08470   2.64218632e+02
     1.08458   2.64039210e+02
     1.08446   2.63862772e+02
     1.08435   2.63689146e+02
     1.08423   2.63518125e+02
     1.08411   2.63349494e+02
     1.08399   2.63183047e+02
     1.08388   2.63021902e+02
     1.08376   2.62859236e+02
     1.08364   2.62698123e+02
     1.08352   2.62538351e+02
     1.08341   2.62379711e+02
     1.08329   2.62221990e+02
     1.08317   2.62064976e+02
     1.08305   2.61908459e+02
     1.08294   2.61752226e+02
     1.08282   2.61596065e+02
     1.08270   2.61439762e+02
     1.08259   2.61283106e+02
     1.08247   2.61125882e+02
     1.08235   2.60967880e+02
     1.08223   2.60808882e+02
     1.08212   2.60648749e+02
     1.08200   2.60487531e+02
     1.08188   2.60325305e+02
     1.08177   2.60162153e+02
     1.08165   2.59998154e+02
     1.08153   2.59833389e+02
     1.08142   2.59667936e+02
     1.08130   2.59501881e+02
     1.08118   2.59335298e+02
     1.08106   2.59168272e+02
     1.08095   2.59000880e+02
     1.08083   2.58833206e+02
     1.08071   2.58665327e+02
     1.08060   2.58497327e+02
     1.08048   2.58329284e+02
     1.08036   2.58161281e+02
     1.08025   2.57993396e+02
     1.08013   2.57825715e+02
     1.08001   2.57658312e+02
     1.07990   2.57491272e+02
     1.07978   2.57324655e+02
     1.07966   2.57158468e+02
     1.07955   2.56992710e+02
     1.07943   2.56827381e+02
     1.07931   2.56662479e+02
     1.07920   2.56498005e+02
     1.07908   2.56333957e+02
     1.07896   2.56170334e+02
     1.07885   2.56007136e+02
     1.07873   2.55844361e+02
     1.07862   2.55682010e+02
     1.07850   2.55520081e+02
     1.07838   2.55358575e+02
     1.07827   2.55197490e+02
     1.07815   2.55036826e+02
     1.07803   2.54876583e+02
     1.07792   2.54716758e+02
     1.07780   2.54557353e+02
     1.07769   2.54398367e+02
     1.07757   2.54239798e+02
     1.07745   2.54081643e+02
     1.07734   2.53923890e+02
     1.07722   2.53766518e+02
     1.07711   2.53609515e+02
     1.07699   2.53452864e+02
     1.07687   2.53296549e+02
     1.07676   2.53140554e+02
     1.07664   2.52984863e+02
     1.07653   2.52829460e+02
     1.07641   2.52674330e+02
     1.07629   2.52519456e+02
     1.07618   2.52364824e+02
     1.07606   2.52210416e+02
     1.07595   2.52056217e+02
     1.07583   2.51902211e+02
     1.07571   2.51748382e+02
     1.07560   2.51594715e+02
     1.07548   2.51441193e+02
     1.07537   2.51287801e+02
     1.07525   2.51134522e+02
     1.07514   2.50981360e+02
     1.07502   2.50828361e+02
     1.07491   2.50675580e+02
     1.07479   2.50523071e+02
     1.07467   2.50370893e+02
     1.07456   2.50219100e+02
     1.07444   2.50067745e+02
     1.07433   2.49916885e+02
     1.07421   2.49766575e+02
     1.07410   2.49616871e+02
     1.07398   2.49467829e+02
     1.07387   2.49319504e+02
     1.07375   2.49174675e+02
     1.07364   2.49027998e+02
     1.07352   2.48882207e+02
     1.07341   2.48737358e+02
     1.07329   2.48593507e+02
     1.07318   2.48450710e+02
     1.07306   2.48309026e+02
     1.07294   2.48168509e+02
     1.07283   2.48029180e+02
     1.07271   2.47890968e+02
     1.07260   2.47753782e+02
     1.07248   2.47617538e+02
     1.07237   2.47482144e+02
     1.07225   2.47347514e+02
     1.07214   2.47213559e+02
     1.07202   2.47080189e+02
     1.07191   2.46947317e+02
     1.07179   2.46814852e+02
     1.07168   2.46682706e+02
     1.07157   2.46550789e+02
     1.07145   2.46419013e+02
     1.07134   2.46287286e+02
     1.07122   2.46155519e+02
     1.07111   2.46023622e+02
     1.07099   2.45891504e+02
     1.07088   2.45759075e+02
     1.07076   2.45626244e+02
     1.07065   2.45492920e+02
     1.07053   2.45359048e+02
     1.07042   2.45224667e+02
     1.07030   2.45089830e+02
     1.07019   2.44954591e+02
     1.07007   2.44819006e+02
     1.06996   2.44683128e+02
     1.06985   2.44547011e+02
     1.06973   2.44410712e+02
     1.06962   2.44274282e+02
     1.06950   2.44137777e+02
     1.06939   2.44001253e+02
     1.06927   2.43864767e+02
     1.06916   2.43728369e+02
     1.06905   2.43592117e+02
     1.06893   2.43456067e+02
     1.06882   2.43320272e+02
     1.06870   2.43184789e+02
     1.06859   2.43049674e+02
     1.06847   2.42914982e+02
     1.06836   2.42780769e+02
     1.06825   2.42647061e+02
     1.06813   2.42513808e+02
     1.06802   2.42380943e+02
     1.06790   2.42248405e+02
     1.06779   2.42116128e+02
     1.06768   2.41984048e+02
     1.06756   2.41852099e+02
     1.06745   2.41720220e+02
     1.06733   2.41588343e+02
     1.06722   2.41456403e+02
     1.06711   2.41324336e+02
     1.06699   2.41192076e+02
     1.06688   2.41059560e+02
     1.06676   2.40926720e+02
     1.06665   2.40793490e+02
     1.06654   2.40659805e+02
     1.06642   2.40528682e+02
     1.06631   2.40393945e+02
     1.06620   2.40258556e+02
     1.06608   2.40122448e+02
     1.06597   2.39985599e+02
     1.06585   2.39848107e+02
     1.06574   2.39710087e+02
     1.06563   2.39571655e+02
     1.06551   2.39432929e+02
     1.06540   2.39294023e+02
     1.06529   2.39155055e+02
     1.06517   2.39016141e+02
     1.06506   2.38877399e+02
     1.06495   2.38738947e+02
     1.06483   2.38600901e+02
     1.06472   2.38463379e+02
     1.06461   2.38326501e+02
     1.06449   2.38190383e+02
     1.06438   2.38055144e+02
     1.06427   2.37920903e+02
     1.06415   2.37787779e+02
     1.06404   2.37655892e+02
     1.06393   2.37525360e+02
     1.06381   2.37396304e+02
     1.06370   2.37268788e+02
     1.06359   2.37142719e+02
     1.06347   2.37017982e+02
     1.06336   2.36894463e+02
     1.06325   2.36772046e+02
     1.06314   2.36650615e+02
     1.06302   2.36530053e+02
     1.06291   2.36410245e+02
     1.06280   2.36291074e+02
     1.06268   2.36172421e+02
     1.06257   2.36054169e+02
     1.06246   2.35936202e+02
     1.06234   2.35818400e+02
     1.06223   2.35700645e+02
     1.06212   2.35582817e+02
     1.06201   2.35464797e+02
     1.06189   2.35346465e+02
     1.06178   2.35227702e+02
     1.06167   2.35108386e+02
     1.06156   2.34988396e+02
     1.06144   2.34867649e+02
     1.06133   2.34746157e+02
     1.06122   2.34623949e+02
     1.06110   2.34501055e+02
     1.06099   2.34377505e+02
     1.06088   2.34253326e+02
     1.06077   2.34128549e+02
     1.06065   2.34003202e+02
     1.06054   2.33877318e+02
     1.06043   2.33750922e+02
     1.06032   2.33624048e+02
     1.06020   2.33496723e+02
     1.06009   2.33371412e+02
     1.05998   2.33243339e+02
     1.05987   2.33114907e+02
     1.05976   2.32986147e+02
     1.05964   2.32857089e+02
     1.05953   2.32727762e+02
     1.05942   2.32598199e+02
     1.05931   2.32468429e+02
     1.05919   2.32338480e+02
     1.05908   2.32208375e+02
     1.05897   2.32078137e+02
     1.05886   2.31947788e+02
     1.05875   2.31817349e+02
     1.05863   2.31686842e+02
     1.05852   2.31556291e+02
     1.05841   2.31425716e+02
     1.05830   2.31295141e+02
     1.05819   2.31164588e+02
     1.05807   2.31034079e+02
     1.05796   2.30903638e+02
     1.05785   2.30773286e+02
     1.05774   2.30643046e+02
     1.05763   2.30512941e+02
     1.05751   2.30382994e+02
     1.05740   2.30253228e+02
     1.05729   2.30123666e+02
     1.05718   2.29994331e+02
     1.05707   2.29865246e+02
     1.05695   2.29736423e+02
     1.05684   2.29607843e+02
     1.05673   2.29479483e+02
     1.05662   2.29351321e+02
     1.05651   2.29223332e+02
     1.05640   2.29095494e+02
     1.05628   2.28967782e+02
     1.05617   2.28840173e+02
     1.05606   2.28712644e+02
     1.05595   2.28585170e+02
     1.05584   2.28457729e+02
     1.05573   2.28330295e+02
     1.05562   2.28202847e+02
     1.05550   2.28075359e+02
     1.05539   2.27947807e+02
     1.05528   2.27820167e+02
     1.05517   2.27692416e+02
     1.05506   2.27564528e+02
     1.05495   2.27436479e+02
     1.05484   2.27308246e+02
     1.05473   2.27179814e+02
     1.05461   2.27051195e+02
     1.05450   2.26922409e+02
     1.05439   2.26793473e+02
     1.05428   2.26664403e+02
     1.05417   2.26535219e+02
     1.05406   2.26408893e+02
     1.05395   2.26279594e+02
     1.05384   2.26150235e+02
     1.05372   2.26020834e+02
     1.05361   2.25891410e+02
     1.05350   2.25761979e+02
     1.05339   2.25632562e+02
     1.05328   2.25503174e+02
     1.05317   2.25373836e+02
     1.05306   2.25244565e+02
     1.05295   2.25115379e+02
     1.05284   2.24986298e+02
     1.05273   2.24857339e+02
     1.05262   2.24728521e+02
     1.05250   2.24599855e+02
     1.05239   2.24471334e+02
     1.05228   2.24342947e+02
     1.05217   2.24214684e+02
     1.05206   2.24086534e+02
     1.05195   2.23958486e+02
     1.05184   2.23830531e+02
     1.05173   2.23702656e+02
     1.05162   2.23574852e+02
     1.05151   2.23447107e+02
     1.05140   2.23319412e+02
     1.05129   2.23191754e+02
     1.05118   2.23064124e+02
     1.05107   2.22936509e+02
     1.05096   2.22808901e+02
     1.05085   2.22681287e+02
     1.05074   2.22553656e+02
     1.05063   2.22425998e+02
     1.05051   2.22298301e+02
     1.05040   2.22170555e+02
     1.05029   2.22042753e+02
     1.05018   2.21914901e+02
     1.05007   2.21787009e+02
     1.04996   2.21659084e+02
     1.04985   2.21531136e+02
     1.04974   2.21403172e+02
     1.04963   2.21275201e+02
     1.04952   2.21147233e+02
     1.04941   2.21019275e+02
     1.04930   2.20891336e+02
     1.04919   2.20763426e+02
     1.04908   2.20635551e+02
     1.04897   2.20507723e+02
     1.04886   2.20379949e+02
     1.04875   2.20252238e+02
     1.04864   2.20124599e+02
     1.04853   2.19997040e+02
     1.04842   2.19871785e+02
     1.04831   2.19744479e+02
     1.04820   2.19617282e+02
     1.04809   2.19490199e+02
     1.04798   2.19363222e+02
     1.04787   2.19236342e+02
     1.04776   2.19109549e+02
     1.04765   2.18982833e+02
     1.04754   2.18856185e+02
     1.04743   2.18729596e+02
     1.04732   2.18603056e+02
     1.04721   2.18476554e+02
     1.04710   2.18350082e+02
     1.04700   2.18223629e+02
     1.04689   2.18097186e+02
     1.04678   2.17970743e+02
     1.04667   2.17844289e+02
     1.04656   2.17717816e+02
     1.04645   2.17591312e+02
     1.04634   2.17464768e+02
     1.04623   2.17338174e+02
     1.04612   2.17211520e+02
     1.04601   2.17084795e+02
     1.04590   2.16957994e+02
     1.04579   2.16831125e+02
     1.04568   2.16704197e+02
     1.04557   2.16577220e+02
     1.04546   2.16450203e+02
     1.04535   2.16323155e+02
     1.04524   2.16196086e+02
     1.04513   2.16069006e+02
     1.04503   2.15941925e+02
     1.04492   2.15814852e+02
     1.04481   2.15687798e+02
     1.04470   2.15560770e+02
     1.04459   2.15433780e+02
     1.04448   2.15306838e+02
     1.04437   2.15179952e+02
     1.04426   2.15053134e+02
     1.04415   2.14926392e+02
     1.04404   2.14799736e+02
     1.04393   2.14673178e+02
     1.04383   2.14546727e+02
     1.04372   2.14420387e+02
     1.04361   2.14294152e+02
     1.04350   2.14168012e+02
     1.04339   2.14041958e+02
     1.04328   2.13915982e+02
     1.04317   2.13792953e+02
     1.04306   2.13667168e+02
     1.04295   2.13541433e+02
     1.04285   2.13415739e+02
     1.04274   2.13290075e+02
     1.04263   2.13164433e+02
     1.04252   2.13038802e+02
     1.04241   2.12913173e+02
     1.04230   2.12787535e+02
     1.04219   2.12661880e+02
     1.04209   2.12536197e+02
     1.04198   2.12410476e+02
     1.04187   2.12284707e+02
     1.04176   2.12158881e+02
     1.04165   2.12032987e+02
     1.04154   2.11907018e+02
     1.04143   2.11780975e+02
     1.04133   2.11654862e+02
     1.04122   2.11528682e+02
     1.04111   2.11402437e+02
     1.04100   2.11276131e+02
     1.04089   2.11149766e+02
     1.04078   2.11023345e+02
     1.04068   2.10896872e+02
     1.04057   2.10770350e+02
     1.04046   2.10643782e+02
     1.04035   2.10517170e+02
     1.04024   2.10390519e+02
     1.04013   2.10263831e+02
     1.04003   2.10137110e+02
     1.03992   2.10010358e+02
     1.03981   2.09883579e+02
     1.03970   2.09756778e+02
     1.03959   2.09629955e+02
     1.03949   2.09503117e+02
     1.03938   2.09376268e+02
     1.03927   2.09249423e+02
     1.03916   2.09122598e+02
     1.03905   2.08995810e+02
     1.03895   2.08869074e+02
     1.03884   2.08742406e+02
     1.03873   2.08615823e+02
     1.03862   2.08489341e+02
     1.03851   2.08362975e+02
     1.03841   2.08236744e+02
     1.03830   2.08110662e+02
     1.03819   2.07984746e+02
     1.03808   2.07861143e+02
     1.03798   2.07735676e+02
     1.03787   2.07610427e+02
     1.03776   2.07485414e+02
     1.03765   2.07360652e+02
     1.03754   2.07236159e+02
     1.03744   2.07111953e+02
     1.03733   2.06988050e+02
     1.03722   2.06864456e+02
     1.03711   2.06741144e+02
     1.03701   2.06618085e+02
     1.03690   2.06495247e+02
     1.03679   2.06372599e+02
     1.03668   2.06250109e+02
     1.03658   2.06127747e+02
     1.03647   2.06005481e+02
     1.03636   2.05883278e+02
     1.03625   2.05761108e+02
     1.03615   2.05638937e+02
     1.03604   2.05516735e+02
     1.03593   2.05394467e+02
     1.03582   2.05272103e+02
     1.03572   2.05149609e+02
     1.03561   2.05026953e+02
     1.03550   2.04904101e+02
     1.03540   2.04781020e+02
     1.03529   2.04657678e+02
     1.03518   2.04534040e+02
     1.03507   2.04410090e+02
     1.03497   2.04285849e+02
     1.03486   2.04161348e+02
     1.03475   2.04036617e+02
     1.03465   2.03911687e+02
     1.03454   2.03786587e+02
     1.03443   2.03661349e+02
     1.03432   2.03536003e+02
     1.03422   2.03410580e+02
     1.03411   2.03285110e+02
     1.03400   2.03159626e+02
     1.03390   2.03034158e+02
     1.03379   2.02908737e+02
     1.03368   2.02783396e+02
     1.03358   2.02658166e+02
     1.03347   2.02533078e+02
     1.03336   2.02410886e+02
     1.03326   2.02286246e+02
     1.03315   2.02161848e+02
     1.03304   2.02037723e+02
     1.03294   2.01913889e+02
     1.03283   2.01790325e+02
     1.03272   2.01667003e+02
     1.03262   2.01543893e+02
     1.03251   2.01420967e+02
     1.03240   2.01298197e+02
     1.03230   2.01175554e+02
     1.03219   2.01053007e+02
     1.03208   2.00930529e+02
     1.03198   2.00808090e+02
     1.03187   2.00685659e+02
     1.03176   2.00563209e+02
     1.03166   2.00440708e+02
     1.03155   2.00318126e+02
     1.03144   2.00195434e+02
     1.03134   2.00072601e+02
     1.03123   1.99949596e+02
     1.03113   1.99826389e+02
     1.03102   1.99702948e+02
     1.03091   1.99579244e+02
     1.03081   1.99455258e+02
     1.03070   1.99331009e+02
     1.03059   1.99206521e+02
     1.03049   1.99081821e+02
     1.03038   1.98956933e+02
     1.03028   1.98831881e+02
     1.03017   1.98706691e+02
     1.03006   1.98581389e+02
     1.02996   1.98456000e+02
     1.02985   1.98330549e+02
     1.02974   1.98205063e+02
     1.02964   1.98079567e+02
     1.02953   1.97954087e+02
     1.02943   1.97828650e+02
     1.02932   1.97703281e+02
     1.02922   1.97578008e+02
     1.02911   1.97452856e+02
     1.02900   1.97327852e+02
     1.02890   1.97203023e+02
     1.02879   1.97080553e+02
     1.02869   1.96956214e+02
     1.02858   1.96832078e+02
     1.02847   1.96708127e+02
     1.02837   1.96584338e+02
     1.02826   1.96460691e+02
     1.02816   1.96337166e+02
     1.02805   1.96213742e+02
     1.02795   1.96090397e+02
     1.02784   1.95967112e+02
     1.02773   1.95843863e+02
     1.02763   1.95720631e+02
     1.02752   1.95597393e+02
     1.02742   1.95474128e+02
     1.02731   1.95350815e+02
     1.02721   1.95227430e+02
     1.02710   1.95103954e+02
     1.02700   1.94980363e+02
     1.02689   1.94856636e+02
     1.02678   1.94732749e+02
     1.02668   1.94608681e+02
     1.02657   1.94484417e+02
     1.02647   1.94359962e+02
     1.02636   1.94235323e+02
     1.02626   1.94110511e+02
     1.02615   1.93985532e+02
     1.02605   1.93860398e+02
     1.02594   1.93735114e+02
     1.02584   1.93609690e+02
     1.02573   1.93484135e+02
     1.02563   1.93358459e+02
     1.02552   1.93232668e+02
     1.02542   1.93106774e+02
     1.02531   1.92980783e+02
     1.02521   1.92854705e+02
     1.02510   1.92728550e+02
     1.02500   1.92602326e+02
     1.02489   1.92476043e+02
     1.02479   1.92349709e+02
     1.02468   1.92223334e+02
     1.02458   1.92096927e+02
     1.02447   1.91970496e+02
     1.02437   1.91844046e+02
     1.02426   1.91717578e+02
     1.02416   1.91593599e+02
     1.02405   1.91467170e+02
     1.02395   1.91340737e+02
     1.02384   1.91214302e+02
     1.02374   1.91087870e+02
     1.02363   1.90961444e+02
     1.02353   1.90835027e+02
     1.02342   1.90708624e+02
     1.02332   1.90582237e+02
     1.02321   1.90455871e+02
     1.02311   1.90329529e+02
     1.02300   1.90203214e+02
     1.02290   1.90076931e+02
     1.02279   1.89950683e+02
     1.02269   1.89824474e+02
     1.02258   1.89698307e+02
     1.02248   1.89572187e+02
     1.02238   1.89446115e+02
     1.02227   1.89320089e+02
     1.02217   1.89194103e+02
     1.02206   1.89068156e+02
     1.02196   1.88942242e+02
     1.02185   1.88816359e+02
     1.02175   1.88690501e+02
     1.02164   1.88564666e+02
     1.02154   1.88438849e+02
     1.02144   1.88313046e+02
     1.02133   1.88187254e+02
     1.02123   1.88061469e+02
     1.02112   1.87935685e+02
     1.02102   1.87809900e+02
     1.02091   1.87684110e+02
     1.02081   1.87558309e+02
     1.02071   1.87432495e+02
     1.02060   1.87306662e+02
     1.02050   1.87180808e+02
     1.02039   1.87054928e+02
     1.02029   1.86929018e+02
     1.02019   1.86803082e+02
     1.02008   1.86677123e+02
     1.01998   1.86551144e+02
     1.01987   1.86425147e+02
     1.01977   1.86299137e+02
     1.01966   1.86173115e+02
     1.01956   1.86049430e+02
     1.01946   1.85923462e+02
     1.01935   1.85797494e+02
     1.01925   1.85671530e+02
     1.01915   1.85545572e+02
     1.01904   1.85419624e+02
     1.01894   1.85293688e+02
     1.01883   1.85167770e+02
     1.01873   1.85041870e+02
     1.01863   1.84915993e+02
     1.01852   1.84790142e+02
     1.01842   1.84664322e+02
     1.01832   1.84538534e+02
     1.01821   1.84412781e+02
     1.01811   1.84287064e+02
     1.01800   1.84161382e+02
     1.01790   1.84035736e+02
     1.01780   1.83910125e+02
     1.01769   1.83784549e+02
     1.01759   1.83659008e+02
     1.01749   1.83533502e+02
     1.01738   1.83408031e+02
     1.01728   1.83282594e+02
     1.01718   1.83157191e+02
     1.01707   1.83031823e+02
     1.01697   1.82906490e+02
     1.01687   1.82781189e+02
     1.01676   1.82655923e+02
     1.01666   1.82530691e+02
     1.01656   1.82405492e+02
     1.01645   1.82280325e+02
     1.01635   1.82155192e+02
     1.01625   1.82030092e+02
     1.01614   1.81905024e+02
     1.01604   1.81779988e+02
     1.01594   1.81654982e+02
     1.01583   1.81530006e+02
     1.01573   1.81405058e+02
     1.01563   1.81280137e+02
     1.01552   1.81155243e+02
     1.01542   1.81030374e+02
     1.01532   1.80905529e+02
     1.01521   1.80780707e+02
     1.01511   1.80655907e+02
     1.01501   1.80531128e+02
     1.01490   1.80408454e+02
     1.01480   1.80283770e+02
     1.01470   1.80159106e+02
     1.01460   1.80034459e+02
     1.01449   1.79909829e+02
     1.01439   1.79785215e+02
     1.01429   1.79660616e+02
     1.01418   1.79536030e+02
     1.01408   1.79411456e+02
     1.01398   1.79286897e+02
     1.01388   1.79162351e+02
     1.01377   1.79037823e+02
     1.01367   1.78913312e+02
     1.01357   1.78788819e+02
     1.01346   1.78664345e+02
     1.01336   1.78539892e+02
     1.01326   1.78415462e+02
     1.01316   1.78291054e+02
     1.01305   1.78166671e+02
     1.01295   1.78042312e+02
     1.01285   1.77917981e+02
     1.01275   1.77793678e+02
     1.01264   1.77669405e+02
     1.01254   1.77545161e+02
     1.01244   1.77420949e+02
     1.01234   1.77296770e+02
     1.01223   1.77172626e+02
     1.01213   1.77048515e+02
     1.01203   1.76924442e+02
     1.01193   1.76800409e+02
     1.01182   1.76676412e+02
     1.01172   1.76552458e+02
     1.01162   1.76428545e+02
     1.01152   1.76304677e+02
     1.01141   1.76180853e+02
     1.01131   1.76057076e+02
     1.01121   1.75933346e+02
     1.01111   1.75809667e+02
     1.01101   1.75686038e+02
     1.01090   1.75562461e+02
     1.01080   1.75438940e+02
     1.01070   1.75315473e+02
     1.01060   1.75192064e+02
     1.01049   1.75068713e+02
     1.01039   1.74945422e+02
     1.01029   1.74822194e+02
     1.01019   1.74699028e+02
     1.01009   1.74578660e+02
     1.00998   1.74455690e+02
     1.00988   1.74332784e+02
     1.00978   1.74209940e+02
     1.00968   1.74087156e+02
     1.00958   1.73964429e+02
     1.00947   1.73841757e+02
     1.00937   1.73719136e+02
     1.00927   1.73596563e+02
     1.00917   1.73474038e+02
     1.00907   1.73351556e+02
     1.00897   1.73229114e+02
     1.00886   1.73106711e+02
     1.00876   1.72984344e+02
     1.00866   1.72862008e+02
     1.00856   1.72739703e+02
     1.00846   1.72617425e+02
     1.00835   1.72495170e+02
     1.00825   1.72372937e+02
     1.00815   1.72250722e+02
     1.00805   1.72128522e+02
     1.00795   1.72006337e+02
     1.00785   1.71884168e+02
     1.00775   1.71762021e+02
     1.00764   1.71639898e+02
     1.00754   1.71517802e+02
     1.00744   1.71395739e+02
     1.00734   1.71273712e+02
     1.00724   1.71151725e+02
     1.00714   1.71029779e+02
     1.00703   1.70907882e+02
     1.00693   1.70786035e+02
     1.00683   1.70664244e+02
     1.00673   1.70542511e+02
     1.00663   1.70420841e+02
     1.00653   1.70299239e+02
     1.00643   1.70177704e+02
     1.00633   1.70056248e+02
     1.00622   1.69934870e+02
     1.00612   1.69813575e+02
     1.00602   1.69692367e+02
     1.00592   1.69571249e+02
     1.00582   1.69450216e+02
     1.00572   1.69329267e+02
     1.00562   1.69208397e+02
     1.00552   1.69087602e+02
     1.00541   1.68968556e+02
     1.00531   1.68847954e+02
     1.00521   1.68727420e+02
     1.00511   1.68606945e+02
     1.00501   1.68486526e+02
     1.00491   1.68366162e+02
     1.00481   1.68245848e+02
     1.00471   1.68125578e+02
     1.00461   1.68005350e+02
     1.00451   1.67885157e+02
     1.00441   1.67764999e+02
     1.00430   1.67644867e+02
     1.00420   1.67524762e+02
     1.00410   1.67404675e+02
     1.00400   1.67284608e+02
     1.00390   1.67164552e+02
     1.00380   1.67044510e+02
     1.00370   1.66924488e+02
     1.00360   1.66804487e+02
     1.00350   1.66684511e+02
     1.00340   1.66564560e+02
     1.00330   1.66444638e+02
     1.00320   1.66324751e+02
     1.00310   1.66204900e+02
     1.00299   1.66085085e+02
     1.00289   1.65965314e+02
     1.00279   1.65845586e+02
     1.00269   1.65725907e+02
     1.00259   1.65606278e+02
     1.00249   1.65486703e+02
     1.00239   1.65367186e+02
     1.00229   1.65247727e+02
     1.00219   1.65128335e+02
     1.00209   1.65009008e+02
     1.00199   1.64889752e+02
     1.00189   1.64770566e+02
     1.00179   1.64651451e+02
     1.00169   1.64532402e+02
     1.00159   1.64413419e+02
     1.00149   1.64294497e+02
     1.00139   1.64175634e+02
     1.00129   1.64056827e+02
     1.00119   1.63938075e+02
     1.00109   1.63819372e+02
     1.00099   1.63700719e+02
     1.00089   1.63582112e+02
     1.00079   1.63463546e+02
     1.00069   1.63345018e+02
     1.00059   1.63229647e+02
     1.00049   1.63111251e+02
     1.00039   1.62992889e+02
     1.00029   1.62874557e+02
     1.00019   1.62756249e+02
     1.00009   1.62637963e+02
     0.99999   1.62519696e+02
     0.99989   1.62401450e+02
     0.99979   1.62283223e+02
     0.99969   1.62165022e+02
     0.99959   1.62046850e+02
     0.99949   1.61928708e+02
     0.99939   1.61810600e+02
     0.99929   1.61692536e+02
     0.99919   1.61574509e+02
     0.99909   1.61456530e+02
     0.99899   1.61338606e+02
     0.99889   1.61220730e+02
     0.99879   1.61102915e+02
     0.99869   1.60985160e+02
     0.99859   1.60867469e+02
     0.99849   1.60749849e+02
     0.99839   1.60632303e+02
     0.99829   1.60514832e+02
     0.99819   1.60397444e+02
     0.99809   1.60280140e+02
     0.99799   1.60162927e+02
     0.99789   1.60045804e+02
     0.99779   1.59928768e+02
     0.99769   1.59811816e+02
