# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74844   5.71821246e+00
     0.74838   5.71273860e+00
     0.74833   5.70727024e+00
     0.74827   5.70180752e+00
     0.74821   5.69635056e+00
     0.74816   5.69089952e+00
     0.74810   5.68545453e+00
     0.74805   5.68001573e+00
     0.74799   5.67458326e+00
     0.74794   5.66915725e+00
     0.74788   5.66373786e+00
     0.74782   5.65832522e+00
     0.74777   5.65291948e+00
     0.74771   5.64752077e+00
     0.74766   5.64230719e+00
     0.74760   5.63692448e+00
     0.74754   5.63154925e+00
     0.74749   5.62618165e+00
     0.74743   5.62082183e+00
     0.74738   5.61546992e+00
     0.74732   5.61012598e+00
     0.74726   5.60478974e+00
     0.74721   5.59946094e+00
     0.74715   5.59413926e+00
     0.74710   5.58882444e+00
     0.74704   5.58351616e+00
     0.74699   5.57821414e+00
     0.74693   5.57291808e+00
     0.74687   5.56762769e+00
     0.74682   5.56234268e+00
     0.74676   5.55706274e+00
     0.74671   5.55178758e+00
     0.74665   5.54651690e+00
     0.74659   5.54125040e+00
     0.74654   5.53598778e+00
     0.74648   5.53072874e+00
     0.74643   5.52547298e+00
     0.74637   5.52022019e+00
     0.74632   5.51497007e+00
     0.74626   5.50972231e+00
     0.74621   5.50447675e+00
     0.74615   5.49923353e+00
     0.74609   5.49399288e+00
     0.74604   5.48875503e+00
     0.74598   5.48352018e+00
     0.74593   5.47828856e+00
     0.74587   5.47306039e+00
     0.74582   5.46783590e+00
     0.74576   5.46261530e+00
     0.74570   5.45739881e+00
     0.74565   5.45218668e+00
     0.74559   5.44697911e+00
     0.74554   5.44177633e+00
     0.74548   5.43657857e+00
     0.74543   5.43138606e+00
     0.74537   5.42619902e+00
     0.74532   5.42101768e+00
     0.74526   5.41584228e+00
     0.74520   5.41067303e+00
     0.74515   5.40551018e+00
     0.74509   5.40035388e+00
     0.74504   5.39520411e+00
     0.74498   5.39006085e+00
     0.74493   5.38492403e+00
     0.74487   5.37979363e+00
     0.74482   5.37466959e+00
     0.74476   5.36955187e+00
     0.74470   5.36444044e+00
     0.74465   5.35933523e+00
     0.74459   5.35423622e+00
     0.74454   5.34914335e+00
     0.74448   5.34405658e+00
     0.74443   5.33897586e+00
     0.74437   5.33390116e+00
     0.74432   5.32883243e+00
     0.74426   5.32376961e+00
     0.74421   5.31871268e+00
     0.74415   5.31366157e+00
     0.74410   5.30861625e+00
     0.74404   5.30357667e+00
     0.74398   5.29854276e+00
     0.74393   5.29351442e+00
     0.74387   5.28849154e+00
     0.74382   5.28347398e+00
     0.74376   5.27846164e+00
     0.74371   5.27345440e+00
     0.74365   5.26845213e+00
     0.74360   5.26345473e+00
     0.74354   5.25846207e+00
     0.74349   5.25347404e+00
     0.74343   5.24849051e+00
     0.74338   5.24351136e+00
     0.74332   5.23853647e+00
     0.74327   5.23356573e+00
     0.74321   5.22870168e+00
     0.74316   5.22374060e+00
     0.74310   5.21878331e+00
     0.74304   5.21382970e+00
     0.74299   5.20887963e+00
     0.74293   5.20393300e+00
     0.74288   5.19898977e+00
     0.74282   5.19405021e+00
     0.74277   5.18911462e+00
     0.74271   5.18418332e+00
     0.74266   5.17925661e+00
     0.74260   5.17433479e+00
     0.74255   5.16941818e+00
     0.74249   5.16450708e+00
     0.74244   5.15960181e+00
     0.74238   5.15470269e+00
     0.74233   5.14981002e+00
     0.74227   5.14492411e+00
     0.74222   5.14004529e+00
     0.74216   5.13517387e+00
     0.74211   5.13031018e+00
     0.74205   5.12545452e+00
     0.74200   5.12060722e+00
     0.74194   5.11576860e+00
     0.74189   5.11093899e+00
     0.74183   5.10611870e+00
     0.74178   5.10130789e+00
     0.74172   5.09650621e+00
     0.74167   5.09171325e+00
     0.74161   5.08692859e+00
     0.74156   5.08215182e+00
     0.74150   5.07738250e+00
     0.74145   5.07262023e+00
     0.74139   5.06786458e+00
     0.74134   5.06311512e+00
     0.74128   5.05837142e+00
     0.74123   5.05363306e+00
     0.74117   5.04889961e+00
     0.74112   5.04417063e+00
     0.74106   5.03944570e+00
     0.74101   5.03472436e+00
     0.74095   5.03000620e+00
     0.74090   5.02529076e+00
     0.74084   5.02057760e+00
     0.74079   5.01586629e+00
     0.74073   5.01115638e+00
     0.74068   5.00644758e+00
     0.74062   5.00174004e+00
     0.74057   4.99703398e+00
     0.74051   4.99232960e+00
     0.74046   4.98762712e+00
     0.74040   4.98292675e+00
     0.74035   4.97822873e+00
     0.74029   4.97353325e+00
     0.74024   4.96884056e+00
     0.74018   4.96415085e+00
     0.74013   4.95946435e+00
     0.74008   4.95478129e+00
     0.74002   4.95010188e+00
     0.73997   4.94542635e+00
     0.73991   4.94075493e+00
     0.73986   4.93608783e+00
     0.73980   4.93142529e+00
     0.73975   4.92676753e+00
     0.73969   4.92211477e+00
     0.73964   4.91746725e+00
     0.73958   4.91282511e+00
     0.73953   4.90818826e+00
     0.73947   4.90355659e+00
     0.73942   4.89892997e+00
     0.73936   4.89430828e+00
     0.73931   4.88986454e+00
     0.73925   4.88525416e+00
     0.73920   4.88064835e+00
     0.73915   4.87604701e+00
     0.73909   4.87145001e+00
     0.73904   4.86685723e+00
     0.73898   4.86226853e+00
     0.73893   4.85768380e+00
     0.73887   4.85310290e+00
     0.73882   4.84852572e+00
     0.73876   4.84395212e+00
     0.73871   4.83938198e+00
     0.73865   4.83481518e+00
     0.73860   4.83025157e+00
     0.73854   4.82569103e+00
     0.73849   4.82113353e+00
     0.73844   4.81657918e+00
     0.73838   4.81202818e+00
     0.73833   4.80748069e+00
     0.73827   4.80293690e+00
     0.73822   4.79839699e+00
     0.73816   4.79386113e+00
     0.73811   4.78932950e+00
     0.73805   4.78480229e+00
     0.73800   4.78027968e+00
     0.73795   4.77576185e+00
     0.73789   4.77124898e+00
     0.73784   4.76674126e+00
     0.73778   4.76223887e+00
     0.73773   4.75774200e+00
     0.73767   4.75325083e+00
     0.73762   4.74876555e+00
     0.73756   4.74428635e+00
     0.73751   4.73981341e+00
     0.73746   4.73534693e+00
     0.73740   4.73088701e+00
     0.73735   4.72643350e+00
     0.73729   4.72198624e+00
     0.73724   4.71754505e+00
     0.73718   4.71310975e+00
     0.73713   4.70868016e+00
     0.73707   4.70425612e+00
     0.73702   4.69983743e+00
     0.73697   4.69542392e+00
     0.73691   4.69101542e+00
     0.73686   4.68661173e+00
     0.73680   4.68221267e+00
     0.73675   4.67781807e+00
     0.73669   4.67342775e+00
     0.73664   4.66904151e+00
     0.73659   4.66465918e+00
     0.73653   4.66028056e+00
     0.73648   4.65590547e+00
     0.73642   4.65153372e+00
     0.73637   4.64716513e+00
     0.73632   4.64279956e+00
     0.73626   4.63843703e+00
     0.73621   4.63407757e+00
     0.73615   4.62972123e+00
     0.73610   4.62536804e+00
     0.73604   4.62101803e+00
     0.73599   4.61667126e+00
     0.73594   4.61232775e+00
     0.73588   4.60798755e+00
     0.73583   4.60365070e+00
     0.73577   4.59931724e+00
     0.73572   4.59498720e+00
     0.73567   4.59077601e+00
     0.73561   4.58645497e+00
     0.73556   4.58213750e+00
     0.73550   4.57782364e+00
     0.73545   4.57351344e+00
     0.73539   4.56920693e+00
     0.73534   4.56490415e+00
     0.73529   4.56060515e+00
     0.73523   4.55630996e+00
     0.73518   4.55201858e+00
     0.73512   4.54773102e+00
     0.73507   4.54344728e+00
     0.73502   4.53916736e+00
     0.73496   4.53489126e+00
     0.73491   4.53061899e+00
     0.73485   4.52635054e+00
     0.73480   4.52208591e+00
     0.73475   4.51782511e+00
     0.73469   4.51356815e+00
     0.73464   4.50931502e+00
     0.73458   4.50506572e+00
     0.73453   4.50082026e+00
     0.73448   4.49657863e+00
     0.73442   4.49234085e+00
     0.73437   4.48810691e+00
     0.73431   4.48387681e+00
     0.73426   4.47965056e+00
     0.73421   4.47542816e+00
     0.73415   4.47120960e+00
     0.73410   4.46699490e+00
     0.73405   4.46278404e+00
     0.73399   4.45857703e+00
     0.73394   4.45437385e+00
     0.73388   4.45017452e+00
     0.73383   4.44597903e+00
     0.73378   4.44178738e+00
     0.73372   4.43759956e+00
     0.73367   4.43341558e+00
     0.73361   4.42923542e+00
     0.73356   4.42505909e+00
     0.73351   4.42088660e+00
     0.73345   4.41671794e+00
     0.73340   4.41255309e+00
     0.73335   4.40839208e+00
     0.73329   4.40423488e+00
     0.73324   4.40008150e+00
     0.73318   4.39593194e+00
     0.73313   4.39178620e+00
     0.73308   4.38764426e+00
     0.73302   4.38350608e+00
     0.73297   4.37937162e+00
     0.73292   4.37524082e+00
     0.73286   4.37111364e+00
     0.73281   4.36699003e+00
     0.73275   4.36286995e+00
     0.73270   4.35875333e+00
     0.73265   4.35464014e+00
     0.73259   4.35053033e+00
     0.73254   4.34642384e+00
     0.73249   4.34232063e+00
     0.73243   4.33822064e+00
     0.73238   4.33412384e+00
     0.73232   4.33003016e+00
     0.73227   4.32593956e+00
     0.73222   4.32202695e+00
     0.73216   4.31794435e+00
     0.73211   4.31386470e+00
     0.73206   4.30978795e+00
     0.73200   4.30571406e+00
     0.73195   4.30164306e+00
     0.73190   4.29757496e+00
     0.73184   4.29350979e+00
     0.73179   4.28944759e+00
     0.73174   4.28538838e+00
     0.73168   4.28133217e+00
     0.73163   4.27727901e+00
     0.73157   4.27322891e+00
     0.73152   4.26918191e+00
     0.73147   4.26513803e+00
     0.73141   4.26109729e+00
     0.73136   4.25705974e+00
     0.73131   4.25302538e+00
     0.73125   4.24899425e+00
     0.73120   4.24496638e+00
     0.73115   4.24094180e+00
     0.73109   4.23692053e+00
     0.73104   4.23290260e+00
     0.73099   4.22888804e+00
     0.73093   4.22487687e+00
     0.73088   4.22086908e+00
     0.73083   4.21686465e+00
     0.73077   4.21286356e+00
     0.73072   4.20886581e+00
     0.73067   4.20487138e+00
     0.73061   4.20088025e+00
     0.73056   4.19689242e+00
     0.73051   4.19290785e+00
     0.73045   4.18892655e+00
     0.73040   4.18494850e+00
     0.73035   4.18097367e+00
     0.73029   4.17700206e+00
     0.73024   4.17303365e+00
     0.73019   4.16906842e+00
     0.73013   4.16510636e+00
     0.73008   4.16114747e+00
     0.73003   4.15719171e+00
     0.72997   4.15323907e+00
     0.72992   4.14928955e+00
     0.72987   4.14534312e+00
     0.72981   4.14139978e+00
     0.72976   4.13745950e+00
     0.72971   4.13352228e+00
     0.72965   4.12958810e+00
     0.72960   4.12565695e+00
     0.72955   4.12172881e+00
     0.72949   4.11780367e+00
     0.72944   4.11388152e+00
     0.72939   4.10996234e+00
     0.72933   4.10604612e+00
     0.72928   4.10213284e+00
     0.72923   4.09822249e+00
     0.72917   4.09431506e+00
     0.72912   4.09041053e+00
     0.72907   4.08650888e+00
     0.72901   4.08261011e+00
     0.72896   4.07871420e+00
     0.72891   4.07482113e+00
     0.72886   4.07093089e+00
     0.72880   4.06717180e+00
     0.72875   4.06328922e+00
     0.72870   4.05940947e+00
     0.72864   4.05553254e+00
     0.72859   4.05165844e+00
     0.72854   4.04778716e+00
     0.72848   4.04391870e+00
     0.72843   4.04005305e+00
     0.72838   4.03619021e+00
     0.72832   4.03233018e+00
     0.72827   4.02847296e+00
     0.72822   4.02461854e+00
     0.72817   4.02076692e+00
     0.72811   4.01691810e+00
     0.72806   4.01307207e+00
     0.72801   4.00922884e+00
     0.72795   4.00538839e+00
     0.72790   4.00155073e+00
     0.72785   3.99771586e+00
     0.72779   3.99388376e+00
     0.72774   3.99005445e+00
     0.72769   3.98622793e+00
     0.72764   3.98240420e+00
     0.72758   3.97858329e+00
     0.72753   3.97476519e+00
     0.72748   3.97094992e+00
     0.72742   3.96713749e+00
     0.72737   3.96332790e+00
     0.72732   3.95952117e+00
     0.72727   3.95571731e+00
     0.72721   3.95191633e+00
     0.72716   3.94811823e+00
     0.72711   3.94432303e+00
     0.72705   3.94053073e+00
     0.72700   3.93674135e+00
     0.72695   3.93295490e+00
     0.72690   3.92917139e+00
     0.72684   3.92539083e+00
     0.72679   3.92161322e+00
     0.72674   3.91783858e+00
     0.72668   3.91406691e+00
     0.72663   3.91029820e+00
     0.72658   3.90653241e+00
     0.72653   3.90276954e+00
     0.72647   3.89900954e+00
     0.72642   3.89525240e+00
     0.72637   3.89149811e+00
     0.72631   3.88774663e+00
     0.72626   3.88399794e+00
     0.72621   3.88025203e+00
     0.72616   3.87650885e+00
     0.72610   3.87276841e+00
     0.72605   3.86903066e+00
     0.72600   3.86529558e+00
     0.72595   3.86156317e+00
     0.72589   3.85783338e+00
     0.72584   3.85410620e+00
     0.72579   3.85038160e+00
     0.72573   3.84665956e+00
     0.72568   3.84294006e+00
     0.72563   3.83922308e+00
     0.72558   3.83550861e+00
     0.72552   3.83179669e+00
     0.72547   3.82808731e+00
     0.72542   3.82438047e+00
     0.72537   3.82067620e+00
     0.72531   3.81715666e+00
     0.72526   3.81345941e+00
     0.72521   3.80976477e+00
     0.72516   3.80607273e+00
     0.72510   3.80238331e+00
     0.72505   3.79869652e+00
     0.72500   3.79501235e+00
     0.72495   3.79133083e+00
     0.72489   3.78765196e+00
     0.72484   3.78397576e+00
     0.72479   3.78030222e+00
     0.72474   3.77663136e+00
     0.72468   3.77296318e+00
     0.72463   3.76929770e+00
     0.72458   3.76563492e+00
     0.72453   3.76197484e+00
     0.72447   3.75831742e+00
     0.72442   3.75466266e+00
     0.72437   3.75101054e+00
     0.72432   3.74736105e+00
     0.72426   3.74371417e+00
     0.72421   3.74006990e+00
     0.72416   3.73642821e+00
     0.72411   3.73278908e+00
     0.72405   3.72915251e+00
     0.72400   3.72551848e+00
     0.72395   3.72188697e+00
     0.72390   3.71825797e+00
     0.72384   3.71463146e+00
     0.72379   3.71100743e+00
     0.72374   3.70738586e+00
     0.72369   3.70376673e+00
     0.72363   3.70015005e+00
     0.72358   3.69653577e+00
     0.72353   3.69292391e+00
     0.72348   3.68931446e+00
     0.72342   3.68570744e+00
     0.72337   3.68210287e+00
     0.72332   3.67850075e+00
     0.72327   3.67490110e+00
     0.72322   3.67130393e+00
     0.72316   3.66770926e+00
     0.72311   3.66411709e+00
     0.72306   3.66052744e+00
     0.72301   3.65694033e+00
     0.72295   3.65335576e+00
     0.72290   3.64977375e+00
     0.72285   3.64619432e+00
     0.72280   3.64261747e+00
     0.72274   3.63904322e+00
     0.72269   3.63547159e+00
     0.72264   3.63190258e+00
     0.72259   3.62833622e+00
     0.72254   3.62477250e+00
     0.72248   3.62121146e+00
     0.72243   3.61765307e+00
     0.72238   3.61409733e+00
     0.72233   3.61054424e+00
     0.72227   3.60699378e+00
     0.72222   3.60344596e+00
     0.72217   3.59990075e+00
     0.72212   3.59635815e+00
     0.72207   3.59281817e+00
     0.72201   3.58928078e+00
     0.72196   3.58574598e+00
     0.72191   3.58221376e+00
     0.72186   3.57868412e+00
     0.72181   3.57515705e+00
     0.72175   3.57163254e+00
     0.72170   3.56811058e+00
     0.72165   3.56473343e+00
     0.72160   3.56121834e+00
     0.72155   3.55770579e+00
     0.72149   3.55419577e+00
     0.72144   3.55068828e+00
     0.72139   3.54718331e+00
     0.72134   3.54368084e+00
     0.72129   3.54018087e+00
     0.72123   3.53668337e+00
     0.72118   3.53318835e+00
     0.72113   3.52969579e+00
     0.72108   3.52620567e+00
     0.72103   3.52271800e+00
     0.72097   3.51923275e+00
     0.72092   3.51574991e+00
     0.72087   3.51226949e+00
     0.72082   3.50879145e+00
     0.72077   3.50531580e+00
     0.72071   3.50184251e+00
     0.72066   3.49837159e+00
     0.72061   3.49490302e+00
     0.72056   3.49143678e+00
     0.72051   3.48797287e+00
     0.72045   3.48451127e+00
     0.72040   3.48105199e+00
     0.72035   3.47759503e+00
     0.72030   3.47414042e+00
     0.72025   3.47068818e+00
     0.72019   3.46723831e+00
     0.72014   3.46379085e+00
     0.72009   3.46034582e+00
     0.72004   3.45690322e+00
     0.71999   3.45346308e+00
     0.71994   3.45002542e+00
     0.71988   3.44659026e+00
     0.71983   3.44315762e+00
     0.71978   3.43972751e+00
     0.71973   3.43629997e+00
     0.71968   3.43287500e+00
     0.71962   3.42945262e+00
     0.71957   3.42603287e+00
     0.71952   3.42261575e+00
     0.71947   3.41920129e+00
     0.71942   3.41578950e+00
     0.71937   3.41238039e+00
     0.71931   3.40897395e+00
     0.71926   3.40557013e+00
     0.71921   3.40216890e+00
     0.71916   3.39877023e+00
     0.71911   3.39537408e+00
     0.71905   3.39198044e+00
     0.71900   3.38858925e+00
     0.71895   3.38520049e+00
     0.71890   3.38181413e+00
     0.71885   3.37843013e+00
     0.71880   3.37504846e+00
     0.71874   3.37166909e+00
     0.71869   3.36829198e+00
     0.71864   3.36491710e+00
     0.71859   3.36154443e+00
     0.71854   3.35817391e+00
     0.71849   3.35480553e+00
     0.71844   3.35143925e+00
     0.71838   3.34807503e+00
     0.71833   3.34471285e+00
     0.71828   3.34135275e+00
     0.71823   3.33799474e+00
     0.71818   3.33463884e+00
     0.71813   3.33128508e+00
     0.71807   3.32793350e+00
     0.71802   3.32458411e+00
     0.71797   3.32123694e+00
     0.71792   3.31789202e+00
     0.71787   3.31454937e+00
     0.71782   3.31120903e+00
     0.71776   3.30787101e+00
     0.71771   3.30472617e+00
     0.71766   3.30139440e+00
     0.71761   3.29806505e+00
     0.71756   3.29473814e+00
     0.71751   3.29141370e+00
     0.71746   3.28809175e+00
     0.71740   3.28477233e+00
     0.71735   3.28145545e+00
     0.71730   3.27814115e+00
     0.71725   3.27482942e+00
     0.71720   3.27152028e+00
     0.71715   3.26821371e+00
     0.71710   3.26490974e+00
     0.71704   3.26160835e+00
     0.71699   3.25830955e+00
     0.71694   3.25501335e+00
     0.71689   3.25171975e+00
     0.71684   3.24842875e+00
     0.71679   3.24514036e+00
     0.71674   3.24185458e+00
     0.71668   3.23857140e+00
     0.71663   3.23529085e+00
     0.71658   3.23201291e+00
     0.71653   3.22873760e+00
     0.71648   3.22546491e+00
     0.71643   3.22219485e+00
     0.71638   3.21892742e+00
     0.71633   3.21566262e+00
     0.71627   3.21240046e+00
     0.71622   3.20914090e+00
     0.71617   3.20588391e+00
     0.71612   3.20262947e+00
     0.71607   3.19937754e+00
     0.71602   3.19612811e+00
     0.71597   3.19288112e+00
     0.71591   3.18963656e+00
     0.71586   3.18639440e+00
     0.71581   3.18315461e+00
     0.71576   3.17991715e+00
     0.71571   3.17668200e+00
     0.71566   3.17344913e+00
     0.71561   3.17021850e+00
     0.71556   3.16699009e+00
     0.71550   3.16376387e+00
     0.71545   3.16053981e+00
     0.71540   3.15731788e+00
     0.71535   3.15409805e+00
     0.71530   3.15088028e+00
     0.71525   3.14766457e+00
     0.71520   3.14445093e+00
     0.71515   3.14123937e+00
     0.71510   3.13802993e+00
     0.71504   3.13482262e+00
     0.71499   3.13161747e+00
     0.71494   3.12841449e+00
     0.71489   3.12521371e+00
     0.71484   3.12201516e+00
     0.71479   3.11881884e+00
     0.71474   3.11562479e+00
     0.71469   3.11243303e+00
     0.71464   3.10924357e+00
     0.71458   3.10605644e+00
     0.71453   3.10287167e+00
     0.71448   3.09968927e+00
     0.71443   3.09650927e+00
     0.71438   3.09333168e+00
     0.71433   3.09015654e+00
     0.71428   3.08698385e+00
     0.71423   3.08381365e+00
     0.71418   3.08064592e+00
     0.71413   3.07748067e+00
     0.71407   3.07431790e+00
     0.71402   3.07115761e+00
     0.71397   3.06799978e+00
     0.71392   3.06484443e+00
     0.71387   3.06169156e+00
     0.71382   3.05854115e+00
     0.71377   3.05539321e+00
     0.71372   3.05224774e+00
     0.71367   3.04910473e+00
     0.71362   3.04596420e+00
     0.71356   3.04282612e+00
     0.71351   3.03969051e+00
     0.71346   3.03655736e+00
     0.71341   3.03342667e+00
     0.71336   3.03029845e+00
     0.71331   3.02732843e+00
     0.71326   3.02420642e+00
     0.71321   3.02108687e+00
     0.71316   3.01796977e+00
     0.71311   3.01485512e+00
     0.71306   3.01174291e+00
     0.71301   3.00863312e+00
     0.71295   3.00552575e+00
     0.71290   3.00242079e+00
     0.71285   2.99931824e+00
     0.71280   2.99621809e+00
     0.71275   2.99312032e+00
     0.71270   2.99002493e+00
     0.71265   2.98693191e+00
     0.71260   2.98384125e+00
     0.71255   2.98075295e+00
     0.71250   2.97766700e+00
     0.71245   2.97458339e+00
     0.71240   2.97150211e+00
     0.71234   2.96842315e+00
     0.71229   2.96534650e+00
     0.71224   2.96227217e+00
     0.71219   2.95920013e+00
     0.71214   2.95613039e+00
     0.71209   2.95306295e+00
     0.71204   2.94999782e+00
     0.71199   2.94693498e+00
     0.71194   2.94387444e+00
     0.71189   2.94081620e+00
     0.71184   2.93776027e+00
     0.71179   2.93470663e+00
     0.71174   2.93165529e+00
     0.71169   2.92860625e+00
     0.71164   2.92555951e+00
     0.71158   2.92251507e+00
     0.71153   2.91947293e+00
     0.71148   2.91643309e+00
     0.71143   2.91339555e+00
     0.71138   2.91036031e+00
     0.71133   2.90732737e+00
     0.71128   2.90429673e+00
     0.71123   2.90126839e+00
     0.71118   2.89824236e+00
     0.71113   2.89521863e+00
     0.71108   2.89219722e+00
     0.71103   2.88917813e+00
     0.71098   2.88616136e+00
     0.71093   2.88314694e+00
     0.71088   2.88013485e+00
     0.71083   2.87712511e+00
     0.71078   2.87411773e+00
     0.71072   2.87111271e+00
     0.71067   2.86811005e+00
     0.71062   2.86510977e+00
     0.71057   2.86211187e+00
     0.71052   2.85911636e+00
     0.71047   2.85612325e+00
     0.71042   2.85313253e+00
     0.71037   2.85014423e+00
     0.71032   2.84715834e+00
     0.71027   2.84417487e+00
     0.71022   2.84119382e+00
     0.71017   2.83821521e+00
     0.71012   2.83523902e+00
     0.71007   2.83226522e+00
     0.71002   2.82929381e+00
     0.70997   2.82632477e+00
     0.70992   2.82335808e+00
     0.70987   2.82039374e+00
     0.70982   2.81743172e+00
     0.70977   2.81447200e+00
     0.70972   2.81151458e+00
     0.70967   2.80855944e+00
     0.70962   2.80560656e+00
     0.70956   2.80265593e+00
     0.70951   2.79970754e+00
     0.70946   2.79676135e+00
     0.70941   2.79381738e+00
     0.70936   2.79087559e+00
     0.70931   2.78793597e+00
     0.70926   2.78499851e+00
     0.70921   2.78206319e+00
     0.70916   2.77913000e+00
     0.70911   2.77619899e+00
     0.70906   2.77327016e+00
     0.70901   2.77034356e+00
     0.70896   2.76741920e+00
     0.70891   2.76449713e+00
     0.70886   2.76157737e+00
     0.70881   2.75865994e+00
     0.70876   2.75574489e+00
     0.70871   2.75283223e+00
     0.70866   2.74992200e+00
     0.70861   2.74701422e+00
     0.70856   2.74410893e+00
     0.70851   2.74120615e+00
     0.70846   2.73830592e+00
     0.70841   2.73540826e+00
     0.70836   2.73251320e+00
     0.70831   2.72962076e+00
     0.70826   2.72673099e+00
     0.70821   2.72384391e+00
     0.70816   2.72095952e+00
     0.70811   2.71827002e+00
     0.70806   2.71539186e+00
     0.70801   2.71251632e+00
     0.70796   2.70964336e+00
     0.70791   2.70677296e+00
     0.70786   2.70390508e+00
     0.70781   2.70103969e+00
     0.70776   2.69817676e+00
     0.70771   2.69531627e+00
     0.70766   2.69245817e+00
     0.70761   2.68960245e+00
     0.70756   2.68674906e+00
     0.70751   2.68389798e+00
     0.70746   2.68104918e+00
     0.70741   2.67820262e+00
     0.70736   2.67535828e+00
     0.70731   2.67251613e+00
     0.70726   2.66967613e+00
     0.70721   2.66683825e+00
     0.70716   2.66400248e+00
     0.70711   2.66116884e+00
     0.70706   2.65833734e+00
     0.70701   2.65550800e+00
     0.70696   2.65268085e+00
     0.70691   2.64985591e+00
     0.70686   2.64703320e+00
     0.70681   2.64421274e+00
     0.70676   2.64139454e+00
     0.70671   2.63857864e+00
     0.70666   2.63576506e+00
     0.70661   2.63295380e+00
     0.70656   2.63014491e+00
     0.70651   2.62733838e+00
     0.70646   2.62453425e+00
     0.70641   2.62173254e+00
     0.70636   2.61893327e+00
     0.70631   2.61613646e+00
     0.70626   2.61334212e+00
     0.70621   2.61055029e+00
     0.70616   2.60776096e+00
     0.70611   2.60497415e+00
     0.70606   2.60218985e+00
     0.70601   2.59940804e+00
     0.70596   2.59662872e+00
     0.70591   2.59385190e+00
     0.70586   2.59107755e+00
     0.70581   2.58830568e+00
     0.70576   2.58553629e+00
     0.70571   2.58276935e+00
     0.70566   2.58000488e+00
     0.70561   2.57724286e+00
     0.70556   2.57448328e+00
     0.70551   2.57172615e+00
     0.70546   2.56897146e+00
     0.70541   2.56621920e+00
     0.70536   2.56346936e+00
     0.70531   2.56072194e+00
     0.70526   2.55797694e+00
     0.70521   2.55523435e+00
     0.70516   2.55249416e+00
     0.70511   2.54975635e+00
     0.70506   2.54702093e+00
     0.70501   2.54428787e+00
     0.70496   2.54155717e+00
     0.70491   2.53882880e+00
     0.70486   2.53610276e+00
     0.70481   2.53337904e+00
     0.70476   2.53065763e+00
     0.70471   2.52793850e+00
     0.70466   2.52522165e+00
     0.70462   2.52250708e+00
     0.70457   2.51979475e+00
     0.70452   2.51708467e+00
     0.70447   2.51437682e+00
     0.70442   2.51167119e+00
     0.70437   2.50896777e+00
     0.70432   2.50626654e+00
     0.70427   2.50356750e+00
     0.70422   2.50087062e+00
     0.70417   2.49817592e+00
     0.70412   2.49548339e+00
     0.70407   2.49279306e+00
     0.70402   2.49010495e+00
     0.70397   2.48741908e+00
     0.70392   2.48473545e+00
     0.70387   2.48205409e+00
     0.70382   2.47937501e+00
     0.70377   2.47669824e+00
     0.70372   2.47402378e+00
     0.70367   2.47135166e+00
     0.70362   2.46868189e+00
     0.70357   2.46601450e+00
     0.70352   2.46334948e+00
     0.70348   2.46068688e+00
     0.70343   2.45802669e+00
     0.70338   2.45536894e+00
     0.70333   2.45271364e+00
     0.70328   2.45006081e+00
     0.70323   2.44741047e+00
     0.70318   2.44476262e+00
     0.70313   2.44211726e+00
     0.70308   2.43947437e+00
     0.70303   2.43683394e+00
     0.70298   2.43419596e+00
     0.70293   2.43156041e+00
     0.70288   2.42892728e+00
     0.70283   2.42629656e+00
     0.70278   2.42366823e+00
     0.70273   2.42104229e+00
     0.70268   2.41841871e+00
     0.70263   2.41579749e+00
     0.70259   2.41317862e+00
     0.70254   2.41056207e+00
     0.70249   2.40794784e+00
     0.70244   2.40533592e+00
     0.70239   2.40272629e+00
     0.70234   2.40011894e+00
     0.70229   2.39751386e+00
     0.70224   2.39491103e+00
     0.70219   2.39231045e+00
     0.70214   2.38971212e+00
     0.70209   2.38711605e+00
     0.70204   2.38452224e+00
     0.70199   2.38193071e+00
     0.70194   2.37934144e+00
     0.70190   2.37675446e+00
     0.70185   2.37416977e+00
     0.70180   2.37158736e+00
     0.70175   2.36900726e+00
     0.70170   2.36642946e+00
     0.70165   2.36385398e+00
     0.70160   2.36128081e+00
     0.70155   2.35870996e+00
     0.70150   2.35614144e+00
     0.70145   2.35357525e+00
     0.70140   2.35101140e+00
     0.70135   2.34844990e+00
     0.70130   2.34589075e+00
     0.70126   2.34333396e+00
     0.70121   2.34077953e+00
     0.70116   2.33837913e+00
     0.70111   2.33582990e+00
     0.70106   2.33328302e+00
     0.70101   2.33073850e+00
     0.70096   2.32819632e+00
     0.70091   2.32565650e+00
     0.70086   2.32311903e+00
     0.70081   2.32058390e+00
     0.70076   2.31805112e+00
     0.70071   2.31552068e+00
     0.70067   2.31299258e+00
     0.70062   2.31046682e+00
     0.70057   2.30794340e+00
     0.70052   2.30542232e+00
     0.70047   2.30290357e+00
     0.70042   2.30038716e+00
     0.70037   2.29787307e+00
     0.70032   2.29536132e+00
     0.70027   2.29285190e+00
     0.70022   2.29034480e+00
     0.70018   2.28784004e+00
     0.70013   2.28533760e+00
     0.70008   2.28283749e+00
     0.70003   2.28033971e+00
     0.69998   2.27784426e+00
     0.69993   2.27535114e+00
     0.69988   2.27286035e+00
     0.69983   2.27037189e+00
     0.69978   2.26788576e+00
     0.69973   2.26540197e+00
