# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81774   6.93044872e+03
     7.81163   3.00220730e+03
     7.80553   3.00757518e+03
     7.79944   6.40528833e+03
     7.79336   4.81502984e+03
     7.78730   3.64421298e+03
     7.78124   3.27271579e+03
     7.77519   3.54532594e+03
     7.76915   2.99180778e+03
     7.76311   2.99112234e+03
     7.75709   2.99975569e+03
     7.75108   2.98915740e+03
     7.74508   3.03395134e+03
     7.73908   2.99846392e+03
     7.73310   3.05369199e+03
     7.72712   3.88833975e+03
     7.72116   3.46960723e+03
     7.71520   2.98385247e+03
     7.70925   2.98373939e+03
     7.70331   4.68078670e+03
     7.69738   3.65593818e+03
     7.69146   6.00388157e+03
     7.68555   4.71875991e+03
     7.67965   5.02246886e+03
     7.67376   6.12632363e+03
     7.66787   3.30708870e+03
     7.66200   2.97679693e+03
     7.65613   3.04142310e+03
     7.65027   3.21025519e+03
     7.64443   2.97124122e+03
     7.63859   7.89960483e+03
     7.63276   3.40726975e+03
     7.62693   3.54561128e+03
     7.62112   2.96555593e+03
     7.61532   2.96414328e+03
     7.60952   4.58361891e+03
     7.60374   2.96171120e+03
     7.59796   2.96354300e+03
     7.59219   2.95972560e+03
     7.58643   3.85691514e+03
     7.58068   2.95573863e+03
     7.57494   2.96774674e+03
     7.56920   2.95473149e+03
     7.56348   5.21118842e+03
     7.55776   2.95510244e+03
     7.55206   2.98587090e+03
     7.54636   3.00496257e+03
     7.54067   2.97561960e+03
     7.53498   2.98233172e+03
     7.52931   3.01063801e+03
     7.52365   3.42021183e+03
     7.51799   2.95285990e+03
     7.51234   8.92400651e+03
     7.50670   3.41531865e+03
     7.50107   3.27038000e+03
     7.49545   3.10383989e+03
     7.48984   3.31871926e+03
     7.48423   3.95177651e+03
     7.47863   2.93773210e+03
     7.47304   2.93664906e+03
     7.46746   2.93600286e+03
     7.46189   2.93521330e+03
     7.45633   3.28484471e+03
     7.45077   4.64426788e+03
     7.44522   6.54683247e+03
     7.43969   2.93156558e+03
     7.43415   2.95591843e+03
     7.42863   2.94075178e+03
     7.42312   2.98006867e+03
     7.41761   5.66324446e+03
     7.41211   2.92419983e+03
     7.40662   5.03580828e+03
     7.40114   2.94326335e+03
     7.39567   2.93142342e+03
     7.39020   3.31442578e+03
     7.38475   4.65764270e+03
     7.37930   2.91186817e+03
     7.37385   2.97491389e+03
     7.36842   3.34183879e+03
     7.36300   2.90824629e+03
     7.35758   2.99984825e+03
     7.35217   6.88067256e+03
     7.34677   2.91080313e+03
     7.34137   2.90212643e+03
     7.33599   2.90811259e+03
     7.33061   3.18444357e+03
     7.32524   3.60782083e+03
     7.31988   4.16176425e+03
     7.31452   4.98284722e+03
     7.30918   2.89382276e+03
     7.30384   2.98266598e+03
     7.29851   2.89643215e+03
     7.29319   2.89431377e+03
     7.28787   2.89006280e+03
     7.28256   6.30147837e+03
     7.27726   2.88914393e+03
     7.27197   2.88429928e+03
     7.26669   6.65808850e+03
     7.26141   3.13013068e+03
     7.25614   2.88269204e+03
     7.25088   2.87979200e+03
     7.24563   2.95216811e+03
     7.24038   3.20595477e+03
     7.23514   2.87830561e+03
     7.22991   2.90599291e+03
     7.22469   2.90418113e+03
     7.21947   3.35448379e+03
     7.21426   2.86962935e+03
     7.20906   2.87793030e+03
     7.20387   2.87260217e+03
     7.19868   3.17467707e+03
     7.19351   3.05671219e+03
     7.18833   2.86368266e+03
     7.18317   3.52162925e+03
     7.17801   3.77062454e+03
     7.17287   2.86797972e+03
     7.16772   4.68027401e+03
     7.16259   2.85534897e+03
     7.15746   2.85819533e+03
     7.15234   2.85497798e+03
     7.14723   2.85366742e+03
     7.14213   2.90943692e+03
     7.13703   2.87258579e+03
     7.13194   2.95392284e+03
     7.12686   2.86576748e+03
     7.12178   2.86175547e+03
     7.11671   2.84421098e+03
     7.11165   2.93305306e+03
     7.10660   2.86117701e+03
     7.10155   2.84323210e+03
     7.09651   4.27976859e+03
     7.09148   2.83566893e+03
     7.08645   2.83388380e+03
     7.08144   2.83609953e+03
     7.07643   4.05424400e+03
     7.07142   2.91356342e+03
     7.06642   3.35404334e+03
     7.06143   2.82658685e+03
     7.05645   2.82915901e+03
     7.05148   2.84408609e+03
     7.04651   2.83751926e+03
     7.04155   4.03197605e+03
     7.03659   2.82933357e+03
     7.03164   3.39840486e+03
     7.02670   3.08237368e+03
     7.02177   2.81745080e+03
     7.01684   4.17676753e+03
     7.01192   2.81482157e+03
     7.00701   3.21977893e+03
     7.00210   2.80833142e+03
     6.99720   2.86249622e+03
     6.99231   2.80474619e+03
     6.98742   3.32133284e+03
     6.98254   2.80473507e+03
     6.97767   2.80008731e+03
     6.97281   3.28730088e+03
     6.96795   2.98431160e+03
     6.96310   2.80223438e+03
     6.95825   2.80466500e+03
     6.95341   3.75816718e+03
     6.94858   2.91823810e+03
     6.94376   2.82730279e+03
     6.93894   2.79164226e+03
     6.93413   4.23456947e+03
     6.92932   3.46669178e+03
     6.92452   3.32604530e+03
     6.91973   2.78322634e+03
     6.91495   2.98898384e+03
     6.91017   7.16928323e+03
     6.90540   2.77978591e+03
     6.90063   3.45184801e+03
     6.89587   3.32740160e+03
     6.89112   4.07956843e+03
     6.88637   2.77145174e+03
     6.88164   2.82820181e+03
     6.87690   2.76757748e+03
     6.87218   2.76567213e+03
     6.86746   2.77003607e+03
     6.86275   2.77740657e+03
     6.85804   2.76436354e+03
     6.85334   2.75983299e+03
     6.84864   2.86730664e+03
     6.84396   2.76309074e+03
     6.83928   2.77167116e+03
     6.83460   2.77089114e+03
     6.82993   2.76295002e+03
     6.82527   2.75266431e+03
     6.82062   2.80025920e+03
     6.81597   2.75304565e+03
     6.81133   2.74799175e+03
     6.80669   2.89186981e+03
     6.80206   2.90077105e+03
     6.79744   2.73968721e+03
     6.79282   2.74304291e+03
     6.78821   2.74388725e+03
     6.78360   2.73560951e+03
     6.77900   4.75311896e+03
     6.77441   2.73591758e+03
     6.76983   2.75221810e+03
     6.76525   2.74109367e+03
     6.76067   5.34285326e+03
     6.75610   2.74335979e+03
     6.75154   2.72303810e+03
     6.74699   2.72366173e+03
     6.74244   3.07548350e+03
     6.73790   2.83747738e+03
     6.73336   2.76029022e+03
     6.72883   2.71543639e+03
     6.72430   2.71393724e+03
     6.71978   2.90540861e+03
     6.71527   2.71231181e+03
     6.71077   2.70994105e+03
     6.70627   2.70922756e+03
     6.70177   4.87422357e+03
     6.69728   3.09438609e+03
     6.69280   4.21536238e+03
     6.68832   2.70423526e+03
     6.68385   2.70691539e+03
     6.67939   5.09829637e+03
     6.67493   2.69934244e+03
     6.67048   2.69469489e+03
     6.66603   2.69270247e+03
     6.66159   2.69077126e+03
     6.65716   2.68791164e+03
     6.65273   3.04701545e+03
     6.64830   2.70126766e+03
     6.64389   2.69105161e+03
     6.63948   2.68235590e+03
     6.63507   2.69402045e+03
     6.63067   2.68712115e+03
     6.62628   2.67613228e+03
     6.62189   2.68442348e+03
     6.61751   2.67629010e+03
     6.61313   2.67918347e+03
     6.60876   3.74322978e+03
     6.60440   3.39523450e+03
     6.60004   2.66842799e+03
     6.59568   2.66586762e+03
     6.59134   2.66770457e+03
     6.58700   2.65958483e+03
     6.58266   2.67518255e+03
     6.57833   2.66105000e+03
     6.57400   2.66697707e+03
     6.56969   2.82484145e+03
     6.56537   2.65242567e+03
     6.56106   2.94942858e+03
     6.55676   2.65270695e+03
     6.55247   2.83077099e+03
     6.54818   2.64790516e+03
     6.54389   2.64153299e+03
     6.53961   2.64951323e+03
     6.53534   4.99256140e+03
     6.53107   2.63910642e+03
     6.52681   2.67973292e+03
     6.52255   2.63294325e+03
     6.51830   2.63309705e+03
     6.51405   2.63202199e+03
     6.50981   2.80247962e+03
     6.50558   2.63083175e+03
     6.50135   2.62430478e+03
     6.49712   2.63540875e+03
     6.49290   2.62659243e+03
     6.48869   4.95310941e+03
     6.48448   2.62331131e+03
     6.48028   2.61637710e+03
     6.47608   2.61508956e+03
     6.47189   2.61805150e+03
     6.46771   2.61067690e+03
     6.46353   3.23240692e+03
     6.45935   2.99392856e+03
     6.45518   2.60466352e+03
     6.45102   2.60807452e+03
     6.44686   3.07834736e+03
     6.44271   2.73414593e+03
     6.43856   3.16085105e+03
     6.43441   2.60425845e+03
     6.43028   2.70325681e+03
     6.42615   2.60486887e+03
     6.42202   2.59422336e+03
     6.41790   2.59599540e+03
     6.41378   2.68988077e+03
     6.40967   2.59618762e+03
     6.40556   3.32271860e+03
     6.40146   3.16726322e+03
     6.39737   4.58812663e+03
     6.39328   8.75491450e+03
     6.38919   2.57480391e+03
     6.38511   2.60226252e+03
     6.38104   4.19997078e+03
     6.37697   4.01763277e+03
     6.37291   2.56753054e+03
     6.36885   2.56684197e+03
     6.36479   3.53649355e+03
     6.36075   1.31207416e+04
     6.35670   2.63505374e+03
     6.35266   3.33954693e+03
     6.34863   1.54290122e+04
     6.34460   2.56005295e+03
     6.34058   2.55740698e+03
     6.33656   3.18205798e+03
     6.33255   3.16137491e+03
     6.32854   1.03199398e+04
     6.32454   5.67092822e+03
     6.32054   2.69163675e+03
     6.31655   2.55830226e+03
     6.31256   5.24678951e+03
     6.30858   7.84334899e+03
     6.30460   5.08431774e+03
     6.30063   3.07215822e+03
     6.29666   5.87795194e+03
     6.29270   8.65910943e+03
     6.28874   2.53834995e+03
     6.28479   1.14608687e+04
     6.28084   2.54987414e+03
     6.27690   5.04253726e+03
     6.27296   2.52698986e+03
     6.26903   5.71562165e+03
     6.26510   2.54032369e+03
     6.26118   3.70165166e+03
     6.25726   3.73906947e+03
     6.25335   5.32715823e+03
     6.24944   9.16659726e+03
     6.24554   2.52496451e+03
     6.24164   3.31415269e+03
     6.23775   2.50752705e+03
     6.23386   5.05604747e+03
     6.22998   1.22883702e+04
     6.22610   3.24378668e+03
     6.22222   2.50127109e+03
     6.21835   4.42125627e+03
     6.21449   2.49915311e+03
     6.21063   4.32106075e+03
     6.20677   3.28083694e+03
     6.20292   2.51418780e+03
     6.19908   2.81663202e+03
     6.19524   3.73444433e+03
     6.19140   1.00852960e+04
     6.18757   5.75547948e+03
     6.18375   2.48229703e+03
     6.17992   8.73733380e+03
     6.17611   2.51203366e+03
     6.17230   2.48380854e+03
     6.16849   2.48329070e+03
     6.16469   2.47550987e+03
     6.16089   2.46726296e+03
     6.15709   3.08838084e+03
     6.15331   2.63820757e+03
     6.14952   2.47635149e+03
     6.14574   3.97920294e+03
     6.14197   2.45796958e+03
     6.13820   4.32128530e+03
     6.13443   8.57242769e+03
     6.13067   1.03817466e+04
     6.12691   3.77736450e+03
     6.12316   8.12204370e+03
     6.11942   4.26552808e+03
     6.11567   2.48243595e+03
     6.11194   2.44675209e+03
     6.10820   2.44033873e+03
     6.10447   2.45245584e+03
     6.10075   2.52512252e+03
     6.09703   2.45476260e+03
     6.09331   5.85753412e+03
     6.08960   2.44874281e+03
     6.08590   6.25874424e+03
     6.08220   6.93148633e+03
     6.07850   2.48485742e+03
     6.07481   2.42726549e+03
     6.07112   2.42128500e+03
     6.06744   2.41868066e+03
     6.06376   2.54793834e+03
     6.06008   2.42481964e+03
     6.05641   3.22651455e+03
     6.05275   2.41479281e+03
     6.04908   2.41285592e+03
     6.04543   2.41207490e+03
     6.04177   3.31613210e+03
     6.03813   2.48740952e+03
     6.03448   2.40485357e+03
     6.03084   2.47964649e+03
     6.02721   3.57317426e+03
     6.02358   2.42095059e+03
     6.01995   2.40172804e+03
     6.01633   2.67096118e+03
     6.01271   2.39019737e+03
     6.00910   2.98286614e+03
     6.00549   2.44061748e+03
     6.00189   4.61247736e+03
     5.99829   6.52514087e+03
     5.99469   2.38029025e+03
     5.99110   2.37921967e+03
     5.98751   9.05135277e+03
     5.98393   2.37449569e+03
     5.98035   2.41460175e+03
     5.97678   3.67723499e+03
     5.97321   3.13091460e+03
     5.96964   2.37116965e+03
     5.96608   2.46264765e+03
     5.96252   2.41889247e+03
     5.95897   3.55930582e+03
     5.95542   2.45486679e+03
     5.95187   2.36004368e+03
     5.94833   2.35948464e+03
     5.94480   2.38671494e+03
     5.94127   2.35223566e+03
     5.93774   2.35100579e+03
     5.93421   2.35397670e+03
     5.93070   5.36692411e+03
     5.92718   2.83132133e+03
     5.92367   2.34299251e+03
     5.92016   2.50943323e+03
     5.91666   2.33740582e+03
     5.91316   3.49320336e+03
     5.90967   2.69699355e+03
     5.90618   2.44250247e+03
     5.90269   2.47348911e+03
     5.89921   2.32763736e+03
     5.89573   2.33508107e+03
     5.89226   2.32406189e+03
     5.88879   2.38196734e+03
     5.88532   2.32014878e+03
     5.88186   2.32197757e+03
     5.87840   2.31761188e+03
     5.87495   3.85966117e+03
     5.87150   2.31288125e+03
     5.86805   2.31080519e+03
     5.86461   2.33626790e+03
     5.86117   2.30572709e+03
     5.85774   2.30943459e+03
     5.85431   4.76049745e+03
     5.85089   3.14148176e+03
     5.84746   2.29833531e+03
     5.84405   2.55537554e+03
     5.84063   2.33445858e+03
     5.83722   2.29757262e+03
     5.83382   2.29163301e+03
     5.83042   2.29010582e+03
     5.82702   2.28762055e+03
     5.82363   2.29322483e+03
     5.82024   2.28232286e+03
     5.81685   2.28088857e+03
     5.81347   4.72640690e+03
     5.81009   2.28403648e+03
     5.80672   2.65806971e+03
     5.80335   2.27298551e+03
     5.79998   2.30779928e+03
     5.79662   2.50147636e+03
     5.79326   2.88663583e+03
     5.78991   2.40901819e+03
     5.78656   2.90543038e+03
     5.78321   2.32195463e+03
     5.77987   2.26062578e+03
     5.77653   2.26921021e+03
     5.77320   2.26073111e+03
     5.76986   2.26166085e+03
     5.76654   2.25217758e+03
     5.76321   2.25114199e+03
     5.75989   5.39693171e+03
     5.75658   2.24746276e+03
     5.75327   2.47266292e+03
     5.74996   2.24293016e+03
     5.74665   2.23863913e+03
     5.74335   2.86731093e+03
     5.74006   2.48088620e+03
     5.73676   2.23457187e+03
     5.73348   2.23159803e+03
     5.73019   5.96451862e+03
     5.72691   2.22889507e+03
     5.72363   2.22493129e+03
     5.72036   2.22498602e+03
     5.71709   2.22207742e+03
     5.71382   2.24349989e+03
     5.71056   2.22933640e+03
     5.70730   2.29387780e+03
     5.70404   2.21886050e+03
     5.70079   2.50283949e+03
     5.69754   7.15502932e+03
     5.69430   2.50063569e+03
     5.69106   2.20765761e+03
     5.68782   2.20410931e+03
     5.68459   2.42699650e+03
     5.68136   9.40192768e+03
     5.67813   2.20534127e+03
     5.67491   2.19820897e+03
     5.67169   2.94142218e+03
     5.66848   2.23076494e+03
     5.66526   2.22624429e+03
     5.66206   5.28049150e+03
     5.65885   2.21708514e+03
     5.65565   2.19375654e+03
     5.65245   2.43803145e+03
     5.64926   2.22027921e+03
     5.64607   2.17707808e+03
     5.64289   2.66321496e+03
     5.63970   2.17454188e+03
     5.63652   6.54387333e+03
     5.63335   2.16934626e+03
     5.63018   2.57657149e+03
     5.62701   4.23200250e+03
     5.62385   2.16829315e+03
     5.62068   2.16272425e+03
     5.61753   2.16454137e+03
     5.61437   2.15864916e+03
     5.61122   2.16244989e+03
     5.60808   4.98747375e+03
     5.60493   2.50910791e+03
     5.60179   2.15699026e+03
     5.59866   2.94623506e+03
     5.59552   4.13262322e+03
     5.59239   2.15973791e+03
     5.58927   1.07143712e+04
     5.58615   2.14559690e+03
     5.58303   2.13994952e+03
     5.57991   2.27949855e+03
     5.57680   2.13542056e+03
     5.57369   4.24254719e+03
     5.57059   2.14162320e+03
     5.56749   2.12800767e+03
     5.56439   2.12953729e+03
     5.56129   2.15804601e+03
     5.55820   2.12169164e+03
     5.55511   3.89784550e+03
     5.55203   2.12291778e+03
     5.54895   2.11809388e+03
     5.54587   3.28517480e+03
     5.54280   3.85118320e+03
     5.53973   2.18348514e+03
     5.53666   2.36645451e+03
     5.53360   2.36127533e+03
     5.53054   2.10438864e+03
     5.52748   2.13814374e+03
     5.52443   2.10021630e+03
     5.52138   2.20307048e+03
     5.51833   2.09634595e+03
     5.51529   2.16709085e+03
     5.51225   3.81918785e+03
     5.50921   2.13308080e+03
     5.50617   5.13323210e+03
     5.50314   2.08961734e+03
     5.50012   2.20455773e+03
     5.49709   8.00712078e+03
     5.49407   4.95278099e+03
     5.49106   2.14835252e+03
     5.48804   2.57189362e+03
     5.48503   2.07565709e+03
     5.48203   4.89176829e+03
     5.47902   2.07388092e+03
     5.47602   2.56448986e+03
     5.47303   1.24830468e+04
     5.47003   2.14104069e+03
     5.46704   2.06345135e+03
     5.46405   2.06034591e+03
     5.46107   8.06233950e+03
     5.45809   2.15842934e+03
     5.45511   2.05655065e+03
     5.45214   2.20452599e+03
     5.44917   2.30908078e+03
     5.44620   3.34812580e+03
     5.44323   2.04774133e+03
     5.44027   3.96012773e+03
     5.43732   2.07764671e+03
     5.43436   2.40926311e+03
     5.43141   2.81042448e+03
     5.42846   2.03768714e+03
     5.42552   2.03860833e+03
     5.42257   2.03504041e+03
     5.41963   2.03319385e+03
     5.41670   2.03320961e+03
     5.41377   2.37924597e+03
     5.41084   2.02474741e+03
     5.40791   2.02467882e+03
     5.40499   3.09839855e+03
     5.40207   2.42044091e+03
     5.39915   2.35665656e+03
     5.39624   5.91899703e+03
     5.39333   3.12508596e+03
     5.39042   2.47917382e+03
     5.38752   2.52570505e+03
