# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.65723563e+04
     7.79336   1.62516523e+04
     7.78730   1.59079713e+04
     7.78124   1.56002576e+04
     7.77519   1.56253214e+04
     7.76915   1.44007919e+04
     7.76311   1.42195862e+04
     7.75709   1.50897286e+04
     7.75108   1.41876398e+04
     7.74508   1.49436439e+04
     7.73908   1.42680167e+04
     7.73310   1.52683534e+04
     7.72712   1.59077556e+04
     7.72116   1.58139296e+04
     7.71520   1.42730391e+04
     7.70925   1.43484132e+04
     7.70331   1.66477319e+04
     7.69738   1.57813692e+04
     7.69146   1.66994173e+04
     7.68555   1.63226185e+04
     7.67965   1.62794256e+04
     7.67376   1.67078238e+04
     7.66787   1.59232073e+04
     7.66200   1.45503880e+04
     7.65613   1.52153945e+04
     7.65027   1.59193351e+04
     7.64443   1.49551426e+04
     7.63859   1.76361383e+04
     7.63276   1.60481000e+04
     7.62693   1.60767654e+04
     7.62112   1.38669813e+04
     7.61532   1.49759901e+04
     7.60952   1.63962609e+04
     7.60374   1.40216646e+04
     7.59796   1.42008181e+04
     7.59219   1.39335240e+04
     7.58643   1.60280601e+04
     7.58068   1.47893278e+04
     7.57494   1.56373128e+04
     7.56920   1.41735945e+04
     7.56348   1.75148590e+04
     7.55776   1.51854597e+04
     7.55206   1.53828701e+04
     7.54636   1.53221010e+04
     7.54067   1.53644237e+04
     7.53498   1.53253231e+04
     7.52931   1.57380221e+04
     7.52365   1.63919327e+04
     7.51799   1.57081032e+04
     7.51234   1.78038547e+04
     7.50670   1.63310635e+04
     7.50107   1.61414453e+04
     7.49545   1.59287217e+04
     7.48984   1.62469286e+04
     7.48423   1.79929965e+04
     7.47863   1.37052170e+04
     7.47304   1.36850586e+04
     7.46746   1.35696304e+04
     7.46189   1.35603825e+04
     7.45633   1.65201706e+04
     7.45077   1.67316352e+04
     7.44522   1.80258755e+04
     7.43969   1.48653379e+04
     7.43415   1.55464681e+04
     7.42863   1.53746553e+04
     7.42312   1.57215327e+04
     7.41761   1.76927706e+04
     7.41211   1.54696973e+04
     7.40662   1.69527832e+04
     7.40114   1.56719796e+04
     7.39567   1.56742318e+04
     7.39020   1.62287850e+04
     7.38475   1.69125227e+04
     7.37930   1.49145590e+04
     7.37385   1.58004468e+04
     7.36842   1.65391246e+04
     7.36300   1.46897437e+04
     7.35758   1.58556590e+04
     7.35217   1.79123330e+04
     7.34677   1.34011077e+04
     7.34137   1.54526081e+04
     7.33599   1.34653301e+04
     7.33061   1.63266713e+04
     7.32524   1.66601305e+04
     7.31988   1.71464652e+04
     7.31452   1.74857318e+04
     7.30918   1.53523378e+04
     7.30384   1.64403366e+04
     7.29851   1.54366292e+04
     7.29319   1.49918050e+04
     7.28787   1.52965407e+04
     7.28256   1.78249597e+04
     7.27726   1.42542944e+04
     7.27197   1.54794006e+04
     7.26669   1.79151516e+04
     7.26141   1.65372793e+04
     7.25614   1.42641468e+04
     7.25088   1.49789298e+04
     7.24563   1.63302111e+04
     7.24038   1.68392101e+04
     7.23514   1.53392668e+04
     7.22991   1.57851389e+04
     7.22469   1.57259650e+04
     7.21947   1.68469254e+04
     7.21426   1.50959955e+04
     7.20906   1.34704532e+04
     7.20387   1.53932767e+04
     7.19868   1.66911148e+04
     7.19351   1.69277646e+04
     7.18833   1.54409920e+04
     7.18317   1.88061350e+04
     7.17801   1.69340399e+04
     7.17287   1.34816289e+04
     7.16772   1.75061505e+04
     7.16259   1.52680115e+04
     7.15746   1.60310388e+04
     7.15234   1.43596089e+04
     7.14723   1.46103662e+04
     7.14213   1.60254287e+04
     7.13703   1.58921069e+04
     7.13194   1.63842727e+04
     7.12686   1.65212296e+04
     7.12178   1.58336964e+04
     7.11671   1.47298275e+04
     7.11165   1.64173336e+04
     7.10660   1.58999188e+04
     7.10155   1.55634527e+04
     7.09651   1.70209182e+04
     7.09148   1.54447259e+04
     7.08645   1.53401187e+04
     7.08144   1.62606393e+04
     7.07643   1.70723896e+04
     7.07142   1.65310179e+04
     7.06642   1.73794955e+04
     7.06143   1.50450605e+04
     7.05645   1.41650613e+04
     7.05148   1.62827764e+04
     7.04651   1.33010114e+04
     7.04155   1.72415468e+04
     7.03659   1.58760912e+04
     7.03164   1.70830791e+04
     7.02670   1.63994036e+04
     7.02177   1.43696081e+04
     7.01684   1.70909863e+04
     7.01192   1.54256463e+04
     7.00701   1.70184738e+04
     7.00210   1.58197394e+04
     6.99720   1.65529085e+04
     6.99231   1.55881176e+04
     6.98742   1.73265094e+04
     6.98254   1.64459564e+04
     6.97767   1.55226813e+04
     6.97281   1.74708471e+04
     6.96795   1.72413623e+04
     6.96310   1.40093792e+04
     6.95825   1.37968685e+04
     6.95341   1.75456442e+04
     6.94858   1.65115291e+04
     6.94376   1.65523303e+04
     6.93894   1.55956669e+04
     6.93413   1.72142129e+04
     6.92932   1.72048687e+04
     6.92452   1.73484097e+04
     6.91973   1.52501158e+04
     6.91495   1.82101841e+04
     6.91017   1.84760345e+04
     6.90540   1.47783318e+04
     6.90063   1.71451249e+04
     6.89587   1.82894072e+04
     6.89112   1.80222750e+04
     6.88637   1.50655981e+04
     6.88164   1.65882150e+04
     6.87690   1.59714157e+04
     6.87218   1.55884796e+04
     6.86746   1.43383583e+04
     6.86275   1.36035629e+04
     6.85804   1.46698343e+04
     6.85334   1.52795957e+04
     6.84864   1.67303608e+04
     6.84396   1.60855388e+04
     6.83928   1.59543697e+04
     6.83460   1.58074022e+04
     6.82993   1.56566217e+04
     6.82527   1.49422605e+04
     6.82062   1.66046277e+04
     6.81597   1.57225690e+04
     6.81133   1.57887578e+04
     6.80669   1.71777845e+04
     6.80206   1.71259750e+04
     6.79744   1.57877868e+04
     6.79282   1.46958697e+04
     6.78821   1.43252371e+04
     6.78360   1.58511108e+04
     6.77900   1.78927487e+04
     6.77441   1.46651748e+04
     6.76983   1.65672607e+04
     6.76525   1.62203074e+04
     6.76067   1.84821259e+04
     6.75610   1.68073625e+04
     6.75154   1.57378371e+04
     6.74699   1.60045404e+04
     6.74244   1.71110882e+04
     6.73790   1.71907082e+04
     6.73336   1.70916947e+04
     6.72883   1.53672478e+04
     6.72430   1.54611044e+04
     6.71978   1.70456609e+04
     6.71527   1.49126016e+04
     6.71077   1.52469288e+04
     6.70627   1.49478221e+04
     6.70177   1.84272054e+04
     6.69728   1.78387139e+04
     6.69280   1.77548302e+04
     6.68832   1.55547022e+04
     6.68385   1.42688159e+04
     6.67939   1.79268976e+04
     6.67493   1.62544121e+04
     6.67048   1.54389365e+04
     6.66603   1.61681355e+04
     6.66159   1.58074842e+04
     6.65716   1.56858003e+04
     6.65273   1.85223726e+04
     6.64830   1.64538602e+04
     6.64389   1.45568458e+04
     6.63948   1.51761038e+04
     6.63507   1.37525842e+04
     6.63067   1.39335896e+04
     6.62628   1.55722690e+04
     6.62189   1.37922317e+04
     6.61751   1.59849232e+04
     6.61313   1.41449399e+04
     6.60876   1.87479100e+04
     6.60440   1.82513304e+04
     6.60004   1.48902839e+04
     6.59568   1.49162676e+04
     6.59134   1.45827475e+04
     6.58700   1.69723537e+04
     6.58266   1.67099938e+04
     6.57833   1.48337279e+04
     6.57400   1.40352354e+04
     6.56969   1.73120660e+04
     6.56537   1.57672600e+04
     6.56106   1.73726461e+04
     6.55676   1.48598403e+04
     6.55247   1.75064178e+04
     6.54818   1.49489146e+04
     6.54389   1.67279702e+04
     6.53961   1.65779614e+04
     6.53534   1.85077622e+04
     6.53107   1.52874135e+04
     6.52681   1.79782203e+04
     6.52255   1.64236344e+04
     6.51830   1.57331903e+04
     6.51405   1.51692114e+04
     6.50981   1.79410651e+04
     6.50558   1.62117906e+04
     6.50135   1.72014359e+04
     6.49712   1.42521181e+04
     6.49290   1.51213257e+04
     6.48869   1.90887713e+04
     6.48448   1.48080913e+04
     6.48028   1.57902817e+04
     6.47608   1.54905883e+04
     6.47189   1.47670106e+04
     6.46771   1.59154570e+04
     6.46353   1.90857307e+04
     6.45935   1.84362023e+04
     6.45518   1.63525129e+04
     6.45102   1.48297113e+04
     6.44686   1.95458915e+04
     6.44271   1.81821233e+04
     6.43856   1.89814863e+04
     6.43441   1.46037570e+04
     6.43028   1.85442646e+04
     6.42615   1.79907384e+04
     6.42202   1.55462642e+04
     6.41790   1.49001844e+04
     6.41378   1.83422759e+04
     6.40967   1.44559209e+04
     6.40556   1.88675147e+04
     6.40146   1.93337120e+04
     6.39737   1.99477321e+04
     6.39328   2.03257230e+04
     6.38919   1.71039368e+04
     6.38511   1.80853608e+04
     6.38104   1.86911504e+04
     6.37697   1.85310365e+04
     6.37291   1.74489807e+04
     6.36885   1.65070056e+04
     6.36479   1.95475513e+04
     6.36075   2.28662024e+04
     6.35670   1.87300467e+04
     6.35266   1.86882611e+04
     6.34863   2.44902598e+04
     6.34460   1.55383128e+04
     6.34058   1.78399974e+04
     6.33656   1.95452437e+04
     6.33255   1.98292791e+04
     6.32854   2.22738303e+04
     6.32454   2.02048373e+04
     6.32054   1.94006196e+04
     6.31655   1.74888326e+04
     6.31256   2.05424250e+04
     6.30858   2.06202673e+04
     6.30460   2.00401311e+04
     6.30063   1.91885760e+04
     6.29666   2.12304374e+04
     6.29270   2.15786621e+04
     6.28874   1.78712364e+04
     6.28479   2.42270378e+04
     6.28084   1.81830778e+04
     6.27690   2.07016346e+04
     6.27296   1.83824864e+04
     6.26903   1.96945561e+04
     6.26510   1.86234755e+04
     6.26118   1.87962753e+04
     6.25726   1.87294900e+04
     6.25335   1.97530254e+04
     6.24944   2.14434269e+04
     6.24554   1.82740361e+04
     6.24164   1.92975276e+04
     6.23775   1.72613317e+04
     6.23386   2.03660978e+04
     6.22998   2.53028534e+04
     6.22610   1.92668939e+04
     6.22222   1.83008136e+04
     6.21835   1.88591401e+04
     6.21449   1.83541303e+04
     6.21063   2.18024166e+04
     6.20677   1.91205756e+04
     6.20292   1.78958168e+04
     6.19908   1.85026402e+04
     6.19524   1.86782514e+04
     6.19140   2.16930542e+04
     6.18757   2.10115735e+04
     6.18375   1.59086068e+04
     6.17992   2.11369763e+04
     6.17611   1.80988675e+04
     6.17230   1.74210041e+04
     6.16849   1.80922725e+04
     6.16469   1.83018751e+04
     6.16089   1.69174838e+04
     6.15709   1.98192311e+04
     6.15331   1.89876763e+04
     6.14952   1.74583150e+04
     6.14574   1.91035098e+04
     6.14197   1.82386637e+04
     6.13820   2.18540018e+04
     6.13443   2.16156734e+04
     6.13067   2.31989527e+04
     6.12691   2.17549388e+04
     6.12316   2.01202832e+04
     6.11942   1.99179249e+04
     6.11567   1.82035500e+04
     6.11194   1.57330382e+04
     6.10820   1.80742344e+04
     6.10447   1.83106334e+04
     6.10075   1.85474564e+04
     6.09703   1.85452169e+04
     6.09331   2.04019369e+04
     6.08960   1.82781648e+04
     6.08590   2.32309395e+04
     6.08220   2.23555171e+04
     6.07850   1.81823812e+04
     6.07481   1.58179485e+04
     6.07112   1.69678777e+04
     6.06744   1.76099687e+04
     6.06376   1.99903065e+04
     6.06008   1.75427385e+04
     6.05641   1.91280399e+04
     6.05275   1.60549807e+04
     6.04908   1.60777277e+04
     6.04543   1.56422558e+04
     6.04177   1.86411240e+04
     6.03813   1.94115795e+04
     6.03448   1.69986161e+04
     6.03084   1.80715745e+04
     6.02721   1.90120294e+04
     6.02358   1.76519779e+04
     6.01995   1.85064306e+04
     6.01633   1.88610281e+04
     6.01271   1.71988126e+04
     6.00910   1.90710451e+04
     6.00549   1.82953106e+04
     6.00189   2.06278268e+04
     5.99829   2.10792317e+04
     5.99469   1.74123892e+04
     5.99110   1.67772713e+04
     5.98751   2.17446681e+04
     5.98393   1.72122154e+04
     5.98035   1.95147689e+04
     5.97678   1.87979250e+04
     5.97321   1.98209178e+04
     5.96964   1.57333802e+04
     5.96608   1.87557907e+04
     5.96252   1.82848111e+04
     5.95897   2.05630144e+04
     5.95542   1.91278974e+04
     5.95187   1.58609209e+04
     5.94833   1.71534680e+04
     5.94480   1.88305148e+04
     5.94127   1.67038096e+04
     5.93774   1.63894816e+04
     5.93421   1.55343857e+04
     5.93070   2.02453183e+04
     5.92718   1.92695249e+04
     5.92367   1.63045940e+04
     5.92016   1.90960231e+04
     5.91666   1.75951536e+04
     5.91316   1.88917382e+04
     5.90967   1.92306204e+04
     5.90618   1.84733925e+04
     5.90269   1.88091338e+04
     5.89921   1.72965360e+04
     5.89573   1.49957733e+04
     5.89226   1.82249545e+04
     5.88879   1.83000515e+04
     5.88532   1.75879131e+04
     5.88186   1.60127565e+04
     5.87840   1.65914525e+04
     5.87495   1.97517008e+04
     5.87150   1.70083978e+04
     5.86805   1.68045879e+04
     5.86461   1.88736964e+04
     5.86117   1.77246676e+04
     5.85774   1.82786058e+04
     5.85431   2.04061277e+04
     5.85089   1.87987359e+04
     5.84746   1.75269328e+04
     5.84405   1.87287341e+04
     5.84063   1.86349376e+04
     5.83722   1.82967471e+04
     5.83382   1.63719961e+04
     5.83042   1.64629779e+04
     5.82702   1.72025037e+04
     5.82363   1.51588234e+04
     5.82024   1.74313178e+04
     5.81685   1.69785051e+04
     5.81347   2.04115484e+04
     5.81009   1.83653555e+04
     5.80672   1.97440107e+04
     5.80335   1.69989147e+04
     5.79998   1.87220026e+04
     5.79662   1.88076366e+04
     5.79326   1.89769158e+04
     5.78991   1.97633540e+04
     5.78656   2.03167288e+04
     5.78321   1.83330233e+04
     5.77987   1.63232127e+04
     5.77653   1.72341893e+04
     5.77320   1.88129880e+04
     5.76986   1.50817120e+04
     5.76654   1.66270199e+04
     5.76321   1.64011753e+04
     5.75989   2.22251771e+04
     5.75658   1.82000847e+04
     5.75327   1.90785726e+04
     5.74996   1.78964081e+04
     5.74665   1.76699369e+04
     5.74335   1.95364279e+04
     5.74006   1.92971078e+04
     5.73676   1.64832962e+04
     5.73348   1.72786567e+04
     5.73019   2.03547293e+04
     5.72691   1.81934817e+04
     5.72363   1.78070234e+04
     5.72036   1.69974471e+04
     5.71709   1.68142288e+04
     5.71382   1.83975837e+04
     5.71056   1.46204675e+04
     5.70730   1.85528695e+04
     5.70404   1.84044489e+04
     5.70079   1.94425748e+04
     5.69754   2.12831204e+04
     5.69430   1.95227521e+04
     5.69106   1.62724158e+04
     5.68782   1.74464530e+04
     5.68459   1.86448254e+04
     5.68136   2.12202223e+04
     5.67813   1.80177248e+04
     5.67491   1.61704205e+04
     5.67169   2.05772027e+04
     5.66848   1.77878445e+04
     5.66526   1.83415184e+04
     5.66206   1.97095128e+04
     5.65885   1.89368879e+04
     5.65565   1.47315982e+04
     5.65245   1.87604133e+04
     5.64926   1.89048118e+04
     5.64607   1.78908835e+04
     5.64289   1.98645517e+04
     5.63970   1.70282953e+04
     5.63652   2.24467717e+04
     5.63335   1.76896248e+04
     5.63018   1.95569579e+04
     5.62701   1.95159488e+04
     5.62385   1.75399370e+04
     5.62068   1.77407415e+04
     5.61753   1.91450856e+04
     5.61437   1.66328069e+04
     5.61122   1.83767673e+04
     5.60808   2.16204126e+04
     5.60493   2.01902811e+04
     5.60179   1.50738766e+04
     5.59866   1.95186620e+04
     5.59552   2.18785050e+04
     5.59239   1.87365713e+04
     5.58927   2.29612957e+04
     5.58615   1.80112977e+04
     5.58303   1.63051588e+04
     5.57991   1.89846190e+04
     5.57680   1.66792667e+04
     5.57369   2.05337641e+04
     5.57059   1.81998719e+04
     5.56749   1.72632006e+04
     5.56439   1.74564670e+04
     5.56129   1.89004577e+04
     5.55820   1.79778066e+04
     5.55511   2.03437426e+04
     5.55203   1.53949937e+04
     5.54895   1.61986806e+04
     5.54587   1.94202464e+04
     5.54280   2.00816397e+04
     5.53973   1.97466083e+04
     5.53666   1.93129785e+04
     5.53360   1.93510000e+04
     5.53054   1.75810885e+04
     5.52748   1.89507517e+04
     5.52443   1.77441025e+04
     5.52138   1.89546696e+04
     5.51833   1.75383026e+04
     5.51529   1.79794491e+04
     5.51225   1.99748117e+04
     5.50921   1.85698411e+04
     5.50617   2.12796064e+04
     5.50314   1.56727673e+04
     5.50012   1.93780889e+04
     5.49709   2.18735349e+04
     5.49407   2.02711206e+04
     5.49106   1.94158981e+04
     5.48804   1.95383198e+04
     5.48503   1.79470776e+04
     5.48203   2.04861618e+04
     5.47902   1.58729716e+04
     5.47602   1.97220872e+04
     5.47303   2.38666001e+04
     5.47003   1.84061914e+04
     5.46704   1.88351064e+04
     5.46405   1.73895101e+04
     5.46107   2.17293393e+04
     5.45809   1.84143383e+04
     5.45511   1.60826073e+04
     5.45214   1.92373035e+04
     5.44917   1.96706182e+04
     5.44620   2.13465854e+04
     5.44323   1.85072331e+04
     5.44027   2.06074014e+04
     5.43732   1.85461203e+04
     5.43436   2.00888476e+04
     5.43141   1.94510759e+04
     5.42846   1.65929665e+04
     5.42552   1.81744987e+04
     5.42257   1.63911563e+04
     5.41963   1.82815529e+04
     5.41670   1.80764020e+04
     5.41377   1.99184216e+04
     5.41084   1.73352386e+04
     5.40791   1.64230899e+04
     5.40499   1.96684634e+04
     5.40207   1.92269936e+04
     5.39915   1.98631567e+04
     5.39624   2.23887522e+04
     5.39333   2.00122704e+04
     5.39042   1.91945090e+04
     5.38752   1.96930116e+04
