# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.82998   1.67410413e+04
     7.82385   1.70632900e+04
     7.81774   1.65155333e+04
     7.81163   1.45834019e+04
     7.80553   1.41980584e+04
     7.79944   1.65721416e+04
     7.79336   1.62513668e+04
     7.78730   1.59074390e+04
     7.78124   1.55994513e+04
     7.77519   1.56244914e+04
     7.76915   1.43957936e+04
     7.76311   1.42133686e+04
     7.75709   1.50875603e+04
     7.75108   1.41811338e+04
     7.74508   1.49409643e+04
     7.73908   1.42613898e+04
     7.73310   1.52666290e+04
     7.72712   1.59071777e+04
     7.72116   1.58132233e+04
     7.71520   1.42666684e+04
     7.70925   1.43423252e+04
     7.70331   1.66475387e+04
     7.69738   1.57805759e+04
     7.69146   1.66992019e+04
     7.68555   1.63222846e+04
     7.67965   1.62790282e+04
     7.67376   1.67075429e+04
     7.66787   1.59225022e+04
     7.66200   1.45451819e+04
     7.65613   1.52131168e+04
     7.65027   1.59186470e+04
     7.64443   1.49517578e+04
     7.63859   1.76360359e+04
     7.63276   1.60474640e+04
     7.62693   1.60761371e+04
     7.62112   1.38560770e+04
     7.61532   1.49724669e+04
     7.60952   1.63958728e+04
     7.60374   1.40120737e+04
     7.59796   1.41920406e+04
     7.59219   1.39228437e+04
     7.58643   1.60272711e+04
     7.58068   1.47846180e+04
     7.57494   1.56356998e+04
     7.56920   1.41648033e+04
     7.56348   1.75147388e+04
     7.55776   1.51824970e+04
     7.55206   1.53805680e+04
     7.54636   1.53196001e+04
     7.54067   1.53620221e+04
     7.53498   1.53226798e+04
     7.52931   1.57365916e+04
     7.52365   1.63914489e+04
     7.51799   1.57064964e+04
     7.51234   1.78037471e+04
     7.50670   1.63304600e+04
     7.50107   1.61406066e+04
     7.49545   1.59275512e+04
     7.48984   1.62462366e+04
     7.48423   1.79929200e+04
     7.47863   1.36901158e+04
     7.47304   1.36693346e+04
     7.46746   1.35522978e+04
     7.46189   1.35426670e+04
     7.45633   1.65196820e+04
     7.45077   1.67312738e+04
     7.44522   1.80257760e+04
     7.43969   1.48598512e+04
     7.43415   1.55439767e+04
     7.42863   1.53715841e+04
     7.42312   1.57195757e+04
     7.41761   1.76926182e+04
     7.41211   1.54668186e+04
     7.40662   1.69524478e+04
     7.40114   1.56698029e+04
     7.39567   1.56720307e+04
     7.39020   1.62278918e+04
     7.38475   1.69122275e+04
     7.37930   1.49086621e+04
     7.37385   1.57984956e+04
     7.36842   1.65384939e+04
     7.36300   1.46825127e+04
     7.35758   1.58537022e+04
     7.35217   1.79121871e+04
     7.34677   1.33780161e+04
     7.34137   1.54491002e+04
     7.33599   1.34431536e+04
     7.33061   1.63256667e+04
     7.32524   1.66595729e+04
     7.31988   1.71461915e+04
     7.31452   1.74855208e+04
     7.30918   1.53481935e+04
     7.30384   1.64394387e+04
     7.29851   1.54329222e+04
     7.29319   1.49857749e+04
     7.28787   1.52921442e+04
     7.28256   1.78248170e+04
     7.27726   1.42423679e+04
     7.27197   1.54753355e+04
     7.26669   1.79149986e+04
     7.26141   1.65363881e+04
     7.25614   1.42515424e+04
     7.25088   1.49724357e+04
     7.24563   1.63289859e+04
     7.24038   1.68386418e+04
     7.23514   1.53346694e+04
     7.22991   1.57823624e+04
     7.22469   1.57229530e+04
     7.21947   1.68463065e+04
     7.21426   1.50897847e+04
     7.20906   1.34461851e+04
     7.20387   1.53886719e+04
     7.19868   1.66903044e+04
     7.19351   1.69271452e+04
     7.18833   1.54365120e+04
     7.18317   1.88060071e+04
     7.17801   1.69334611e+04
     7.17287   1.34556464e+04
     7.16772   1.75058613e+04
     7.16259   1.52623014e+04
     7.15746   1.60285949e+04
     7.15234   1.43468710e+04
     7.14723   1.45998864e+04
     7.14213   1.60229724e+04
     7.13703   1.58891531e+04
     7.13194   1.63826785e+04
     7.12686   1.65199017e+04
     7.12178   1.58304272e+04
     7.11671   1.47199836e+04
     7.11165   1.64157496e+04
     7.10660   1.58967936e+04
     7.10155   1.55588038e+04
     7.09651   1.70202547e+04
     7.09148   1.54393639e+04
     7.08645   1.53341997e+04
     7.08144   1.62584375e+04
     7.07643   1.70716771e+04
     7.07142   1.65294744e+04
     7.06642   1.73790584e+04
     7.06143   1.50370041e+04
     7.05645   1.41481381e+04
     7.05148   1.62804938e+04
     7.04651   1.32687380e+04
     7.04155   1.72410304e+04
     7.03659   1.58725690e+04
     7.03164   1.70823678e+04
     7.02670   1.63973295e+04
     7.02177   1.43542919e+04
     7.01684   1.70901787e+04
     7.01192   1.54194664e+04
     7.00701   1.70176022e+04
     7.00210   1.58154043e+04
     6.99720   1.65512944e+04
     6.99231   1.55825275e+04
     6.98742   1.73259702e+04
     6.98254   1.64437596e+04
     6.97767   1.55169100e+04
     6.97281   1.74703237e+04
     6.96795   1.72406981e+04
     6.96310   1.39884666e+04
     6.95825   1.37728814e+04
     6.95341   1.75451850e+04
     6.94858   1.65094025e+04
     6.94376   1.65503836e+04
     6.93894   1.55897776e+04
     6.93413   1.72134738e+04
     6.92932   1.72040994e+04
     6.92452   1.73477915e+04
     6.91973   1.52415271e+04
     6.91495   1.82098947e+04
     6.91017   1.84758055e+04
     6.90540   1.47658243e+04
     6.90063   1.71441564e+04
     6.89587   1.82891108e+04
     6.89112   1.80219543e+04
     6.88637   1.50555034e+04
     6.88164   1.65860671e+04
     6.87690   1.59669871e+04
     6.87218   1.55818683e+04
     6.86746   1.43204790e+04
     6.86275   1.35735886e+04
     6.85804   1.46557446e+04
     6.85334   1.52706558e+04
     6.84864   1.67285339e+04
     6.84396   1.60814573e+04
     6.83928   1.59495468e+04
     6.83460   1.58016314e+04
     6.82993   1.56497354e+04
     6.82527   1.49302657e+04
     6.82062   1.66023007e+04
     6.81597   1.57159049e+04
     6.81133   1.57829009e+04
     6.80669   1.71766574e+04
     6.80206   1.71247682e+04
     6.79744   1.57816089e+04
     6.79282   1.46811474e+04
     6.78821   1.43059097e+04
     6.78360   1.58452689e+04
     6.77900   1.78922780e+04
     6.77441   1.46497937e+04
     6.76983   1.65645672e+04
     6.76525   1.62161871e+04
     6.76067   1.84818745e+04
     6.75610   1.68053171e+04
     6.75154   1.57309013e+04
     6.74699   1.59994055e+04
     6.74244   1.71096219e+04
     6.73790   1.71894390e+04
     6.73336   1.70901549e+04
     6.72883   1.53579362e+04
     6.72430   1.54521658e+04
     6.71978   1.70439433e+04
     6.71527   1.48988340e+04
     6.71077   1.52364823e+04
     6.70627   1.49343778e+04
     6.70177   1.84269365e+04
     6.69728   1.78381132e+04
     6.69280   1.77540970e+04
     6.68832   1.55455981e+04
     6.68385   1.42461068e+04
     6.67939   1.79263181e+04
     6.67493   1.62497584e+04
     6.67048   1.54292446e+04
     6.66603   1.61631000e+04
     6.66159   1.58005658e+04
     6.65716   1.56777544e+04
     6.65273   1.85220577e+04
     6.64830   1.64501002e+04
     6.64389   1.45383613e+04
     6.63948   1.51636687e+04
     6.63507   1.37186560e+04
     6.63067   1.39024315e+04
     6.62628   1.55634960e+04
     6.62189   1.37558890e+04
     6.61751   1.59785238e+04
     6.61313   1.41187449e+04
     6.60876   1.87476666e+04
     6.60440   1.82509197e+04
     6.60004   1.48743127e+04
     6.59568   1.48998954e+04
     6.59134   1.45629558e+04
     6.58700   1.69697057e+04
     6.58266   1.67067761e+04
     6.57833   1.48174746e+04
     6.57400   1.40065803e+04
     6.56969   1.73104070e+04
     6.56537   1.57586807e+04
     6.56106   1.73711311e+04
     6.55676   1.48434076e+04
     6.55247   1.75051280e+04
     6.54818   1.49335426e+04
     6.54389   1.67243371e+04
     6.53961   1.65739899e+04
     6.53534   1.85074065e+04
     6.53107   1.52751710e+04
     6.52681   1.79775404e+04
     6.52255   1.64186362e+04
     6.51830   1.57239322e+04
     6.51405   1.51554646e+04
     6.50981   1.79403260e+04
     6.50558   1.62056842e+04
     6.50135   1.71990617e+04
     6.49712   1.42264342e+04
     6.49290   1.51070860e+04
     6.48869   1.90885474e+04
     6.48448   1.47895635e+04
     6.48028   1.57810698e+04
     6.47608   1.54794336e+04
     6.47189   1.47478802e+04
     6.46771   1.59073893e+04
     6.46353   1.90854880e+04
     6.45935   1.84357810e+04
     6.45518   1.63466975e+04
     6.45102   1.48114504e+04
     6.44686   1.95457123e+04
     6.44271   1.81814730e+04
     6.43856   1.89812636e+04
     6.43441   1.45825725e+04
     6.43028   1.85438022e+04
     6.42615   1.79897617e+04
     6.42202   1.55349385e+04
     6.41790   1.48826179e+04
     6.41378   1.83416715e+04
     6.40967   1.44321640e+04
     6.40556   1.88672156e+04
     6.40146   1.93334978e+04
     6.39737   1.99476062e+04
     6.39328   2.03256394e+04
     6.38919   1.71006037e+04
     6.38511   1.80844672e+04
     6.38104   1.86907989e+04
     6.37697   1.85306115e+04
     6.37291   1.74466301e+04
     6.36885   1.65012213e+04
     6.36479   1.95473608e+04
     6.36075   2.28661793e+04
     6.35670   1.87295753e+04
     6.35266   1.86878308e+04
     6.34863   2.44902469e+04
     6.34460   1.55261268e+04
     6.34058   1.78385430e+04
     6.33656   1.95450412e+04
     6.33255   1.98291047e+04
     6.32854   2.22737936e+04
     6.32454   2.02047215e+04
     6.32054   1.94003365e+04
     6.31655   1.74867678e+04
     6.31256   2.05423278e+04
     6.30858   2.06201836e+04
     6.30460   2.00400143e+04
     6.30063   1.91882885e+04
     6.29666   2.12303650e+04
     6.29270   2.15785980e+04
     6.28874   1.78698034e+04
     6.28479   2.42270193e+04
     6.28084   1.81821223e+04
     6.27690   2.07015435e+04
     6.27296   1.83815078e+04
     6.26903   1.96944026e+04
     6.26510   1.86228431e+04
     6.26118   1.87958509e+04
     6.25726   1.87290670e+04
     6.25335   1.97528746e+04
     6.24944   2.14433705e+04
     6.24554   1.82730434e+04
     6.24164   1.92972541e+04
     6.23775   1.72582493e+04
     6.23386   2.03659818e+04
     6.22998   2.53028396e+04
     6.22610   1.92666188e+04
     6.22222   1.82996855e+04
     6.21835   1.88587186e+04
     6.21449   1.83531194e+04
     6.21063   2.18023482e+04
     6.20677   1.91202565e+04
     6.20292   1.78943010e+04
     6.19908   1.85019882e+04
     6.19524   1.86777418e+04
     6.19140   2.16929990e+04
     6.18757   2.10114933e+04
     6.18375   1.58976799e+04
     6.17992   2.11369124e+04
     6.17611   1.80975943e+04
     6.17230   1.74182106e+04
     6.16849   1.80909217e+04
     6.16469   1.83007488e+04
     6.16089   1.69122463e+04
     6.15709   1.98190054e+04
     6.15331   1.89872207e+04
     6.14952   1.74555282e+04
     6.14574   1.91031566e+04
     6.14197   1.82371901e+04
     6.13820   2.18539363e+04
     6.13443   2.16156162e+04
     6.13067   2.31989221e+04
     6.12691   2.17548601e+04
     6.12316   2.01201194e+04
     6.11942   1.99177422e+04
     6.11567   1.82023170e+04
     6.11194   1.57201503e+04
     6.10820   1.80723915e+04
     6.10447   1.83094774e+04
     6.10075   1.85466279e+04
     6.09703   1.85442907e+04
     6.09331   2.04018118e+04
     6.08960   1.82768835e+04
     6.08590   2.32308999e+04
     6.08220   2.23554684e+04
     6.07850   1.81810687e+04
     6.07481   1.58053692e+04
     6.07112   1.69624002e+04
     6.06744   1.76068881e+04
     6.06376   1.99900395e+04
     6.06008   1.75398284e+04
     6.05641   1.91276155e+04
     6.05275   1.60440899e+04
     6.04908   1.60669389e+04
     6.04543   1.56280391e+04
     6.04177   1.86403500e+04
     6.03813   1.94111513e+04
     6.03448   1.69935197e+04
     6.03084   1.80699618e+04
     6.02721   1.90115295e+04
     6.02358   1.76492713e+04
     6.01995   1.85052260e+04
     6.01633   1.88604150e+04
     6.01271   1.71939580e+04
     6.00910   1.90705755e+04
     6.00549   1.82940001e+04
     6.00189   2.06276936e+04
     5.99829   2.10791377e+04
     5.99469   1.74083927e+04
     5.99110   1.67704746e+04
     5.98751   2.17446054e+04
     5.98393   1.72073572e+04
     5.98035   1.95143022e+04
     5.97678   1.87972119e+04
     5.97321   1.98206663e+04
     5.96964   1.57187840e+04
     5.96608   1.87550103e+04
     5.96252   1.82833943e+04
     5.95897   2.05628363e+04
     5.95542   1.91273271e+04
     5.95187   1.58477935e+04
     5.94833   1.71486373e+04
     5.94480   1.88296720e+04
     5.94127   1.66963438e+04
     5.93774   1.63800911e+04
     5.93421   1.55179464e+04
     5.93070   2.02451313e+04
     5.92718   1.92690806e+04
     5.92367   1.62947666e+04
     5.92016   1.90954469e+04
     5.91666   1.75915560e+04
     5.91316   1.88910113e+04
     5.90967   1.92301170e+04
     5.90618   1.84721429e+04
     5.90269   1.88082513e+04
     5.89921   1.72915909e+04
     5.89573   1.49718174e+04
     5.89226   1.82228907e+04
     5.88879   1.82984909e+04
     5.88532   1.75842270e+04
     5.88186   1.60002526e+04
     5.87840   1.65828763e+04
     5.87495   1.97513730e+04
     5.87150   1.70023041e+04
     5.86805   1.67972884e+04
     5.86461   1.88727617e+04
     5.86117   1.77212049e+04
     5.85774   1.82767576e+04
     5.85431   2.04059279e+04
     5.85089   1.87978063e+04
     5.84746   1.75228719e+04
     5.84405   1.87277465e+04
     5.84063   1.86337030e+04
     5.83722   1.82948839e+04
     5.83382   1.63616694e+04
     5.83042   1.64533999e+04
     5.82702   1.71972661e+04
     5.82363   1.51369902e+04
     5.82024   1.74266641e+04
     5.81685   1.69718467e+04
     5.81347   2.04113129e+04
     5.81009   1.83635846e+04
     5.80672   1.97437860e+04
     5.80335   1.69924561e+04
     5.79998   1.87208601e+04
     5.79662   1.88066775e+04
     5.79326   1.89760508e+04
     5.78991   1.97629281e+04
     5.78656   2.03164618e+04
     5.78321   1.83312263e+04
     5.77987   1.63122950e+04
     5.77653   1.72287512e+04
     5.77320   1.88117538e+04
     5.76986   1.50580524e+04
     5.76654   1.66181272e+04
     5.76321   1.63905301e+04
     5.75989   2.22251001e+04
     5.75658   1.81977699e+04
     5.75327   1.90777655e+04
     5.74996   1.78933439e+04
     5.74665   1.76656101e+04
     5.74335   1.95359772e+04
     5.74006   1.92965124e+04
     5.73676   1.64730600e+04
     5.73348   1.72731294e+04
     5.73019   2.03545214e+04
     5.72691   1.81909928e+04
     5.72363   1.78033559e+04
     5.72036   1.69903390e+04
     5.71709   1.68060984e+04
     5.71382   1.83957432e+04
     5.71056   1.45880193e+04
     5.70730   1.85513569e+04
     5.70404   1.84025082e+04
     5.70079   1.94420094e+04
     5.69754   2.12829928e+04
     5.69430   1.95221817e+04
     5.69106   1.62606942e+04
     5.68782   1.74415476e+04
     5.68459   1.86433456e+04
     5.68136   2.12200688e+04
     5.67813   1.80148639e+04
     5.67491   1.61575143e+04
     5.67169   2.05769734e+04
     5.66848   1.77841256e+04
     5.66526   1.83394959e+04
     5.66206   1.97090665e+04
     5.65885   1.89357785e+04
     5.65565   1.47000808e+04
     5.65245   1.87591808e+04
     5.64926   1.89036598e+04
     5.64607   1.78871882e+04
     5.64289   1.98641349e+04
     5.63970   1.70208534e+04
     5.63652   2.24466657e+04
     5.63335   1.76852421e+04
     5.63018   1.95563639e+04
     5.62701   1.95153500e+04
     5.62385   1.75352077e+04
     5.62068   1.77367427e+04
     5.61753   1.91439369e+04
     5.61437   1.66228044e+04
     5.61122   1.83745518e+04
     5.60808   2.16202777e+04
     5.60493   2.01899477e+04
     5.60179   1.50478940e+04
     5.59866   1.95181147e+04
     5.59552   2.18783953e+04
     5.59239   1.87350081e+04
     5.58927   2.29612261e+04
     5.58615   1.80080314e+04
     5.58303   1.62930205e+04
     5.57991   1.89834252e+04
     5.57680   1.66696883e+04
     5.57369   2.05334672e+04
     5.57059   1.81972080e+04
     5.56749   1.72569273e+04
     5.56439   1.74508989e+04
     5.56129   1.88991658e+04
     5.55820   1.79741530e+04
     5.55511   2.03434796e+04
     5.55203   1.53730497e+04
     5.54895   1.61854902e+04
     5.54587   1.94195434e+04
     5.54280   2.00812373e+04
     5.53973   1.97460316e+04
     5.53666   1.93122193e+04
     5.53360   1.93502475e+04
     5.53054   1.75761062e+04
     5.52748   1.89493697e+04
     5.52443   1.77394443e+04
     5.52138   1.89534619e+04
     5.51833   1.75331603e+04
     5.51529   1.79758093e+04
     5.51225   1.99743988e+04
     5.50921   1.85679204e+04
     5.50617   2.12794481e+04
     5.50314   1.56537420e+04
     5.50012   1.93772926e+04
     5.49709   2.18733965e+04
     5.49407   2.02707309e+04
     5.49106   1.94150464e+04
     5.48804   1.95376754e+04
     5.48503   1.79433419e+04
     5.48203   2.04858493e+04
     5.47902   1.58562703e+04
     5.47602   1.97214863e+04
     5.47303   2.38665068e+04
     5.47003   1.84036823e+04
     5.46704   1.88333169e+04
     5.46405   1.73832275e+04
     5.46107   2.17291673e+04
     5.45809   1.84120075e+04
     5.45511   1.60673802e+04
     5.45214   1.92363644e+04
     5.44917   1.96699838e+04
     5.44620   2.13463999e+04
     5.44323   1.85047751e+04
     5.44027   2.06071223e+04
     5.43732   1.85439815e+04
     5.43436   2.00883809e+04
     5.43141   1.94502869e+04
     5.42846   1.65820907e+04
     5.42552   1.81713196e+04
     5.42257   1.63782740e+04
     5.41963   1.82786521e+04
     5.41670   1.80729761e+04
     5.41377   1.99179363e+04
     5.41084   1.73286617e+04
     5.40791   1.64104898e+04
     5.40499   1.96677750e+04
     5.40207   1.92259987e+04
     5.39915   1.98626645e+04
     5.39624   2.23886364e+04
     5.39333   2.00117028e+04
     5.39042   1.91934809e+04
     5.38752   1.96922292e+04
