# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.72547   1.17637656e+01
     0.72542   1.17531364e+01
     0.72537   1.17425149e+01
     0.72531   1.17319010e+01
     0.72526   1.17212946e+01
     0.72521   1.17106960e+01
     0.72516   1.17001050e+01
     0.72510   1.16895217e+01
     0.72505   1.16789461e+01
     0.72500   1.16683782e+01
     0.72495   1.16578180e+01
     0.72489   1.16472656e+01
     0.72484   1.16367209e+01
     0.72479   1.16261840e+01
     0.72474   1.16156550e+01
     0.72468   1.16051337e+01
     0.72463   1.15946203e+01
     0.72458   1.15841147e+01
     0.72453   1.15736169e+01
     0.72447   1.15631269e+01
     0.72442   1.15526446e+01
     0.72437   1.15421699e+01
     0.72432   1.15317029e+01
     0.72426   1.15212435e+01
     0.72421   1.15107916e+01
     0.72416   1.15003472e+01
     0.72411   1.14899103e+01
     0.72405   1.14794808e+01
     0.72400   1.14690586e+01
     0.72395   1.14586438e+01
     0.72390   1.14482363e+01
     0.72384   1.14378360e+01
     0.72379   1.14274429e+01
     0.72374   1.14170569e+01
     0.72369   1.14066781e+01
     0.72363   1.13963063e+01
     0.72358   1.13859415e+01
     0.72353   1.13755837e+01
     0.72348   1.13652330e+01
     0.72342   1.13552667e+01
     0.72337   1.13449354e+01
     0.72332   1.13346113e+01
     0.72327   1.13242946e+01
     0.72322   1.13139851e+01
     0.72316   1.13036830e+01
     0.72311   1.12933883e+01
     0.72306   1.12831011e+01
     0.72301   1.12728213e+01
     0.72295   1.12625492e+01
     0.72290   1.12522847e+01
     0.72285   1.12420278e+01
     0.72280   1.12317786e+01
     0.72274   1.12215372e+01
     0.72269   1.12113036e+01
     0.72264   1.12010779e+01
     0.72259   1.11908601e+01
     0.72254   1.11806503e+01
     0.72248   1.11704484e+01
     0.72243   1.11602546e+01
     0.72238   1.11500687e+01
     0.72233   1.11398906e+01
     0.72227   1.11297205e+01
     0.72222   1.11195582e+01
     0.72217   1.11094037e+01
     0.72212   1.10992569e+01
     0.72207   1.10891178e+01
     0.72201   1.10789865e+01
     0.72196   1.10688628e+01
     0.72191   1.10587467e+01
     0.72186   1.10486382e+01
     0.72181   1.10385372e+01
     0.72175   1.10284438e+01
     0.72170   1.10183578e+01
     0.72165   1.10082792e+01
     0.72160   1.09982081e+01
     0.72155   1.09881443e+01
     0.72149   1.09780878e+01
     0.72144   1.09680386e+01
     0.72139   1.09579967e+01
     0.72134   1.09479620e+01
     0.72129   1.09379344e+01
     0.72123   1.09279141e+01
     0.72118   1.09179009e+01
     0.72113   1.09078948e+01
     0.72108   1.08978957e+01
     0.72103   1.08879037e+01
     0.72097   1.08779187e+01
     0.72092   1.08679407e+01
     0.72087   1.08579697e+01
     0.72082   1.08480055e+01
     0.72077   1.08380483e+01
     0.72071   1.08280979e+01
     0.72066   1.08181543e+01
     0.72061   1.08082175e+01
     0.72056   1.07982875e+01
     0.72051   1.07883643e+01
     0.72045   1.07784477e+01
     0.72040   1.07685378e+01
     0.72035   1.07586347e+01
     0.72030   1.07487383e+01
     0.72025   1.07388489e+01
     0.72019   1.07289663e+01
     0.72014   1.07190908e+01
     0.72009   1.07092223e+01
     0.72004   1.06993609e+01
     0.71999   1.06895066e+01
     0.71994   1.06796596e+01
     0.71988   1.06698199e+01
     0.71983   1.06599875e+01
     0.71978   1.06501626e+01
     0.71973   1.06403451e+01
     0.71968   1.06305351e+01
     0.71962   1.06207328e+01
     0.71957   1.06109381e+01
     0.71952   1.06011512e+01
     0.71947   1.05913720e+01
     0.71942   1.05816007e+01
     0.71937   1.05718373e+01
     0.71931   1.05620817e+01
     0.71926   1.05523337e+01
     0.71921   1.05425934e+01
     0.71916   1.05328605e+01
     0.71911   1.05231350e+01
     0.71905   1.05134168e+01
     0.71900   1.05037058e+01
     0.71895   1.04940018e+01
     0.71890   1.04843048e+01
     0.71885   1.04746147e+01
     0.71880   1.04649313e+01
     0.71874   1.04552546e+01
     0.71869   1.04455844e+01
     0.71864   1.04359206e+01
     0.71859   1.04262632e+01
     0.71854   1.04166121e+01
     0.71849   1.04069670e+01
     0.71844   1.03973280e+01
     0.71838   1.03876948e+01
     0.71833   1.03780676e+01
     0.71828   1.03684462e+01
     0.71823   1.03588308e+01
     0.71818   1.03492215e+01
     0.71813   1.03396183e+01
     0.71807   1.03300214e+01
     0.71802   1.03204308e+01
     0.71797   1.03108465e+01
     0.71792   1.03012687e+01
     0.71787   1.02916976e+01
     0.71782   1.02821330e+01
     0.71776   1.02725751e+01
     0.71771   1.02630240e+01
     0.71766   1.02534799e+01
     0.71761   1.02439426e+01
     0.71756   1.02344124e+01
     0.71751   1.02248894e+01
     0.71746   1.02153736e+01
     0.71740   1.02058650e+01
     0.71735   1.01963638e+01
     0.71730   1.01874246e+01
     0.71725   1.01779432e+01
     0.71720   1.01684693e+01
     0.71715   1.01590029e+01
     0.71710   1.01495440e+01
     0.71704   1.01400925e+01
     0.71699   1.01306484e+01
     0.71694   1.01212117e+01
     0.71689   1.01117825e+01
     0.71684   1.01023607e+01
     0.71679   1.00929463e+01
     0.71674   1.00835393e+01
     0.71668   1.00741397e+01
     0.71663   1.00647475e+01
     0.71658   1.00553627e+01
     0.71653   1.00459852e+01
     0.71648   1.00366151e+01
     0.71643   1.00272524e+01
     0.71638   1.00178970e+01
     0.71633   1.00085490e+01
     0.71627   9.99920821e+00
     0.71622   9.98987473e+00
     0.71617   9.98054846e+00
     0.71612   9.97122934e+00
     0.71607   9.96191729e+00
     0.71602   9.95261228e+00
     0.71597   9.94331423e+00
     0.71591   9.93402309e+00
     0.71586   9.92473878e+00
     0.71581   9.91546127e+00
     0.71576   9.90619048e+00
     0.71571   9.89692635e+00
     0.71566   9.88766883e+00
     0.71561   9.87841785e+00
     0.71556   9.86917335e+00
     0.71550   9.85993528e+00
     0.71545   9.85070357e+00
     0.71540   9.84147815e+00
     0.71535   9.83225898e+00
     0.71530   9.82304599e+00
     0.71525   9.81383914e+00
     0.71520   9.80463846e+00
     0.71515   9.79544396e+00
     0.71510   9.78625568e+00
     0.71504   9.77707365e+00
     0.71499   9.76789790e+00
     0.71494   9.75872845e+00
     0.71489   9.74956535e+00
     0.71484   9.74040860e+00
     0.71479   9.73125826e+00
     0.71474   9.72211433e+00
     0.71469   9.71297686e+00
     0.71464   9.70384588e+00
     0.71458   9.69472140e+00
     0.71453   9.68560348e+00
     0.71448   9.67649212e+00
     0.71443   9.66738736e+00
     0.71438   9.65828924e+00
     0.71433   9.64919778e+00
     0.71428   9.64011301e+00
     0.71423   9.63103496e+00
     0.71418   9.62196365e+00
     0.71413   9.61289908e+00
     0.71407   9.60384128e+00
     0.71402   9.59479026e+00
     0.71397   9.58574603e+00
     0.71392   9.57670861e+00
     0.71387   9.56767802e+00
     0.71382   9.55865426e+00
     0.71377   9.54963736e+00
     0.71372   9.54062733e+00
     0.71367   9.53162419e+00
     0.71362   9.52262795e+00
     0.71356   9.51363863e+00
     0.71351   9.50465624e+00
     0.71346   9.49568080e+00
     0.71341   9.48671232e+00
     0.71336   9.47775083e+00
     0.71331   9.46879633e+00
     0.71326   9.45984884e+00
     0.71321   9.45090837e+00
     0.71316   9.44197489e+00
     0.71311   9.43304836e+00
     0.71306   9.42412875e+00
     0.71301   9.41521603e+00
     0.71295   9.40631015e+00
     0.71290   9.39741109e+00
     0.71285   9.38851881e+00
     0.71280   9.37963327e+00
     0.71275   9.37075445e+00
     0.71270   9.36188230e+00
     0.71265   9.35301680e+00
     0.71260   9.34415790e+00
     0.71255   9.33530558e+00
     0.71250   9.32645979e+00
     0.71245   9.31762051e+00
     0.71240   9.30878769e+00
     0.71234   9.29996131e+00
     0.71229   9.29114133e+00
     0.71224   9.28232771e+00
     0.71219   9.27352043e+00
     0.71214   9.26471950e+00
     0.71209   9.25592489e+00
     0.71204   9.24713663e+00
     0.71199   9.23835472e+00
     0.71194   9.22957914e+00
     0.71189   9.22080992e+00
     0.71184   9.21204705e+00
     0.71179   9.20329053e+00
     0.71174   9.19454037e+00
     0.71169   9.18579656e+00
     0.71164   9.17705912e+00
     0.71158   9.16832803e+00
     0.71153   9.15960332e+00
     0.71148   9.15088497e+00
     0.71143   9.14217299e+00
     0.71138   9.13346739e+00
     0.71133   9.12476816e+00
     0.71128   9.11607531e+00
     0.71123   9.10738884e+00
     0.71118   9.09870877e+00
     0.71113   9.09003509e+00
     0.71108   9.08136783e+00
     0.71103   9.07270701e+00
     0.71098   9.06405264e+00
     0.71093   9.05540474e+00
     0.71088   9.04676332e+00
     0.71083   9.03812840e+00
     0.71078   9.02949999e+00
     0.71072   9.02087812e+00
     0.71067   9.01226279e+00
     0.71062   9.00365403e+00
     0.71057   8.99505185e+00
     0.71052   8.98645627e+00
     0.71047   8.97786730e+00
     0.71042   8.96928496e+00
     0.71037   8.96070927e+00
     0.71032   8.95214024e+00
     0.71027   8.94396965e+00
     0.71022   8.93541762e+00
     0.71017   8.92687230e+00
     0.71012   8.91833366e+00
     0.71007   8.90980164e+00
     0.71002   8.90127621e+00
     0.70997   8.89275733e+00
     0.70992   8.88424494e+00
     0.70987   8.87573900e+00
     0.70982   8.86723948e+00
     0.70977   8.85874631e+00
     0.70972   8.85025947e+00
     0.70967   8.84177891e+00
     0.70962   8.83330457e+00
     0.70956   8.82483643e+00
     0.70951   8.81637443e+00
     0.70946   8.80791853e+00
     0.70941   8.79946868e+00
     0.70936   8.79102485e+00
     0.70931   8.78258698e+00
     0.70926   8.77415504e+00
     0.70921   8.76572897e+00
     0.70916   8.75730878e+00
     0.70911   8.74889450e+00
     0.70906   8.74048623e+00
     0.70901   8.73208402e+00
     0.70896   8.72368796e+00
     0.70891   8.71529812e+00
     0.70886   8.70691456e+00
     0.70881   8.69853736e+00
     0.70876   8.69016661e+00
     0.70871   8.68180236e+00
     0.70866   8.67344469e+00
     0.70861   8.66509367e+00
     0.70856   8.65674938e+00
     0.70851   8.64841189e+00
     0.70846   8.64008127e+00
     0.70841   8.63175760e+00
     0.70836   8.62344094e+00
     0.70831   8.61513138e+00
     0.70826   8.60682898e+00
     0.70821   8.59853382e+00
     0.70816   8.59024592e+00
     0.70811   8.58196525e+00
     0.70806   8.57369172e+00
     0.70801   8.56542526e+00
     0.70796   8.55716579e+00
     0.70791   8.54891325e+00
     0.70786   8.54066756e+00
     0.70781   8.53242865e+00
     0.70776   8.52419644e+00
     0.70771   8.51597087e+00
     0.70766   8.50775185e+00
     0.70761   8.49953933e+00
     0.70756   8.49133322e+00
     0.70751   8.48313345e+00
     0.70746   8.47493995e+00
     0.70741   8.46675265e+00
     0.70736   8.45857148e+00
     0.70731   8.45039636e+00
     0.70726   8.44222722e+00
     0.70721   8.43406399e+00
     0.70716   8.42590663e+00
     0.70711   8.41775516e+00
     0.70706   8.40960962e+00
     0.70701   8.40147006e+00
     0.70696   8.39333650e+00
     0.70691   8.38520901e+00
     0.70686   8.37708760e+00
     0.70681   8.36897233e+00
     0.70676   8.36086323e+00
     0.70671   8.35276035e+00
     0.70666   8.34466372e+00
     0.70661   8.33657339e+00
     0.70656   8.32848938e+00
     0.70651   8.32041175e+00
     0.70646   8.31234053e+00
     0.70641   8.30427577e+00
     0.70636   8.29621749e+00
     0.70631   8.28816575e+00
     0.70626   8.28012058e+00
     0.70621   8.27208203e+00
     0.70616   8.26405011e+00
     0.70611   8.25602482e+00
     0.70606   8.24800617e+00
     0.70601   8.23999414e+00
     0.70596   8.23198871e+00
     0.70591   8.22398989e+00
     0.70586   8.21599767e+00
     0.70581   8.20801203e+00
     0.70576   8.20003298e+00
     0.70571   8.19206049e+00
     0.70566   8.18409457e+00
     0.70561   8.17613521e+00
     0.70556   8.16818239e+00
     0.70551   8.16023612e+00
     0.70546   8.15229637e+00
     0.70541   8.14436316e+00
     0.70536   8.13643645e+00
     0.70531   8.12851626e+00
     0.70526   8.12060257e+00
     0.70521   8.11269537e+00
     0.70516   8.10479465e+00
     0.70511   8.09690038e+00
     0.70506   8.08901253e+00
     0.70501   8.08113106e+00
     0.70496   8.07325594e+00
     0.70491   8.06538713e+00
     0.70486   8.05752462e+00
     0.70481   8.04966835e+00
     0.70476   8.04181831e+00
     0.70471   8.03397445e+00
     0.70466   8.02613674e+00
     0.70462   8.01830516e+00
     0.70457   8.01047966e+00
     0.70452   8.00266023e+00
     0.70447   7.99484681e+00
     0.70442   7.98703939e+00
     0.70437   7.97923793e+00
     0.70432   7.97144240e+00
     0.70427   7.96365276e+00
     0.70422   7.95586899e+00
     0.70417   7.94809106e+00
     0.70412   7.94031902e+00
     0.70407   7.93255291e+00
     0.70402   7.92479275e+00
     0.70397   7.91703860e+00
     0.70392   7.90929049e+00
     0.70387   7.90154846e+00
     0.70382   7.89381256e+00
     0.70377   7.88608282e+00
     0.70372   7.87835928e+00
     0.70367   7.87064199e+00
     0.70362   7.86293098e+00
     0.70357   7.85522629e+00
     0.70352   7.84752796e+00
     0.70348   7.83983604e+00
     0.70343   7.83215056e+00
     0.70338   7.82447156e+00
     0.70333   7.81679908e+00
     0.70328   7.80913316e+00
     0.70323   7.80147383e+00
     0.70318   7.79382113e+00
     0.70313   7.78617502e+00
     0.70308   7.77853547e+00
     0.70303   7.77090244e+00
     0.70298   7.76327591e+00
     0.70293   7.75565582e+00
     0.70288   7.74804216e+00
     0.70283   7.74043488e+00
     0.70278   7.73283395e+00
     0.70273   7.72523934e+00
     0.70268   7.71765101e+00
     0.70263   7.71006893e+00
     0.70259   7.70249307e+00
     0.70254   7.69492338e+00
     0.70249   7.68735985e+00
     0.70244   7.67980242e+00
     0.70239   7.67225108e+00
     0.70234   7.66470577e+00
     0.70229   7.65716648e+00
     0.70224   7.64963317e+00
     0.70219   7.64210582e+00
     0.70214   7.63458443e+00
     0.70209   7.62706902e+00
     0.70204   7.61955962e+00
     0.70199   7.61255773e+00
     0.70194   7.60506232e+00
     0.70190   7.59757297e+00
     0.70185   7.59008968e+00
     0.70180   7.58261247e+00
     0.70175   7.57514135e+00
     0.70170   7.56767635e+00
     0.70165   7.56021747e+00
     0.70160   7.55276474e+00
     0.70155   7.54531817e+00
     0.70150   7.53787778e+00
     0.70145   7.53044357e+00
     0.70140   7.52301558e+00
     0.70135   7.51559382e+00
     0.70130   7.50817829e+00
     0.70126   7.50076902e+00
     0.70121   7.49336602e+00
     0.70116   7.48596929e+00
     0.70111   7.47857882e+00
     0.70106   7.47119461e+00
     0.70101   7.46381665e+00
     0.70096   7.45644494e+00
     0.70091   7.44907948e+00
     0.70086   7.44172026e+00
     0.70081   7.43436728e+00
     0.70076   7.42702053e+00
     0.70071   7.41968001e+00
     0.70067   7.41234572e+00
     0.70062   7.40501766e+00
     0.70057   7.39769581e+00
     0.70052   7.39038017e+00
     0.70047   7.38307075e+00
     0.70042   7.37576753e+00
     0.70037   7.36847051e+00
     0.70032   7.36117970e+00
     0.70027   7.35389507e+00
     0.70022   7.34661664e+00
     0.70018   7.33934441e+00
     0.70013   7.33207836e+00
     0.70008   7.32481850e+00
     0.70003   7.31756485e+00
     0.69998   7.31031738e+00
     0.69993   7.30307611e+00
     0.69988   7.29584103e+00
     0.69983   7.28861215e+00
     0.69978   7.28138946e+00
     0.69973   7.27417297e+00
     0.69969   7.26696268e+00
     0.69964   7.25975858e+00
     0.69959   7.25256067e+00
     0.69954   7.24536897e+00
     0.69949   7.23818346e+00
     0.69944   7.23100415e+00
     0.69939   7.22383104e+00
     0.69934   7.21666413e+00
     0.69929   7.20950342e+00
     0.69924   7.20234890e+00
     0.69920   7.19520056e+00
     0.69915   7.18805838e+00
     0.69910   7.18092235e+00
     0.69905   7.17379244e+00
     0.69900   7.16666865e+00
     0.69895   7.15955094e+00
     0.69890   7.15243931e+00
     0.69885   7.14533374e+00
     0.69881   7.13823421e+00
     0.69876   7.13114070e+00
     0.69871   7.12405319e+00
     0.69866   7.11697168e+00
     0.69861   7.10989614e+00
     0.69856   7.10282655e+00
     0.69851   7.09576290e+00
     0.69846   7.08870517e+00
     0.69841   7.08165335e+00
     0.69837   7.07460741e+00
     0.69832   7.06756734e+00
     0.69827   7.06053314e+00
     0.69822   7.05350479e+00
     0.69817   7.04648232e+00
     0.69812   7.03946573e+00
     0.69807   7.03245503e+00
     0.69802   7.02545023e+00
     0.69798   7.01845133e+00
     0.69793   7.01145833e+00
     0.69788   7.00447126e+00
     0.69783   6.99749012e+00
     0.69778   6.99051491e+00
     0.69773   6.98354564e+00
     0.69768   6.97658231e+00
     0.69764   6.96962495e+00
     0.69759   6.96267355e+00
     0.69754   6.95572812e+00
     0.69749   6.94878867e+00
     0.69744   6.94185521e+00
     0.69739   6.93492774e+00
     0.69734   6.92800627e+00
     0.69729   6.92109081e+00
     0.69725   6.91418138e+00
     0.69720   6.90727799e+00
     0.69715   6.90038066e+00
     0.69710   6.89348941e+00
     0.69705   6.88660424e+00
     0.69700   6.87972519e+00
     0.69695   6.87285226e+00
     0.69691   6.86598548e+00
     0.69686   6.85912485e+00
     0.69681   6.85227039e+00
     0.69676   6.84542213e+00
     0.69671   6.83858007e+00
     0.69666   6.83174423e+00
     0.69661   6.82491462e+00
     0.69657   6.81809128e+00
     0.69652   6.81127420e+00
     0.69647   6.80446340e+00
     0.69642   6.79765891e+00
     0.69637   6.79086073e+00
     0.69632   6.78406887e+00
     0.69627   6.77728329e+00
     0.69623   6.77050394e+00
     0.69618   6.76373079e+00
     0.69613   6.75696378e+00
     0.69608   6.75020288e+00
     0.69603   6.74344805e+00
     0.69598   6.73669923e+00
     0.69594   6.72995638e+00
     0.69589   6.72321947e+00
     0.69584   6.71648845e+00
     0.69579   6.70976327e+00
     0.69574   6.70304390e+00
     0.69569   6.69633029e+00
     0.69565   6.68962241e+00
     0.69560   6.68292020e+00
     0.69555   6.67622362e+00
     0.69550   6.66953264e+00
     0.69545   6.66284721e+00
     0.69540   6.65616730e+00
     0.69536   6.64949287e+00
     0.69531   6.64282395e+00
     0.69526   6.63616058e+00
     0.69521   6.62950279e+00
     0.69516   6.62285061e+00
     0.69511   6.61620408e+00
     0.69507   6.60956323e+00
     0.69502   6.60292808e+00
     0.69497   6.59629868e+00
     0.69492   6.58967506e+00
     0.69487   6.58305725e+00
     0.69482   6.57644528e+00
     0.69478   6.56983918e+00
     0.69473   6.56323899e+00
     0.69468   6.55664474e+00
     0.69463   6.55005645e+00
     0.69458   6.54347416e+00
     0.69453   6.53689791e+00
     0.69449   6.53032772e+00
     0.69444   6.52376363e+00
     0.69439   6.51720565e+00
     0.69434   6.51065376e+00
     0.69429   6.50410793e+00
     0.69424   6.49756814e+00
     0.69420   6.49103436e+00
     0.69415   6.48450657e+00
     0.69410   6.47798474e+00
     0.69405   6.47146883e+00
     0.69400   6.46495884e+00
     0.69396   6.45845472e+00
     0.69391   6.45195646e+00
     0.69386   6.44546402e+00
     0.69381   6.43897739e+00
     0.69376   6.43249653e+00
     0.69371   6.42602142e+00
     0.69367   6.41955204e+00
     0.69362   6.41308835e+00
     0.69357   6.40663034e+00
     0.69352   6.40017798e+00
     0.69347   6.39373124e+00
     0.69343   6.38729011e+00
     0.69338   6.38085459e+00
     0.69333   6.37442472e+00
     0.69328   6.36800050e+00
     0.69323   6.36158196e+00
     0.69319   6.35516910e+00
     0.69314   6.34876195e+00
     0.69309   6.34236052e+00
     0.69304   6.33596483e+00
     0.69299   6.32957490e+00
     0.69295   6.32319075e+00
     0.69290   6.31681238e+00
     0.69285   6.31043982e+00
     0.69280   6.30407308e+00
     0.69275   6.29771218e+00
     0.69271   6.29135714e+00
     0.69266   6.28500797e+00
     0.69261   6.27866468e+00
     0.69256   6.27232730e+00
     0.69251   6.26599584e+00
     0.69247   6.25967031e+00
     0.69242   6.25335067e+00
     0.69237   6.24703693e+00
     0.69232   6.24072903e+00
     0.69227   6.23442696e+00
     0.69223   6.22813070e+00
     0.69218   6.22184023e+00
     0.69213   6.21555551e+00
     0.69208   6.20927651e+00
     0.69203   6.20300323e+00
     0.69199   6.19673563e+00
     0.69194   6.19047369e+00
     0.69189   6.18421738e+00
     0.69184   6.17796668e+00
     0.69180   6.17172157e+00
     0.69175   6.16548202e+00
     0.69170   6.15924801e+00
     0.69165   6.15301951e+00
     0.69160   6.14679651e+00
     0.69156   6.14057897e+00
     0.69151   6.13436689e+00
     0.69146   6.12816028e+00
     0.69141   6.12195915e+00
     0.69136   6.11576352e+00
     0.69132   6.10957342e+00
     0.69127   6.10338885e+00
     0.69122   6.09720984e+00
     0.69117   6.09103640e+00
     0.69113   6.08486855e+00
     0.69108   6.07870631e+00
     0.69103   6.07254970e+00
     0.69098   6.06639872e+00
     0.69093   6.06025341e+00
     0.69089   6.05411377e+00
     0.69084   6.04797981e+00
     0.69079   6.04185157e+00
     0.69074   6.03572906e+00
     0.69070   6.02961228e+00
     0.69065   6.02350126e+00
     0.69060   6.01739602e+00
     0.69055   6.01129655e+00
     0.69051   6.00520286e+00
     0.69046   5.99911492e+00
     0.69041   5.99303270e+00
     0.69036   5.98695621e+00
     0.69031   5.98088542e+00
     0.69027   5.97482030e+00
     0.69022   5.96876086e+00
     0.69017   5.96270706e+00
     0.69012   5.95665889e+00
     0.69008   5.95061634e+00
     0.69003   5.94457939e+00
     0.68998   5.93854802e+00
     0.68993   5.93252221e+00
     0.68989   5.92650195e+00
     0.68984   5.92048723e+00
     0.68979   5.91447802e+00
     0.68974   5.90847431e+00
     0.68970   5.90247608e+00
     0.68965   5.89648332e+00
     0.68960   5.89049601e+00
     0.68955   5.88451417e+00
     0.68951   5.87853778e+00
     0.68946   5.87256687e+00
     0.68941   5.86660142e+00
     0.68936   5.86064145e+00
     0.68932   5.85468696e+00
     0.68927   5.84873796e+00
     0.68922   5.84279445e+00
     0.68917   5.83685642e+00
     0.68913   5.83092390e+00
     0.68908   5.82499688e+00
     0.68903   5.81907537e+00
     0.68898   5.81315936e+00
     0.68894   5.80724888e+00
     0.68889   5.80134391e+00
     0.68884   5.79544446e+00
     0.68879   5.78955054e+00
     0.68875   5.78366215e+00
     0.68870   5.77777930e+00
     0.68865   5.77190198e+00
     0.68860   5.76603020e+00
     0.68856   5.76016395e+00
     0.68851   5.75430322e+00
     0.68846   5.74844802e+00
     0.68841   5.74259833e+00
     0.68837   5.73675415e+00
     0.68832   5.73091549e+00
     0.68827   5.72508233e+00
     0.68822   5.71925468e+00
     0.68818   5.71343252e+00
     0.68813   5.70761586e+00
     0.68808   5.70180468e+00
     0.68804   5.69599900e+00
     0.68799   5.69019879e+00
     0.68794   5.68440406e+00
     0.68789   5.67861481e+00
     0.68785   5.67283103e+00
     0.68780   5.66705271e+00
     0.68775   5.66127986e+00
     0.68770   5.65551246e+00
     0.68766   5.64975050e+00
     0.68761   5.64399397e+00
     0.68756   5.63824285e+00
     0.68751   5.63249713e+00
     0.68747   5.62675680e+00
     0.68742   5.62102183e+00
     0.68737   5.61529222e+00
     0.68733   5.60956796e+00
     0.68728   5.60384901e+00
     0.68723   5.59813539e+00
     0.68718   5.59242706e+00
     0.68714   5.58672401e+00
     0.68709   5.58102623e+00
     0.68704   5.57533371e+00
     0.68700   5.56964644e+00
     0.68695   5.56396439e+00
     0.68690   5.55828756e+00
     0.68685   5.55261593e+00
     0.68681   5.54694948e+00
     0.68676   5.54128822e+00
     0.68671   5.53563215e+00
     0.68666   5.52998129e+00
     0.68662   5.52433566e+00
     0.68657   5.51869526e+00
     0.68652   5.51306012e+00
     0.68648   5.50743025e+00
     0.68643   5.50180567e+00
     0.68638   5.49618639e+00
     0.68634   5.49057242e+00
     0.68629   5.48496378e+00
     0.68624   5.47936048e+00
     0.68619   5.47376255e+00
     0.68615   5.46816998e+00
     0.68610   5.46258281e+00
     0.68605   5.45700104e+00
     0.68601   5.45142468e+00
     0.68596   5.44585376e+00
     0.68591   5.44028828e+00
     0.68586   5.43472826e+00
     0.68582   5.42917370e+00
     0.68577   5.42362458e+00
     0.68572   5.41808088e+00
     0.68568   5.41254258e+00
     0.68563   5.40700965e+00
     0.68558   5.40148206e+00
     0.68554   5.39595980e+00
     0.68549   5.39044283e+00
     0.68544   5.38493114e+00
     0.68539   5.37942470e+00
     0.68535   5.37392349e+00
     0.68530   5.36842748e+00
     0.68525   5.36293666e+00
     0.68521   5.35745099e+00
     0.68516   5.35197046e+00
     0.68511   5.34649504e+00
     0.68507   5.34102471e+00
     0.68502   5.33555945e+00
     0.68497   5.33009923e+00
     0.68492   5.32464403e+00
     0.68488   5.31919384e+00
     0.68483   5.31374868e+00
     0.68478   5.30830855e+00
     0.68474   5.30287348e+00
     0.68469   5.29744348e+00
     0.68464   5.29201857e+00
     0.68460   5.28659876e+00
     0.68455   5.28118408e+00
     0.68450   5.27577453e+00
     0.68446   5.27037014e+00
     0.68441   5.26497093e+00
     0.68436   5.25957689e+00
     0.68432   5.25455183e+00
     0.68427   5.24916821e+00
     0.68422   5.24378983e+00
     0.68418   5.23841669e+00
     0.68413   5.23304882e+00
     0.68408   5.22768623e+00
     0.68403   5.22232893e+00
     0.68399   5.21697694e+00
     0.68394   5.21163027e+00
     0.68389   5.20628890e+00
     0.68385   5.20095280e+00
     0.68380   5.19562196e+00
     0.68375   5.19029635e+00
     0.68371   5.18497595e+00
     0.68366   5.17966074e+00
     0.68361   5.17435070e+00
     0.68357   5.16904581e+00
     0.68352   5.16374605e+00
     0.68347   5.15845138e+00
     0.68343   5.15316181e+00
     0.68338   5.14787730e+00
     0.68333   5.14259782e+00
     0.68329   5.13732338e+00
     0.68324   5.13205393e+00
     0.68319   5.12678946e+00
     0.68315   5.12152995e+00
     0.68310   5.11627538e+00
     0.68305   5.11102573e+00
     0.68301   5.10578099e+00
     0.68296   5.10054115e+00
     0.68291   5.09530624e+00
     0.68287   5.09007624e+00
     0.68282   5.08485117e+00
     0.68277   5.07963103e+00
     0.68273   5.07441584e+00
     0.68268   5.06920559e+00
     0.68263   5.06400029e+00
     0.68259   5.05879995e+00
     0.68254   5.05360457e+00
     0.68249   5.04841416e+00
     0.68245   5.04322873e+00
     0.68240   5.03804828e+00
     0.68235   5.03287282e+00
     0.68231   5.02770235e+00
     0.68226   5.02253687e+00
     0.68221   5.01737640e+00
     0.68217   5.01222094e+00
     0.68212   5.00707049e+00
     0.68208   5.00192506e+00
     0.68203   4.99678464e+00
     0.68198   4.99164923e+00
     0.68194   4.98651880e+00
     0.68189   4.98139337e+00
     0.68184   4.97627292e+00
     0.68180   4.97115744e+00
     0.68175   4.96604693e+00
     0.68170   4.96094138e+00
     0.68166   4.95584078e+00
     0.68161   4.95074512e+00
     0.68156   4.94565441e+00
     0.68152   4.94056862e+00
     0.68147   4.93548776e+00
     0.68142   4.93041181e+00
     0.68138   4.92534078e+00
     0.68133   4.92027464e+00
     0.68129   4.91521340e+00
     0.68124   4.91015705e+00
     0.68119   4.90510558e+00
     0.68115   4.90005899e+00
     0.68110   4.89501727e+00
     0.68105   4.88998043e+00
     0.68101   4.88494847e+00
     0.68096   4.87992138e+00
     0.68091   4.87489918e+00
     0.68087   4.86988185e+00
     0.68082   4.86486940e+00
     0.68077   4.85986183e+00
     0.68073   4.85485915e+00
     0.68068   4.84986134e+00
     0.68064   4.84486842e+00
     0.68059   4.83988038e+00
     0.68054   4.83489723e+00
     0.68050   4.82991895e+00
     0.68045   4.82494556e+00
     0.68040   4.81997706e+00
     0.68036   4.81501344e+00
     0.68031   4.81005470e+00
     0.68027   4.80510085e+00
     0.68022   4.80015188e+00
     0.68017   4.79520778e+00
     0.68013   4.79026855e+00
     0.68008   4.78533417e+00
     0.68003   4.78040463e+00
     0.67999   4.77547992e+00
     0.67994   4.77056003e+00
     0.67990   4.76564495e+00
     0.67985   4.76073467e+00
     0.67980   4.75582918e+00
     0.67976   4.75092846e+00
     0.67971   4.74603251e+00
     0.67966   4.74114132e+00
     0.67962   4.73625488e+00
