# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81774   2.99736694e+03
     7.81163   2.99519258e+03
     7.80553   2.99400159e+03
     7.79944   2.99322605e+03
     7.79336   2.99190006e+03
     7.78730   2.99159743e+03
     7.78124   2.99300145e+03
     7.77519   2.98895835e+03
     7.76915   2.98832322e+03
     7.76311   2.98678150e+03
     7.75709   2.98593044e+03
     7.75108   2.98476378e+03
     7.74508   2.98391366e+03
     7.73908   2.98263169e+03
     7.73310   2.98153191e+03
     7.72712   2.98053896e+03
     7.72116   2.97941972e+03
     7.71520   2.97837968e+03
     7.70925   2.97726766e+03
     7.70331   2.97615062e+03
     7.69738   2.97514228e+03
     7.69146   2.97396477e+03
     7.68555   2.97288708e+03
     7.67965   2.97180749e+03
     7.67376   2.97065468e+03
     7.66787   2.96956157e+03
     7.66200   2.96841740e+03
     7.65613   2.96729862e+03
     7.65027   2.96704443e+03
     7.64443   2.97830662e+03
     7.63859   3.01174021e+03
     7.63276   3.32230930e+03
     7.62693   2.97790556e+03
     7.62112   2.99395091e+03
     7.61532   2.99689556e+03
     7.60952   2.96208889e+03
     7.60374   2.98171800e+03
     7.59796   2.99834732e+03
     7.59219   2.95597679e+03
     7.58643   2.96620003e+03
     7.58068   2.95501612e+03
     7.57494   2.95496468e+03
     7.56920   2.99703463e+03
     7.56348   2.94923700e+03
     7.55776   2.95185600e+03
     7.55206   2.94791200e+03
     7.54636   2.94862060e+03
     7.54067   3.02280857e+03
     7.53498   2.94309861e+03
     7.52931   2.94900639e+03
     7.52365   2.94229239e+03
     7.51799   2.94067676e+03
     7.51234   2.94403701e+03
     7.50670   2.93708192e+03
     7.50107   2.93589553e+03
     7.49545   2.93658239e+03
     7.48984   2.93549941e+03
     7.48423   2.93514329e+03
     7.47863   2.93093238e+03
     7.47304   2.92980633e+03
     7.46746   2.93015873e+03
     7.46189   2.92891010e+03
     7.45633   2.92603271e+03
     7.45077   2.92475253e+03
     7.44522   2.92343927e+03
     7.43969   2.92436993e+03
     7.43415   2.92312514e+03
     7.42863   2.91973473e+03
     7.42312   2.91839002e+03
     7.41761   2.91716213e+03
     7.41211   2.91741148e+03
     7.40662   2.91698669e+03
     7.40114   2.91329490e+03
     7.39567   2.91214209e+03
     7.39020   2.91069064e+03
     7.38475   2.91049594e+03
     7.37930   2.90809776e+03
     7.37385   2.90679178e+03
     7.36842   2.90746195e+03
     7.36300   2.90426548e+03
     7.35758   2.90441983e+03
     7.35217   2.90154872e+03
     7.34677   2.90033888e+03
     7.34137   2.90148622e+03
     7.33599   2.89759622e+03
     7.33061   2.89633461e+03
     7.32524   2.89541415e+03
     7.31988   2.89364496e+03
     7.31452   2.89756274e+03
     7.30918   2.89093112e+03
     7.30384   2.88962842e+03
     7.29851   2.88933209e+03
     7.29319   2.88711832e+03
     7.28787   2.89371535e+03
     7.28256   2.88413675e+03
     7.27726   2.88313785e+03
     7.27197   2.88160675e+03
     7.26669   2.88610425e+03
     7.26141   2.87911171e+03
     7.25614   2.87741707e+03
     7.25088   2.87673921e+03
     7.24563   2.87519984e+03
     7.24038   2.87338795e+03
     7.23514   2.87361001e+03
     7.22991   2.87051803e+03
     7.22469   2.88464583e+03
     7.21947   2.86783442e+03
     7.21426   2.86723046e+03
     7.20906   2.86711571e+03
     7.20387   2.86401207e+03
     7.19868   2.86294623e+03
     7.19351   2.86424975e+03
     7.18833   2.86125836e+03
     7.18317   2.86142964e+03
     7.17801   2.85700346e+03
     7.17287   2.85561360e+03
     7.16772   2.86359299e+03
     7.16259   2.86434054e+03
     7.15746   2.85747267e+03
     7.15234   2.85026582e+03
     7.14723   2.85089947e+03
     7.14213   2.86494793e+03
     7.13703   2.86909925e+03
     7.13194   2.84620726e+03
     7.12686   2.84703472e+03
     7.12178   2.85233432e+03
     7.11671   2.84967848e+03
     7.11165   2.84125730e+03
     7.10660   2.84438569e+03
     7.10155   2.85282906e+03
     7.09651   3.06147169e+03
     7.09148   2.85856458e+03
     7.08645   2.83787300e+03
     7.08144   2.83258057e+03
     7.07643   2.91003264e+03
     7.07142   2.86796575e+03
     7.06642   2.88806893e+03
     7.06143   2.93172071e+03
     7.05645   2.84879092e+03
     7.05148   2.82613127e+03
     7.04651   2.83068469e+03
     7.04155   3.19424727e+03
     7.03659   2.84036552e+03
     7.03164   3.09575194e+03
     7.02670   2.90102820e+03
     7.02177   2.93766146e+03
     7.01684   2.83251029e+03
     7.01192   2.81085067e+03
     7.00701   3.07594685e+03
     7.00210   3.44600846e+03
     6.99720   2.84717640e+03
     6.99231   2.91732274e+03
     6.98742   3.31624697e+03
     6.98254   3.06713970e+03
     6.97767   2.80181517e+03
     6.97281   2.90069448e+03
     6.96795   2.98207162e+03
     6.96310   2.86677554e+03
     6.95825   3.26363924e+03
     6.95341   3.16426831e+03
     6.94858   3.05188324e+03
     6.94376   3.09876931e+03
     6.93894   2.78933929e+03
     6.93413   3.57232221e+03
     6.92932   2.89504016e+03
     6.92452   2.81686464e+03
     6.91973   3.24079003e+03
     6.91495   3.99045879e+03
     6.91017   3.47055114e+03
     6.90540   3.13192650e+03
     6.90063   2.77626868e+03
     6.89587   3.56891266e+03
     6.89112   2.93977725e+03
     6.88637   3.19427046e+03
     6.88164   2.86827932e+03
     6.87690   3.19433571e+03
     6.87218   3.34079899e+03
     6.86746   3.36306576e+03
     6.86275   2.77120498e+03
     6.85804   4.14650230e+03
     6.85334   3.08901312e+03
     6.84864   2.91372743e+03
     6.84396   3.39426412e+03
     6.83928   3.38013507e+03
     6.83460   2.91896904e+03
     6.82993   3.06151542e+03
     6.82527   3.23482259e+03
     6.82062   2.76134876e+03
     6.81597   3.02295542e+03
     6.81133   3.46799168e+03
     6.80669   3.34715171e+03
     6.80206   3.04190506e+03
     6.79744   3.15320839e+03
     6.79282   2.86967426e+03
     6.78821   2.93618687e+03
     6.78360   2.77553505e+03
     6.77900   2.78050183e+03
     6.77441   3.46027752e+03
     6.76983   2.92511694e+03
     6.76525   3.09554583e+03
     6.76067   3.00145487e+03
     6.75610   3.20771930e+03
     6.75154   2.94172430e+03
     6.74699   2.94729228e+03
     6.74244   2.86519605e+03
     6.73790   2.82082090e+03
     6.73336   3.36742137e+03
     6.72883   3.08162811e+03
     6.72430   3.35241439e+03
     6.71978   3.60964337e+03
     6.71527   3.40554127e+03
     6.71077   3.65726758e+03
     6.70627   3.99822316e+03
     6.70177   3.36520939e+03
     6.69728   2.91346292e+03
     6.69280   3.44110932e+03
     6.68832   5.37778610e+03
     6.68385   7.87930067e+03
     6.67939   3.92169394e+03
     6.67493   7.06928376e+03
     6.67048   4.94753532e+03
     6.66603   3.82184459e+03
     6.66159   3.61579100e+03
     6.65716   4.58695651e+03
     6.65273   3.23343683e+03
     6.64830   3.32639122e+03
     6.64389   3.61112525e+03
     6.63948   6.90681486e+03
     6.63507   5.70650182e+03
     6.63067   5.73676575e+03
     6.62628   5.34660859e+03
     6.62189   4.26764113e+03
     6.61751   3.30990252e+03
     6.61313   3.57098926e+03
     6.60876   3.39934518e+03
     6.60440   4.89059520e+03
     6.60004   5.54314378e+03
     6.59568   4.94291620e+03
     6.59134   4.17082845e+03
     6.58700   3.35833153e+03
     6.58266   5.80196150e+03
     6.57833   5.89145225e+03
     6.57400   4.07021282e+03
     6.56969   3.79377225e+03
     6.56537   3.56700422e+03
     6.56106   3.23974958e+03
     6.55676   3.74267639e+03
     6.55247   3.90765646e+03
     6.54818   3.74925111e+03
     6.54389   3.23737680e+03
     6.53961   3.22016333e+03
     6.53534   3.43013529e+03
     6.53107   3.16182215e+03
     6.52681   3.32931486e+03
     6.52255   3.12676702e+03
     6.51830   2.88207323e+03
     6.51405   2.68990462e+03
     6.50981   2.67268669e+03
     6.50558   2.64742136e+03
     6.50135   2.63939017e+03
     6.49712   2.63359987e+03
     6.49290   2.63937514e+03
     6.48869   2.63782659e+03
     6.48448   2.64021185e+03
     6.48028   2.61920728e+03
     6.47608   2.63651265e+03
     6.47189   2.62222491e+03
     6.46771   2.64051522e+03
     6.46353   2.63824590e+03
     6.45935   2.61130253e+03
     6.45518   2.66226069e+03
     6.45102   2.67880249e+03
     6.44686   2.61333289e+03
     6.44271   2.77170334e+03
     6.43856   2.70975313e+03
     6.43441   2.60384937e+03
     6.43028   2.76643517e+03
     6.42615   2.74633232e+03
     6.42202   2.60531802e+03
     6.41790   2.84490106e+03
     6.41378   3.12140337e+03
     6.40967   2.60070910e+03
     6.40556   3.22155346e+03
     6.40146   2.82755373e+03
     6.39737   2.65568470e+03
     6.39328   2.63265530e+03
     6.38919   3.29236332e+03
     6.38511   2.88868328e+03
     6.38104   2.61497913e+03
     6.37697   2.79858460e+03
     6.37291   2.95794918e+03
     6.36885   2.72535843e+03
     6.36479   2.75826561e+03
     6.36075   2.72846585e+03
     6.35670   2.65061808e+03
     6.35266   3.20875617e+03
     6.34863   2.91688074e+03
     6.34460   2.79589436e+03
     6.34058   2.77245132e+03
     6.33656   3.34541026e+03
     6.33255   3.07983447e+03
     6.32854   2.77295945e+03
     6.32454   2.76145311e+03
     6.32054   5.32930334e+03
     6.31655   4.07594400e+03
     6.31256   2.83772896e+03
     6.30858   3.07735323e+03
     6.30460   3.52782493e+03
     6.30063   2.78276550e+03
     6.29666   2.62224484e+03
     6.29270   3.10265772e+03
     6.28874   2.80638307e+03
     6.28479   3.31650978e+03
     6.28084   5.18065904e+03
     6.27690   3.82833846e+03
     6.27296   3.04710580e+03
     6.26903   2.87033193e+03
     6.26510   2.87142047e+03
     6.26118   4.20146979e+03
     6.25726   3.60758273e+03
     6.25335   2.82976273e+03
     6.24944   2.75085905e+03
     6.24554   3.90759549e+03
     6.24164   2.67452192e+03
     6.23775   2.74729079e+03
     6.23386   4.55141353e+03
     6.22998   2.96809378e+03
     6.22610   4.94358981e+03
     6.22222   3.72613471e+03
     6.21835   3.11082198e+03
     6.21449   3.63117094e+03
     6.21063   2.61971504e+03
     6.20677   2.72295264e+03
     6.20292   4.31067673e+03
     6.19908   2.95185244e+03
     6.19524   2.77459822e+03
     6.19140   2.80443255e+03
     6.18757   3.01021165e+03
     6.18375   2.93978536e+03
     6.17992   2.91551100e+03
     6.17611   2.92360566e+03
     6.17230   3.53607759e+03
     6.16849   2.72106336e+03
     6.16469   2.62197314e+03
     6.16089   3.79050733e+03
     6.15709   3.71558743e+03
     6.15331   4.41807563e+03
     6.14952   2.77835169e+03
     6.14574   3.14965275e+03
     6.14197   3.65165730e+03
     6.13820   3.46265417e+03
     6.13443   3.10469390e+03
     6.13067   2.77570154e+03
     6.12691   2.55403000e+03
     6.12316   2.53747693e+03
     6.11942   3.66943744e+03
     6.11567   2.96885282e+03
     6.11194   3.42218071e+03
     6.10820   4.30454708e+03
     6.10447   3.92880048e+03
     6.10075   2.67431387e+03
     6.09703   3.73216187e+03
     6.09331   2.62538184e+03
     6.08960   3.45374249e+03
     6.08590   3.07022836e+03
     6.08220   2.56790046e+03
     6.07850   2.56447417e+03
     6.07481   3.43256817e+03
     6.07112   2.58619704e+03
     6.06744   3.35718825e+03
     6.06376   4.02218548e+03
     6.06008   2.88353674e+03
     6.05641   4.08612258e+03
     6.05275   2.54832758e+03
     6.04908   2.95059573e+03
     6.04543   2.71403914e+03
     6.04177   2.79317358e+03
     6.03813   2.57848380e+03
     6.03448   3.39670313e+03
     6.03084   3.04230378e+03
     6.02721   3.57430641e+03
     6.02358   3.02639077e+03
     6.01995   3.53872466e+03
     6.01633   2.73497518e+03
     6.01271   2.55239253e+03
     6.00910   3.06787828e+03
     6.00549   2.62463901e+03
     6.00189   2.66132048e+03
     5.99829   2.70211880e+03
     5.99469   2.68661386e+03
     5.99110   3.10222893e+03
     5.98751   2.78174276e+03
     5.98393   4.66758632e+03
     5.98035   3.64951048e+03
     5.97678   2.63780545e+03
     5.97321   3.16513403e+03
     5.96964   2.79592590e+03
     5.96608   6.28754291e+03
     5.96252   2.70206520e+03
     5.95897   2.42244296e+03
     5.95542   2.45652925e+03
     5.95187   3.12447592e+03
     5.94833   2.71099627e+03
     5.94480   3.50662051e+03
     5.94127   3.26596852e+03
     5.93774   3.75762120e+03
     5.93421   4.24255947e+03
     5.93070   4.77941427e+03
     5.92718   3.43954273e+03
     5.92367   3.00793948e+03
     5.92016   2.55955808e+03
     5.91666   5.29043582e+03
     5.91316   2.81979160e+03
     5.90967   2.83675717e+03
     5.90618   2.63845608e+03
     5.90269   3.28844645e+03
     5.89921   8.15337145e+03
     5.89573   3.84954082e+03
     5.89226   5.81610215e+03
     5.88879   4.21808419e+03
     5.88532   3.73589398e+03
     5.88186   3.07652963e+03
     5.87840   2.93982190e+03
     5.87495   4.27357491e+03
     5.87150   3.70707623e+03
     5.86805   3.34172134e+03
     5.86461   3.27518191e+03
     5.86117   2.74686311e+03
     5.85774   2.78955033e+03
     5.85431   2.79980153e+03
     5.85089   2.60973823e+03
     5.84746   2.54483793e+03
     5.84405   2.65857008e+03
     5.84063   2.41264686e+03
     5.83722   2.62753490e+03
     5.83382   2.55619970e+03
     5.83042   2.32780168e+03
     5.82702   2.54715276e+03
     5.82363   2.60920541e+03
     5.82024   2.56339015e+03
     5.81685   2.74150672e+03
     5.81347   2.60738834e+03
     5.81009   3.31072140e+03
     5.80672   2.90368483e+03
     5.80335   2.89750234e+03
     5.79998   3.01314780e+03
     5.79662   6.22872533e+03
     5.79326   3.70486094e+03
     5.78991   6.13667461e+03
     5.78656   4.07010199e+03
     5.78321   8.05407122e+03
     5.77987   4.30996161e+03
     5.77653   6.72070162e+03
     5.77320   3.49169011e+03
     5.76986   3.05089708e+03
     5.76654   3.36516815e+03
     5.76321   2.95802836e+03
     5.75989   5.55420497e+03
     5.75658   4.37055686e+03
     5.75327   5.85344386e+03
     5.74996   5.31444023e+03
     5.74665   3.94422621e+03
     5.74335   2.82655365e+03
     5.74006   4.46125152e+03
     5.73676   5.48959306e+03
     5.73348   3.11800130e+03
     5.73019   4.50344157e+03
     5.72691   3.17707924e+03
     5.72363   2.80719071e+03
     5.72036   3.34899935e+03
     5.71709   4.03983863e+03
     5.71382   9.22692253e+03
     5.71056   4.04157621e+03
     5.70730   2.60392790e+03
     5.70404   2.77935536e+03
     5.70079   7.77320611e+03
     5.69754   4.42526998e+03
     5.69430   3.32539357e+03
     5.69106   2.84745224e+03
     5.68782   2.52967758e+03
     5.68459   8.10506677e+03
     5.68136   5.61144787e+03
     5.67813   4.28173229e+03
     5.67491   3.79614382e+03
     5.67169   2.51298689e+03
     5.66848   3.49432666e+03
     5.66526   6.07663095e+03
     5.66206   5.09481367e+03
     5.65885   3.26251500e+03
     5.65565   2.94267894e+03
     5.65245   2.71018250e+03
     5.64926   2.85744358e+03
     5.64607   3.50659299e+03
     5.64289   2.97158372e+03
     5.63970   2.66926324e+03
     5.63652   3.40778654e+03
     5.63335   4.66739279e+03
     5.63018   4.01906748e+03
     5.62701   3.73033269e+03
     5.62385   3.30577832e+03
     5.62068   4.61353747e+03
     5.61753   3.05804088e+03
     5.61437   3.06458428e+03
     5.61122   4.51988425e+03
     5.60808   2.79447048e+03
     5.60493   2.96492534e+03
     5.60179   3.56408729e+03
     5.59866   7.93808551e+03
     5.59552   5.17686442e+03
     5.59239   2.37507847e+03
     5.58927   3.31732844e+03
     5.58615   5.06181072e+03
     5.58303   4.25592128e+03
     5.57991   5.18260857e+03
     5.57680   2.45718683e+03
     5.57369   4.54657815e+03
     5.57059   4.66043090e+03
     5.56749   5.04568626e+03
     5.56439   5.83099885e+03
     5.56129   3.85709272e+03
     5.55820   2.94970152e+03
     5.55511   5.09948052e+03
     5.55203   3.92743384e+03
     5.54895   5.90205811e+03
     5.54587   3.67543710e+03
     5.54280   2.35154834e+03
     5.53973   6.62267488e+03
     5.53666   3.18710910e+03
     5.53360   4.84092193e+03
     5.53054   5.12746718e+03
     5.52748   9.27805828e+03
     5.52443   7.93512773e+03
     5.52138   5.62595674e+03
     5.51833   3.83624079e+03
     5.51529   4.43985027e+03
     5.51225   3.27798398e+03
     5.50921   5.62910099e+03
     5.50617   7.27655169e+03
     5.50314   6.97610549e+03
     5.50012   2.70604553e+03
     5.49709   2.93771558e+03
     5.49407   2.70830558e+03
     5.49106   1.53200729e+04
     5.48804   7.14490605e+03
     5.48503   6.00932652e+03
     5.48203   4.88439937e+03
     5.47902   6.87849449e+03
     5.47602   7.22654927e+03
     5.47303   6.41914371e+03
     5.47003   5.86855108e+03
     5.46704   3.03428879e+03
     5.46405   1.13609890e+04
     5.46107   3.25530890e+03
     5.45809   6.91174348e+03
     5.45511   7.93223744e+03
     5.45214   6.84352573e+03
     5.44917   2.50356004e+03
     5.44620   2.24316902e+03
     5.44323   6.04346154e+03
     5.44027   1.25682945e+04
     5.43732   1.61800993e+04
     5.43436   1.44249093e+04
     5.43141   3.87905939e+03
     5.42846   6.21538779e+03
     5.42552   3.28127825e+03
     5.42257   3.04000978e+03
     5.41963   1.10220743e+04
     5.41670   4.23920021e+03
     5.41377   1.51743906e+04
     5.41084   4.60198057e+03
     5.40791   1.44625412e+04
     5.40499   8.27330634e+03
     5.40207   3.27850648e+03
     5.39915   2.24510822e+03
     5.39624   7.79230110e+03
     5.39333   9.34549923e+03
     5.39042   9.64209919e+03
     5.38752   5.66714517e+03
