# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.81082   4.46752081e+01
     0.81076   4.46335112e+01
     0.81069   4.45918563e+01
     0.81063   4.45502440e+01
     0.81056   4.45086749e+01
     0.81049   4.44671497e+01
     0.81043   4.44256690e+01
     0.81036   4.43842334e+01
     0.81030   4.43428432e+01
     0.81023   4.43014975e+01
     0.81017   4.42601953e+01
     0.81010   4.42189358e+01
     0.81004   4.41777179e+01
     0.80997   4.41365406e+01
     0.80990   4.40954030e+01
     0.80984   4.40543042e+01
     0.80977   4.40132432e+01
     0.80971   4.39722191e+01
     0.80964   4.39312308e+01
     0.80958   4.38902776e+01
     0.80951   4.38493583e+01
     0.80945   4.38084721e+01
     0.80938   4.37676181e+01
     0.80931   4.37267953e+01
     0.80925   4.36860027e+01
     0.80918   4.36452396e+01
     0.80912   4.36045049e+01
     0.80905   4.35637977e+01
     0.80899   4.35231173e+01
     0.80892   4.34824641e+01
     0.80886   4.34418381e+01
     0.80879   4.34012396e+01
     0.80872   4.33606690e+01
     0.80866   4.33201264e+01
     0.80859   4.32796121e+01
     0.80853   4.32391263e+01
     0.80846   4.31986694e+01
     0.80840   4.31582415e+01
     0.80833   4.31178429e+01
     0.80827   4.30774739e+01
     0.80820   4.30371347e+01
     0.80814   4.29968255e+01
     0.80807   4.29565467e+01
     0.80801   4.29162984e+01
     0.80794   4.28760809e+01
     0.80788   4.28358944e+01
     0.80781   4.27957392e+01
     0.80775   4.27556155e+01
     0.80768   4.27155235e+01
     0.80761   4.26754632e+01
     0.80755   4.26354345e+01
     0.80748   4.25954375e+01
     0.80742   4.25554721e+01
     0.80735   4.25155383e+01
     0.80729   4.24756361e+01
     0.80722   4.24357653e+01
     0.80716   4.23959261e+01
     0.80709   4.23561183e+01
     0.80703   4.23163419e+01
     0.80696   4.22765970e+01
     0.80690   4.22368835e+01
     0.80683   4.21972013e+01
     0.80677   4.21575504e+01
     0.80670   4.21179308e+01
     0.80664   4.20783425e+01
     0.80657   4.20387854e+01
     0.80651   4.19992595e+01
     0.80644   4.19597649e+01
     0.80638   4.19203013e+01
     0.80631   4.18808687e+01
     0.80625   4.18414667e+01
     0.80618   4.18020951e+01
     0.80612   4.17627538e+01
     0.80605   4.17234426e+01
     0.80599   4.16841610e+01
     0.80592   4.16449091e+01
     0.80586   4.16056865e+01
     0.80579   4.15664930e+01
     0.80573   4.15273285e+01
     0.80566   4.14881926e+01
     0.80560   4.14490852e+01
     0.80553   4.14100060e+01
     0.80547   4.13709549e+01
     0.80540   4.13319316e+01
     0.80534   4.12929359e+01
     0.80527   4.12539676e+01
     0.80521   4.12150265e+01
     0.80514   4.11761124e+01
     0.80508   4.11372250e+01
     0.80501   4.10983642e+01
     0.80495   4.10595299e+01
     0.80488   4.10207218e+01
     0.80482   4.09819397e+01
     0.80475   4.09431836e+01
     0.80469   4.09044532e+01
     0.80463   4.08657483e+01
     0.80456   4.08270689e+01
     0.80450   4.07884147e+01
     0.80443   4.07497855e+01
     0.80437   4.07111812e+01
     0.80430   4.06726016e+01
     0.80424   4.06340466e+01
     0.80417   4.05955159e+01
     0.80411   4.05570095e+01
     0.80404   4.05185271e+01
     0.80398   4.04800687e+01
     0.80391   4.04416339e+01
     0.80385   4.04032228e+01
     0.80378   4.03648353e+01
     0.80372   4.03264719e+01
     0.80366   4.02881333e+01
     0.80359   4.02498201e+01
     0.80353   4.02115331e+01
     0.80346   4.01732727e+01
     0.80340   4.01350396e+01
     0.80333   4.00968344e+01
     0.80327   4.00586578e+01
     0.80320   4.00205103e+01
     0.80314   3.99823926e+01
     0.80307   3.99443053e+01
     0.80301   3.99062490e+01
     0.80295   3.98682243e+01
     0.80288   3.98302318e+01
     0.80282   3.97922720e+01
     0.80275   3.97543457e+01
     0.80269   3.97164534e+01
     0.80262   3.96785956e+01
     0.80256   3.96407730e+01
     0.80249   3.96029858e+01
     0.80243   3.95652329e+01
     0.80237   3.95275133e+01
     0.80230   3.94898260e+01
     0.80224   3.94521697e+01
     0.80217   3.94145435e+01
     0.80211   3.93769462e+01
     0.80204   3.93393768e+01
     0.80198   3.93018341e+01
     0.80192   3.92643172e+01
     0.80185   3.92268249e+01
     0.80179   3.91893561e+01
     0.80172   3.91519100e+01
     0.80166   3.91144852e+01
     0.80159   3.90770809e+01
     0.80153   3.90396960e+01
     0.80147   3.90023295e+01
     0.80140   3.89649803e+01
     0.80134   3.89276474e+01
     0.80127   3.88903297e+01
     0.80121   3.88530269e+01
     0.80114   3.88157401e+01
     0.80108   3.87784705e+01
     0.80102   3.87412197e+01
     0.80095   3.87039888e+01
     0.80089   3.86667792e+01
     0.80082   3.86295924e+01
     0.80076   3.85924295e+01
     0.80070   3.85552919e+01
     0.80063   3.85181809e+01
     0.80057   3.84810979e+01
     0.80050   3.84440441e+01
     0.80044   3.84070208e+01
     0.80038   3.83700292e+01
     0.80031   3.83330708e+01
     0.80025   3.82961467e+01
     0.80018   3.82592582e+01
     0.80012   3.82224065e+01
     0.80005   3.81855930e+01
     0.79999   3.81488189e+01
     0.79993   3.81120849e+01
     0.79986   3.80753903e+01
     0.79980   3.80387344e+01
     0.79973   3.80021164e+01
     0.79967   3.79655353e+01
     0.79961   3.79289905e+01
     0.79954   3.78924811e+01
     0.79948   3.78560063e+01
     0.79942   3.78195653e+01
     0.79935   3.77831572e+01
     0.79929   3.77467814e+01
     0.79922   3.77104370e+01
     0.79916   3.76741232e+01
     0.79910   3.76378392e+01
     0.79903   3.76015843e+01
     0.79897   3.75653577e+01
     0.79890   3.75291586e+01
     0.79884   3.74929863e+01
     0.79878   3.74568399e+01
     0.79871   3.74207187e+01
     0.79865   3.73846223e+01
     0.79859   3.73485510e+01
     0.79852   3.73125051e+01
     0.79846   3.72764852e+01
     0.79839   3.72404915e+01
     0.79833   3.72045246e+01
     0.79827   3.71685849e+01
     0.79820   3.71326727e+01
     0.79814   3.70967885e+01
     0.79808   3.70609326e+01
     0.79801   3.70251056e+01
     0.79795   3.69893077e+01
     0.79788   3.69535395e+01
     0.79782   3.69178012e+01
     0.79776   3.68820933e+01
     0.79769   3.68464162e+01
     0.79763   3.68107703e+01
     0.79757   3.67751560e+01
     0.79750   3.67395736e+01
     0.79744   3.67040236e+01
     0.79738   3.66685062e+01
     0.79731   3.66330214e+01
     0.79725   3.65975693e+01
     0.79718   3.65621497e+01
     0.79712   3.65267627e+01
     0.79706   3.64914082e+01
     0.79699   3.64560862e+01
     0.79693   3.64207966e+01
     0.79687   3.63855394e+01
     0.79680   3.63503146e+01
     0.79674   3.63151222e+01
     0.79668   3.62799620e+01
     0.79661   3.62448342e+01
     0.79655   3.62097386e+01
     0.79649   3.61746752e+01
     0.79642   3.61396440e+01
     0.79636   3.61046449e+01
     0.79630   3.60696780e+01
     0.79623   3.60347432e+01
     0.79617   3.59998404e+01
     0.79611   3.59649696e+01
     0.79604   3.59301307e+01
     0.79598   3.58953235e+01
     0.79592   3.58605480e+01
     0.79585   3.58258040e+01
     0.79579   3.57910915e+01
     0.79573   3.57564102e+01
     0.79566   3.57217601e+01
     0.79560   3.56871410e+01
     0.79554   3.56525528e+01
     0.79547   3.56179955e+01
     0.79541   3.55834688e+01
     0.79535   3.55489727e+01
     0.79528   3.55145071e+01
     0.79522   3.54800718e+01
     0.79516   3.54456667e+01
     0.79509   3.54112918e+01
     0.79503   3.53769469e+01
     0.79497   3.53426318e+01
     0.79490   3.53083465e+01
     0.79484   3.52740910e+01
     0.79478   3.52398657e+01
     0.79471   3.52056710e+01
     0.79465   3.51715075e+01
     0.79459   3.51373754e+01
     0.79452   3.51032754e+01
     0.79446   3.50692077e+01
     0.79440   3.50351729e+01
     0.79434   3.50011714e+01
     0.79427   3.49672036e+01
     0.79421   3.49332700e+01
     0.79415   3.48993710e+01
     0.79408   3.48655069e+01
     0.79402   3.48316783e+01
     0.79396   3.47978856e+01
     0.79389   3.47641291e+01
     0.79383   3.47304093e+01
     0.79377   3.46967266e+01
     0.79370   3.46630814e+01
     0.79364   3.46294741e+01
     0.79358   3.45959050e+01
     0.79352   3.45623740e+01
     0.79345   3.45288808e+01
     0.79339   3.44954253e+01
     0.79333   3.44620072e+01
     0.79326   3.44286265e+01
     0.79320   3.43952828e+01
     0.79314   3.43619760e+01
     0.79308   3.43287059e+01
     0.79301   3.42954723e+01
     0.79295   3.42622751e+01
     0.79289   3.42291140e+01
     0.79282   3.41959889e+01
     0.79276   3.41628996e+01
     0.79270   3.41298458e+01
     0.79264   3.40968275e+01
     0.79257   3.40638443e+01
     0.79251   3.40308963e+01
     0.79245   3.39979830e+01
     0.79238   3.39651045e+01
     0.79232   3.39322605e+01
     0.79226   3.38994511e+01
     0.79220   3.38666761e+01
     0.79213   3.38339357e+01
     0.79207   3.38012297e+01
     0.79201   3.37685583e+01
     0.79194   3.37359213e+01
     0.79188   3.37033188e+01
     0.79182   3.36707508e+01
     0.79176   3.36382172e+01
     0.79169   3.36057180e+01
     0.79163   3.35732533e+01
     0.79157   3.35408231e+01
     0.79151   3.35084272e+01
     0.79144   3.34760658e+01
     0.79138   3.34437388e+01
     0.79132   3.34114461e+01
     0.79126   3.33791879e+01
     0.79119   3.33469640e+01
     0.79113   3.33147745e+01
     0.79107   3.32826194e+01
     0.79101   3.32504986e+01
     0.79094   3.32184120e+01
     0.79088   3.31863596e+01
     0.79082   3.31543414e+01
     0.79075   3.31223574e+01
     0.79069   3.30904074e+01
     0.79063   3.30584915e+01
     0.79057   3.30266095e+01
     0.79050   3.29947615e+01
     0.79044   3.29629474e+01
     0.79038   3.29311671e+01
     0.79032   3.28991750e+01
     0.79026   3.28674637e+01
     0.79019   3.28357861e+01
     0.79013   3.28041421e+01
     0.79007   3.27725317e+01
     0.79001   3.27409550e+01
     0.78994   3.27094117e+01
     0.78988   3.26779019e+01
     0.78982   3.26464257e+01
     0.78976   3.26149831e+01
     0.78969   3.25835743e+01
     0.78963   3.25521997e+01
     0.78957   3.25208593e+01
     0.78951   3.24895533e+01
     0.78944   3.24582820e+01
     0.78938   3.24270455e+01
     0.78932   3.23958440e+01
     0.78926   3.23646777e+01
     0.78919   3.23335469e+01
     0.78913   3.23024516e+01
     0.78907   3.22713921e+01
     0.78901   3.22403686e+01
     0.78895   3.22093812e+01
     0.78888   3.21784301e+01
     0.78882   3.21475156e+01
     0.78876   3.21166377e+01
     0.78870   3.20857968e+01
     0.78863   3.20549928e+01
     0.78857   3.20242261e+01
     0.78851   3.19934966e+01
     0.78845   3.19628043e+01
     0.78839   3.19321492e+01
     0.78832   3.19015313e+01
     0.78826   3.18709506e+01
     0.78820   3.18404071e+01
     0.78814   3.18099009e+01
     0.78808   3.17794318e+01
     0.78801   3.17490000e+01
     0.78795   3.17186053e+01
     0.78789   3.16882479e+01
     0.78783   3.16579277e+01
     0.78776   3.16276446e+01
     0.78770   3.15973988e+01
     0.78764   3.15671902e+01
     0.78758   3.15370188e+01
     0.78752   3.15068845e+01
     0.78745   3.14767875e+01
     0.78739   3.14467277e+01
     0.78733   3.14167051e+01
     0.78727   3.13867197e+01
     0.78721   3.13567715e+01
     0.78714   3.13268605e+01
     0.78708   3.12969867e+01
     0.78702   3.12671501e+01
     0.78696   3.12373507e+01
     0.78690   3.12075886e+01
     0.78684   3.11778637e+01
     0.78677   3.11481760e+01
     0.78671   3.11185256e+01
     0.78665   3.10889124e+01
     0.78659   3.10593364e+01
     0.78653   3.10297976e+01
     0.78646   3.10002961e+01
     0.78640   3.09708319e+01
     0.78634   3.09414049e+01
     0.78628   3.09120151e+01
     0.78622   3.08826627e+01
     0.78615   3.08533474e+01
     0.78609   3.08240693e+01
     0.78603   3.07948277e+01
     0.78597   3.07656221e+01
     0.78591   3.07364519e+01
     0.78585   3.07073164e+01
     0.78578   3.06782150e+01
     0.78572   3.06491472e+01
     0.78566   3.06201124e+01
     0.78560   3.05911099e+01
     0.78554   3.05621391e+01
     0.78548   3.05331996e+01
     0.78541   3.05042906e+01
     0.78535   3.04754116e+01
     0.78529   3.04465621e+01
     0.78523   3.04177413e+01
     0.78517   3.03889488e+01
     0.78511   3.03601840e+01
     0.78504   3.03314463e+01
     0.78498   3.03027351e+01
     0.78492   3.02740498e+01
     0.78486   3.02453902e+01
     0.78480   3.02167571e+01
     0.78474   3.01881512e+01
     0.78467   3.01595735e+01
     0.78461   3.01310247e+01
     0.78455   3.01025057e+01
     0.78449   3.00740173e+01
     0.78443   3.00455604e+01
     0.78437   3.00171358e+01
     0.78430   2.99887442e+01
     0.78424   2.99603866e+01
     0.78418   2.99320638e+01
     0.78412   2.99037766e+01
     0.78406   2.98755257e+01
     0.78400   2.98473120e+01
     0.78394   2.98191364e+01
     0.78387   2.97909996e+01
     0.78381   2.97629024e+01
     0.78375   2.97348456e+01
     0.78369   2.97068300e+01
     0.78363   2.96788562e+01
     0.78357   2.96509234e+01
     0.78351   2.96230311e+01
     0.78344   2.95951786e+01
     0.78338   2.95673652e+01
     0.78332   2.95395903e+01
     0.78326   2.95120853e+01
     0.78320   2.94843865e+01
     0.78314   2.94567241e+01
     0.78308   2.94290976e+01
     0.78302   2.94015062e+01
     0.78295   2.93739493e+01
     0.78289   2.93464263e+01
     0.78283   2.93189364e+01
     0.78277   2.92914791e+01
     0.78271   2.92640536e+01
     0.78265   2.92366594e+01
     0.78259   2.92092958e+01
     0.78253   2.91819620e+01
     0.78246   2.91546576e+01
     0.78240   2.91273820e+01
     0.78234   2.91001352e+01
     0.78228   2.90729174e+01
     0.78222   2.90457287e+01
     0.78216   2.90185691e+01
     0.78210   2.89914388e+01
     0.78204   2.89643378e+01
     0.78197   2.89372664e+01
     0.78191   2.89102244e+01
     0.78185   2.88832122e+01
     0.78179   2.88562297e+01
     0.78173   2.88292771e+01
     0.78167   2.88023545e+01
     0.78161   2.87754619e+01
     0.78155   2.87485995e+01
     0.78149   2.87217674e+01
     0.78142   2.86949656e+01
     0.78136   2.86681943e+01
     0.78130   2.86414536e+01
     0.78124   2.86147436e+01
     0.78118   2.85880643e+01
     0.78112   2.85614158e+01
     0.78106   2.85347984e+01
     0.78100   2.85082119e+01
     0.78094   2.84816566e+01
     0.78088   2.84551326e+01
     0.78081   2.84286398e+01
     0.78075   2.84021785e+01
     0.78069   2.83757487e+01
     0.78063   2.83493504e+01
     0.78057   2.83229839e+01
     0.78051   2.82966491e+01
     0.78045   2.82703462e+01
     0.78039   2.82440752e+01
     0.78033   2.82178363e+01
     0.78027   2.81916296e+01
     0.78021   2.81654551e+01
     0.78014   2.81393129e+01
     0.78008   2.81132031e+01
     0.78002   2.80871258e+01
     0.77996   2.80610810e+01
     0.77990   2.80350682e+01
     0.77984   2.80090870e+01
     0.77978   2.79831370e+01
     0.77972   2.79572176e+01
     0.77966   2.79313285e+01
     0.77960   2.79054691e+01
     0.77954   2.78796391e+01
     0.77948   2.78538379e+01
     0.77941   2.78280652e+01
     0.77935   2.78023204e+01
     0.77929   2.77766032e+01
     0.77923   2.77509130e+01
     0.77917   2.77252494e+01
     0.77911   2.76996120e+01
     0.77905   2.76740004e+01
     0.77899   2.76484140e+01
     0.77893   2.76228524e+01
     0.77887   2.75973153e+01
     0.77881   2.75718021e+01
     0.77875   2.75463126e+01
     0.77869   2.75208470e+01
     0.77863   2.74954054e+01
     0.77856   2.74699882e+01
     0.77850   2.74445956e+01
     0.77844   2.74192278e+01
     0.77838   2.73938851e+01
     0.77832   2.73685676e+01
     0.77826   2.73432757e+01
     0.77820   2.73180096e+01
     0.77814   2.72927695e+01
     0.77808   2.72675557e+01
     0.77802   2.72423684e+01
     0.77796   2.72172078e+01
     0.77790   2.71920742e+01
     0.77784   2.71669678e+01
     0.77778   2.71418889e+01
     0.77772   2.71168376e+01
     0.77766   2.70918143e+01
     0.77760   2.70668191e+01
     0.77754   2.70418522e+01
     0.77748   2.70169132e+01
     0.77741   2.69920019e+01
     0.77735   2.69671178e+01
     0.77729   2.69422607e+01
     0.77723   2.69174302e+01
     0.77717   2.68926260e+01
     0.77711   2.68678476e+01
     0.77705   2.68430949e+01
     0.77699   2.68183674e+01
     0.77693   2.67936649e+01
     0.77687   2.67689869e+01
     0.77681   2.67443331e+01
     0.77675   2.67197033e+01
     0.77669   2.66950970e+01
     0.77663   2.66705140e+01
     0.77657   2.66459538e+01
     0.77651   2.66214162e+01
     0.77645   2.65969009e+01
     0.77639   2.65724074e+01
     0.77633   2.65479356e+01
     0.77627   2.65234855e+01
     0.77621   2.64990570e+01
     0.77615   2.64746501e+01
     0.77609   2.64502649e+01
     0.77603   2.64259015e+01
     0.77597   2.64015597e+01
     0.77591   2.63772397e+01
     0.77585   2.63529414e+01
     0.77579   2.63286649e+01
     0.77573   2.63044102e+01
     0.77567   2.62801772e+01
     0.77561   2.62559661e+01
     0.77555   2.62317768e+01
     0.77549   2.62076094e+01
     0.77543   2.61834638e+01
     0.77537   2.61593401e+01
     0.77531   2.61352383e+01
     0.77525   2.61111584e+01
     0.77519   2.60871005e+01
     0.77513   2.60630644e+01
     0.77507   2.60390504e+01
     0.77500   2.60150583e+01
     0.77494   2.59910881e+01
     0.77488   2.59671398e+01
     0.77482   2.59432135e+01
     0.77476   2.59193092e+01
     0.77470   2.58954268e+01
     0.77464   2.58715664e+01
     0.77458   2.58477279e+01
     0.77452   2.58239113e+01
     0.77446   2.58001167e+01
     0.77440   2.57763440e+01
     0.77434   2.57525933e+01
     0.77428   2.57288646e+01
     0.77422   2.57051577e+01
     0.77417   2.56814729e+01
     0.77411   2.56578099e+01
     0.77405   2.56341690e+01
     0.77399   2.56105499e+01
     0.77393   2.55869528e+01
     0.77387   2.55633775e+01
     0.77381   2.55398239e+01
     0.77375   2.55162920e+01
     0.77369   2.54927815e+01
     0.77363   2.54692925e+01
     0.77357   2.54458247e+01
     0.77351   2.54223781e+01
     0.77345   2.53989526e+01
     0.77339   2.53755481e+01
     0.77333   2.53521645e+01
     0.77327   2.53288016e+01
     0.77321   2.53054594e+01
     0.77315   2.52821377e+01
     0.77309   2.52588365e+01
     0.77303   2.52355556e+01
     0.77297   2.52122950e+01
     0.77291   2.51890545e+01
     0.77285   2.51658341e+01
     0.77279   2.51426336e+01
     0.77273   2.51194530e+01
     0.77267   2.50962926e+01
     0.77261   2.50731528e+01
     0.77255   2.50500337e+01
     0.77249   2.50269359e+01
     0.77243   2.50038595e+01
     0.77237   2.49808048e+01
     0.77231   2.49577723e+01
     0.77225   2.49347621e+01
     0.77219   2.49117747e+01
     0.77213   2.48888103e+01
     0.77207   2.48658692e+01
     0.77201   2.48429517e+01
     0.77195   2.48200583e+01
     0.77189   2.47971891e+01
     0.77183   2.47743444e+01
     0.77178   2.47515247e+01
     0.77172   2.47287301e+01
     0.77166   2.47059611e+01
     0.77160   2.46832178e+01
     0.77154   2.46605004e+01
     0.77148   2.46378082e+01
     0.77142   2.46151405e+01
     0.77136   2.45924965e+01
     0.77130   2.45698755e+01
     0.77124   2.45472766e+01
     0.77118   2.45246992e+01
     0.77112   2.45021426e+01
     0.77106   2.44796059e+01
     0.77100   2.44570884e+01
     0.77094   2.44345894e+01
     0.77088   2.44121081e+01
     0.77082   2.43896438e+01
     0.77076   2.43671957e+01
     0.77070   2.43447632e+01
     0.77065   2.43223454e+01
     0.77059   2.42999416e+01
     0.77053   2.42775512e+01
     0.77047   2.42551732e+01
     0.77041   2.42328071e+01
     0.77035   2.42104524e+01
     0.77029   2.41881096e+01
     0.77023   2.41657795e+01
     0.77017   2.41434626e+01
     0.77011   2.41211597e+01
     0.77005   2.40988713e+01
     0.76999   2.40765982e+01
     0.76993   2.40543410e+01
     0.76987   2.40321004e+01
     0.76981   2.40098770e+01
     0.76976   2.39876714e+01
     0.76970   2.39654845e+01
     0.76964   2.39433167e+01
     0.76958   2.39211688e+01
     0.76952   2.38990414e+01
     0.76946   2.38769351e+01
     0.76940   2.38548506e+01
     0.76934   2.38327886e+01
     0.76928   2.38107497e+01
     0.76922   2.37887346e+01
     0.76916   2.37667436e+01
     0.76910   2.37447767e+01
     0.76904   2.37228336e+01
     0.76899   2.37009141e+01
     0.76893   2.36790179e+01
     0.76887   2.36571448e+01
     0.76881   2.36352947e+01
     0.76875   2.36134671e+01
     0.76869   2.35916621e+01
     0.76863   2.35698792e+01
     0.76857   2.35481182e+01
     0.76851   2.35263791e+01
     0.76845   2.35046614e+01
     0.76839   2.34829650e+01
     0.76834   2.34612896e+01
     0.76828   2.34396351e+01
     0.76822   2.34180012e+01
     0.76816   2.33963877e+01
     0.76810   2.33747943e+01
     0.76804   2.33532208e+01
     0.76798   2.33316671e+01
     0.76792   2.33101331e+01
     0.76786   2.32886188e+01
     0.76780   2.32671242e+01
     0.76775   2.32456493e+01
     0.76769   2.32241941e+01
     0.76763   2.32027586e+01
     0.76757   2.31813428e+01
     0.76751   2.31599466e+01
     0.76745   2.31385701e+01
     0.76739   2.31172133e+01
     0.76733   2.30958761e+01
     0.76727   2.30745586e+01
     0.76722   2.30532607e+01
     0.76716   2.30319825e+01
     0.76710   2.30107239e+01
     0.76704   2.29894849e+01
     0.76698   2.29682656e+01
     0.76692   2.29470659e+01
     0.76686   2.29258857e+01
     0.76680   2.29047252e+01
     0.76675   2.28835842e+01
     0.76669   2.28624628e+01
     0.76663   2.28413608e+01
     0.76657   2.28202782e+01
     0.76651   2.27992150e+01
     0.76645   2.27781712e+01
     0.76639   2.27571466e+01
     0.76633   2.27361413e+01
     0.76628   2.27151552e+01
     0.76622   2.26941883e+01
     0.76616   2.26732405e+01
     0.76610   2.26523118e+01
     0.76604   2.26314021e+01
     0.76598   2.26105115e+01
     0.76592   2.25896397e+01
     0.76586   2.25687869e+01
     0.76581   2.25479530e+01
     0.76575   2.25271379e+01
     0.76569   2.25063416e+01
     0.76563   2.24855641e+01
     0.76557   2.24648057e+01
     0.76551   2.24440667e+01
     0.76545   2.24233474e+01
     0.76540   2.24026480e+01
     0.76534   2.23819690e+01
     0.76528   2.23613105e+01
     0.76522   2.23406729e+01
     0.76516   2.23200564e+01
     0.76510   2.22994615e+01
     0.76504   2.22788882e+01
     0.76499   2.22583371e+01
     0.76493   2.22378083e+01
     0.76487   2.22173021e+01
     0.76481   2.21968188e+01
     0.76475   2.21763588e+01
     0.76469   2.21559223e+01
     0.76463   2.21361314e+01
     0.76458   2.21157451e+01
     0.76452   2.20953831e+01
     0.76446   2.20750457e+01
     0.76440   2.20547324e+01
     0.76434   2.20344426e+01
     0.76428   2.20141757e+01
     0.76423   2.19939313e+01
     0.76417   2.19737088e+01
     0.76411   2.19535076e+01
     0.76405   2.19333273e+01
     0.76399   2.19131672e+01
     0.76393   2.18930268e+01
     0.76388   2.18729056e+01
     0.76382   2.18528031e+01
     0.76376   2.18327187e+01
     0.76370   2.18126519e+01
     0.76364   2.17926021e+01
     0.76358   2.17725687e+01
     0.76353   2.17525514e+01
     0.76347   2.17325494e+01
     0.76341   2.17125624e+01
     0.76335   2.16925897e+01
     0.76329   2.16726311e+01
     0.76323   2.16526870e+01
     0.76318   2.16327580e+01
     0.76312   2.16128448e+01
     0.76306   2.15929478e+01
     0.76300   2.15730677e+01
     0.76294   2.15532050e+01
     0.76288   2.15333603e+01
     0.76283   2.15135342e+01
     0.76277   2.14937273e+01
     0.76271   2.14739400e+01
     0.76265   2.14541731e+01
     0.76259   2.14344270e+01
     0.76254   2.14147024e+01
     0.76248   2.13949998e+01
     0.76242   2.13753197e+01
     0.76236   2.13556628e+01
     0.76230   2.13360297e+01
     0.76224   2.13164208e+01
     0.76219   2.12968368e+01
     0.76213   2.12772779e+01
     0.76207   2.12577440e+01
     0.76201   2.12382345e+01
     0.76195   2.12187491e+01
     0.76190   2.11992873e+01
     0.76184   2.11798487e+01
     0.76178   2.11604330e+01
     0.76172   2.11410397e+01
     0.76166   2.11216685e+01
     0.76161   2.11023188e+01
     0.76155   2.10829904e+01
     0.76149   2.10636827e+01
     0.76143   2.10443954e+01
     0.76137   2.10251281e+01
     0.76132   2.10058804e+01
     0.76126   2.09866519e+01
     0.76120   2.09674421e+01
     0.76114   2.09482507e+01
     0.76108   2.09290772e+01
     0.76103   2.09099213e+01
     0.76097   2.08907827e+01
     0.76091   2.08716617e+01
     0.76085   2.08525587e+01
     0.76080   2.08334740e+01
     0.76074   2.08144079e+01
     0.76068   2.07953608e+01
     0.76062   2.07763331e+01
     0.76056   2.07573250e+01
     0.76051   2.07383370e+01
     0.76045   2.07193694e+01
     0.76039   2.07004226e+01
     0.76033   2.06814968e+01
     0.76027   2.06625925e+01
     0.76022   2.06437099e+01
     0.76016   2.06248496e+01
     0.76010   2.06060116e+01
     0.76004   2.05871966e+01
     0.75999   2.05684047e+01
     0.75993   2.05496363e+01
     0.75987   2.05308918e+01
     0.75981   2.05121714e+01
     0.75975   2.04934744e+01
     0.75970   2.04748004e+01
     0.75964   2.04561486e+01
     0.75958   2.04375187e+01
     0.75952   2.04189099e+01
     0.75947   2.04003217e+01
     0.75941   2.03817535e+01
     0.75935   2.03632047e+01
     0.75929   2.03446747e+01
     0.75924   2.03261629e+01
     0.75918   2.03076689e+01
     0.75912   2.02891918e+01
     0.75906   2.02707313e+01
     0.75901   2.02522866e+01
     0.75895   2.02338573e+01
     0.75889   2.02154427e+01
     0.75883   2.01970422e+01
     0.75877   2.01786553e+01
     0.75872   2.01602813e+01
     0.75866   2.01419200e+01
     0.75860   2.01235716e+01
     0.75854   2.01052366e+01
     0.75849   2.00869154e+01
     0.75843   2.00686084e+01
     0.75837   2.00503161e+01
     0.75831   2.00320390e+01
     0.75826   2.00137773e+01
     0.75820   1.99955316e+01
     0.75814   1.99773023e+01
     0.75808   1.99590898e+01
     0.75803   1.99408945e+01
     0.75797   1.99227169e+01
     0.75791   1.99045575e+01
     0.75785   1.98864165e+01
     0.75780   1.98682946e+01
     0.75774   1.98501920e+01
     0.75768   1.98321092e+01
     0.75762   1.98140467e+01
     0.75757   1.97960049e+01
     0.75751   1.97779841e+01
     0.75745   1.97599843e+01
     0.75740   1.97420054e+01
     0.75734   1.97240474e+01
     0.75728   1.97061102e+01
     0.75722   1.96881939e+01
     0.75717   1.96702983e+01
     0.75711   1.96524234e+01
     0.75705   1.96345691e+01
     0.75699   1.96167354e+01
     0.75694   1.95989223e+01
     0.75688   1.95811297e+01
     0.75682   1.95633575e+01
     0.75676   1.95456057e+01
     0.75671   1.95278742e+01
     0.75665   1.95101631e+01
     0.75659   1.94924722e+01
     0.75654   1.94748015e+01
     0.75648   1.94571509e+01
     0.75642   1.94395204e+01
     0.75636   1.94219099e+01
     0.75631   1.94043191e+01
     0.75625   1.93867475e+01
     0.75619   1.93691949e+01
     0.75614   1.93516608e+01
     0.75608   1.93341449e+01
     0.75602   1.93166469e+01
     0.75596   1.92991664e+01
     0.75591   1.92817030e+01
     0.75585   1.92642563e+01
     0.75579   1.92468261e+01
     0.75574   1.92294120e+01
     0.75568   1.92120135e+01
     0.75562   1.91946303e+01
     0.75556   1.91772621e+01
     0.75551   1.91599085e+01
     0.75545   1.91425692e+01
     0.75539   1.91252437e+01
     0.75534   1.91079318e+01
     0.75528   1.90906330e+01
     0.75522   1.90733472e+01
     0.75516   1.90560746e+01
     0.75511   1.90388155e+01
     0.75505   1.90215703e+01
     0.75499   1.90043392e+01
     0.75494   1.89871227e+01
     0.75488   1.89699209e+01
     0.75482   1.89527343e+01
     0.75477   1.89355632e+01
     0.75471   1.89184079e+01
     0.75465   1.89012686e+01
     0.75459   1.88841458e+01
     0.75454   1.88670397e+01
     0.75448   1.88499507e+01
     0.75442   1.88328792e+01
     0.75437   1.88158253e+01
     0.75431   1.87987895e+01
     0.75425   1.87817720e+01
     0.75420   1.87647733e+01
     0.75414   1.87477935e+01
     0.75408   1.87308330e+01
     0.75403   1.87138914e+01
     0.75397   1.86969683e+01
